symbol,start_date,end_date,actual_frequencies,digit_type,target
AVAXUSDT,2024-07-01-00:00,2024-07-02-00:00,"[0.11450381679389313, 0.1054823039555864, 0.11450381679389313, 0.10131852879944483, 0.11103400416377515, 0.09437890353920889, 0.09507286606523248, 0.09646079111727966, 0.0922970159611381, 0.07494795281054822]",second,TA
AVAXUSDT,2024-07-02-00:00,2024-07-03-00:00,"[0.3199167244968772, 0.16793893129770993, 0.1311589174184594, 0.11450381679389313, 0.07564191533657183, 0.056210964607911175, 0.048577376821651634, 0.04510756419153366, 0.040943789035392086]",first,TA
AVAXUSDT,2024-07-02-00:00,2024-07-03-00:00,"[0.1297709923664122, 0.11311589174184594, 0.10131852879944483, 0.10895211658570438, 0.09437890353920889, 0.09993060374739764, 0.0936849410131853, 0.0916030534351145, 0.09715475364330327, 0.07009021512838307]",second,TA
AVAXUSDT,2024-07-03-00:00,2024-07-04-00:00,"[0.30673143650242884, 0.1734906315058987, 0.1297709923664122, 0.0936849410131853, 0.07564191533657183, 0.0659264399722415, 0.05135322692574601, 0.05759888965995836, 0.04580152671755725]",first,TA
AVAXUSDT,2024-07-03-00:00,2024-07-04-00:00,"[0.11866759195003469, 0.11866759195003469, 0.11727966689798751, 0.0936849410131853, 0.09784871616932686, 0.10131852879944483, 0.08327550312283137, 0.09646079111727966, 0.08813324080499653, 0.08466342817487855]",second,TA
AVAXUSDT,2024-07-04-00:00,2024-07-05-00:00,"[0.3039555863983345, 0.17557251908396945, 0.12074947952810548, 0.09507286606523248, 0.0798056904927134, 0.0652324774462179, 0.05690492713393477, 0.062456627342123525, 0.040249826509368494]",first,TA
AVAXUSDT,2024-07-04-00:00,2024-07-05-00:00,"[0.11242192921582235, 0.1193615544760583, 0.11658570437196392, 0.10756419153365718, 0.08605135322692574, 0.10617626648161, 0.09437890353920889, 0.09507286606523248, 0.0791117279666898, 0.08327550312283137]",second,TA
AVAXUSDT,2024-07-05-00:00,2024-07-06-00:00,"[0.2824427480916031, 0.17696044413601666, 0.11589174184594032, 0.12283136710617627, 0.0798056904927134, 0.07009021512838307, 0.05690492713393477, 0.05412907702984039, 0.040943789035392086]",first,TA
AVAXUSDT,2024-07-05-00:00,2024-07-06-00:00,"[0.11172796668979876, 0.11311589174184594, 0.11380985426786953, 0.10201249132546843, 0.09576682859125607, 0.10825815405968078, 0.09437890353920889, 0.09021512838306732, 0.08049965301873699, 0.09021512838306732]",second,TA
AVAXUSDT,2024-07-06-00:00,2024-07-07-00:00,"[0.29840388619014574, 0.18112421929215822, 0.12421929215822346, 0.10131852879944483, 0.08188757807078417, 0.05829285218598196, 0.05829285218598196, 0.05135322692574601, 0.04510756419153366]",first,TA
AVAXUSDT,2024-07-06-00:00,2024-07-07-00:00,"[0.11589174184594032, 0.12005551700208189, 0.10201249132546843, 0.10895211658570438, 0.0936849410131853, 0.10201249132546843, 0.09646079111727966, 0.08535739070090215, 0.09576682859125607, 0.0798056904927134]",second,TA
AVAXUSDT,2024-07-07-00:00,2024-07-08-00:00,"[0.3462873004857738, 0.1589174184594032, 0.11519777931991672, 0.08466342817487855, 0.0798056904927134, 0.06176266481609993, 0.05829285218598196, 0.047883414295628035, 0.04718945176960444]",first,TA
AVAXUSDT,2024-07-07-00:00,2024-07-08-00:00,"[0.10617626648161, 0.11589174184594032, 0.10964607911172797, 0.10131852879944483, 0.09646079111727966, 0.09854267869535045, 0.09090909090909091, 0.1054823039555864, 0.08466342817487855, 0.09090909090909091]",second,TA
AVAXUSDT,2024-07-08-00:00,2024-07-09-00:00,"[0.28105482303955587, 0.19986120749479527, 0.14226231783483692, 0.09854267869535045, 0.07009021512838307, 0.06176266481609993, 0.061068702290076333, 0.04441360166551006, 0.040943789035392086]",first,TA
AVAXUSDT,2024-07-08-00:00,2024-07-09-00:00,"[0.10687022900763359, 0.11589174184594032, 0.09784871616932686, 0.10687022900763359, 0.11242192921582235, 0.09437890353920889, 0.10478834142956281, 0.09646079111727966, 0.08605135322692574, 0.0784177654406662]",second,TA
AVAXUSDT,2024-07-09-00:00,2024-07-10-00:00,"[0.2789729354614851, 0.19361554476058293, 0.1311589174184594, 0.11311589174184594, 0.07564191533657183, 0.06176266481609993, 0.06037473976405274, 0.04510756419153366, 0.040249826509368494]",first,TA
AVAXUSDT,2024-07-09-00:00,2024-07-10-00:00,"[0.11311589174184594, 0.11727966689798751, 0.11103400416377515, 0.09507286606523248, 0.10756419153365718, 0.10062456627342123, 0.09299097848716169, 0.0916030534351145, 0.08674531575294935, 0.08396946564885496]",second,TA
AVAXUSDT,2024-07-10-00:00,2024-07-11-00:00,"[0.3303261623872311, 0.19569743233865372, 0.13324080499653018, 0.0922970159611381, 0.06176266481609993, 0.049271339347675226, 0.0520471894517696, 0.0388619014573213, 0.046495489243580844]",first,TA
AVAXUSDT,2024-07-10-00:00,2024-07-11-00:00,"[0.11519777931991672, 0.11172796668979876, 0.11727966689798751, 0.09923664122137404, 0.1054823039555864, 0.10825815405968078, 0.08049965301873699, 0.08327550312283137, 0.0936849410131853, 0.08535739070090215]",second,TA
AVAXUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.3108952116585704, 0.18112421929215822, 0.12005551700208189, 0.0922970159611381, 0.0798056904927134, 0.07217210270645386, 0.048577376821651634, 0.04996530187369882, 0.04510756419153366]",first,TA
AVAXUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.13324080499653018, 0.1054823039555864, 0.10964607911172797, 0.1040943789035392, 0.08466342817487855, 0.09784871616932686, 0.10340041637751561, 0.08396946564885496, 0.08743927827897294, 0.09021512838306732]",second,TA
AVAXUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.34906315058986814, 0.16377515614156835, 0.12352532963219987, 0.09021512838306732, 0.06731436502428868, 0.062456627342123525, 0.048577376821651634, 0.048577376821651634, 0.046495489243580844]",first,TA
AVAXUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.12491325468424705, 0.11172796668979876, 0.10478834142956281, 0.10687022900763359, 0.1040943789035392, 0.09299097848716169, 0.0936849410131853, 0.09507286606523248, 0.08743927827897294, 0.0784177654406662]",second,TA
AVAXUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.35, 0.16666666666666666, 0.10416666666666667, 0.07569444444444444, 0.06180555555555556, 0.059722222222222225, 0.06180555555555556, 0.058333333333333334, 0.06180555555555556]",first,TA
AVAXUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.11805555555555555, 0.11180555555555556, 0.12013888888888889, 0.09305555555555556, 0.09722222222222222, 0.10486111111111111, 0.09583333333333334, 0.08402777777777778, 0.08541666666666667, 0.08958333333333333]",second,TA
AVAXUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.3386537126995142, 0.20194309507286606, 0.12144344205412907, 0.07702984038861901, 0.06800832755031229, 0.05829285218598196, 0.0395558639833449, 0.041637751561415685, 0.05343511450381679]",first,TA
AVAXUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.1179736294240111, 0.1193615544760583, 0.10895211658570438, 0.09507286606523248, 0.1040943789035392, 0.09715475364330327, 0.09090909090909091, 0.10895211658570438, 0.0791117279666898, 0.0784177654406662]",second,TA
AVAXUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.2918693537178596, 0.19666435024322446, 0.12786657400972898, 0.09937456567060458, 0.08686587908269632, 0.048644892286309936, 0.054204308547602505, 0.05211952744961779, 0.0423905489923558]",first,TA
AVAXUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.12856150104239056, 0.11605281445448228, 0.09867963863794302, 0.0917303683113273, 0.0945100764419736, 0.10910354412786658, 0.09034051424600417, 0.10215427380125087, 0.0847810979847116, 0.08408617095205004]",second,TA
AVAXUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.2782789729354615, 0.19292158223455932, 0.1179736294240111, 0.12074947952810548, 0.0777238029146426, 0.06939625260235947, 0.05829285218598196, 0.048577376821651634, 0.03608605135322693]",first,TA
AVAXUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.11380985426786953, 0.11242192921582235, 0.11242192921582235, 0.09299097848716169, 0.1040943789035392, 0.10270645385149202, 0.09784871616932686, 0.09715475364330327, 0.08188757807078417, 0.08466342817487855]",second,TA
AVAXUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.30881332408049966, 0.16585704371963914, 0.12421929215822346, 0.0936849410131853, 0.08466342817487855, 0.05829285218598196, 0.061068702290076333, 0.054823039555863984, 0.048577376821651634]",first,TA
AVAXUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.12213740458015267, 0.10340041637751561, 0.10478834142956281, 0.09090909090909091, 0.11034004163775156, 0.10756419153365718, 0.08674531575294935, 0.08258154059680778, 0.09576682859125607, 0.09576682859125607]",second,TA
AVAXUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.30673143650242884, 0.17904233171408743, 0.12005551700208189, 0.10340041637751561, 0.0777238029146426, 0.06731436502428868, 0.0527411519777932, 0.047883414295628035, 0.04510756419153366]",first,TA
AVAXUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.10340041637751561, 0.12074947952810548, 0.10201249132546843, 0.10687022900763359, 0.09784871616932686, 0.10756419153365718, 0.09715475364330327, 0.07702984038861901, 0.08882720333102012, 0.09854267869535045]",second,TA
AVAXUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.28402777777777777, 0.19305555555555556, 0.12777777777777777, 0.09166666666666666, 0.08402777777777778, 0.06736111111111111, 0.06736111111111111, 0.041666666666666664, 0.043055555555555555]",first,TA
AVAXUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.10277777777777777, 0.11944444444444445, 0.11388888888888889, 0.1, 0.09027777777777778, 0.09444444444444444, 0.09652777777777778, 0.09791666666666667, 0.09652777777777778, 0.08819444444444445]",second,TA
AVAXUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.2963219986120749, 0.16655100624566274, 0.12421929215822346, 0.10478834142956281, 0.08674531575294935, 0.07217210270645386, 0.061068702290076333, 0.040943789035392086, 0.04718945176960444]",first,TA
AVAXUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.12283136710617627, 0.11103400416377515, 0.09715475364330327, 0.10756419153365718, 0.10617626648161, 0.08674531575294935, 0.08813324080499653, 0.09646079111727966, 0.0936849410131853, 0.09021512838306732]",second,TA
AVAXUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.3004857737682165, 0.17279666897987508, 0.11658570437196392, 0.10340041637751561, 0.08466342817487855, 0.07217210270645386, 0.061068702290076333, 0.04996530187369882, 0.0388619014573213]",first,TA
AVAXUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.12352532963219987, 0.10895211658570438, 0.1179736294240111, 0.09923664122137404, 0.09923664122137404, 0.1040943789035392, 0.07356002775850104, 0.10062456627342123, 0.09090909090909091, 0.08188757807078417]",second,TA
AVAXUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.29840388619014574, 0.16516308119361556, 0.12283136710617627, 0.10478834142956281, 0.08188757807078417, 0.06870229007633588, 0.06037473976405274, 0.05065926439972242, 0.04718945176960444]",first,TA
AVAXUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.11519777931991672, 0.10825815405968078, 0.09923664122137404, 0.09993060374739764, 0.11103400416377515, 0.10062456627342123, 0.1054823039555864, 0.09715475364330327, 0.08119361554476058, 0.08188757807078417]",second,TA
AVAXUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.28591256072172105, 0.19014573213046496, 0.1304649548924358, 0.10478834142956281, 0.08119361554476058, 0.06870229007633588, 0.047883414295628035, 0.05065926439972242, 0.040249826509368494]",first,TA
AVAXUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.12907702984038863, 0.10895211658570438, 0.11103400416377515, 0.11380985426786953, 0.0916030534351145, 0.09299097848716169, 0.0784177654406662, 0.08396946564885496, 0.09923664122137404, 0.09090909090909091]",second,TA
AVAXUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.2921582234559334, 0.1873698820263706, 0.11658570437196392, 0.10617626648161, 0.09507286606523248, 0.05968077723802915, 0.048577376821651634, 0.04996530187369882, 0.04441360166551006]",first,TA
AVAXUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.10617626648161, 0.12352532963219987, 0.10478834142956281, 0.11172796668979876, 0.10270645385149202, 0.09299097848716169, 0.10131852879944483, 0.09299097848716169, 0.08049965301873699, 0.08327550312283137]",second,TA
AVAXUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.29493407356002777, 0.16585704371963914, 0.157529493407356, 0.10895211658570438, 0.08258154059680778, 0.06939625260235947, 0.04441360166551006, 0.04233171408743928, 0.034004163775156145]",first,TA
AVAXUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.11311589174184594, 0.10340041637751561, 0.11172796668979876, 0.08327550312283137, 0.11034004163775156, 0.0916030534351145, 0.0922970159611381, 0.10687022900763359, 0.09299097848716169, 0.09437890353920889]",second,TA
AVAXUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.28591256072172105, 0.1970853573907009, 0.12283136710617627, 0.10131852879944483, 0.0652324774462179, 0.06800832755031229, 0.06176266481609993, 0.054823039555863984, 0.04302567661346287]",first,TA
AVAXUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.12421929215822346, 0.09993060374739764, 0.10270645385149202, 0.10756419153365718, 0.11589174184594032, 0.09854267869535045, 0.08674531575294935, 0.08952116585704371, 0.08188757807078417, 0.09299097848716169]",second,TA
AVAXUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.3013888888888889, 0.16875, 0.12986111111111112, 0.09930555555555555, 0.0875, 0.06805555555555555, 0.05555555555555555, 0.04652777777777778, 0.043055555555555555]",first,TA
AVAXUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.10902777777777778, 0.12013888888888889, 0.1076388888888889, 0.10138888888888889, 0.09930555555555555, 0.08958333333333333, 0.09583333333333334, 0.08333333333333333, 0.09652777777777778, 0.09722222222222222]",second,TA
AVAXUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.2866065232477446, 0.17765440666204024, 0.1311589174184594, 0.10825815405968078, 0.06939625260235947, 0.08188757807078417, 0.05343511450381679, 0.04718945176960444, 0.04441360166551006]",first,TA
AVAXUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.12213740458015267, 0.1193615544760583, 0.10617626648161, 0.1054823039555864, 0.09784871616932686, 0.0936849410131853, 0.08119361554476058, 0.10131852879944483, 0.08396946564885496, 0.08882720333102012]",second,TA
AVAXUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.2775850104094379, 0.1825121443442054, 0.13948646773074255, 0.10687022900763359, 0.0784177654406662, 0.07356002775850104, 0.05343511450381679, 0.04233171408743928, 0.04580152671755725]",first,TA
AVAXUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.12768910478834142, 0.10756419153365718, 0.11242192921582235, 0.0922970159611381, 0.1040943789035392, 0.09507286606523248, 0.09993060374739764, 0.09299097848716169, 0.08258154059680778, 0.08535739070090215]",second,TA
AVAXUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.3289382373351839, 0.1707147814018043, 0.10964607911172797, 0.09021512838306732, 0.08605135322692574, 0.062456627342123525, 0.05412907702984039, 0.0520471894517696, 0.04580152671755725]",first,TA
AVAXUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.1304649548924358, 0.10131852879944483, 0.10201249132546843, 0.0922970159611381, 0.1040943789035392, 0.10825815405968078, 0.10062456627342123, 0.09854267869535045, 0.07494795281054822, 0.08743927827897294]",second,TA
AVAXUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.3164469118667592, 0.17973629424011103, 0.1193615544760583, 0.0922970159611381, 0.0777238029146426, 0.061068702290076333, 0.04996530187369882, 0.055517002081887576, 0.047883414295628035]",first,TA
AVAXUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.13532269257460097, 0.10825815405968078, 0.10201249132546843, 0.11380985426786953, 0.09576682859125607, 0.09715475364330327, 0.08327550312283137, 0.0922970159611381, 0.08813324080499653, 0.08396946564885496]",second,TA
AVAXUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.3138888888888889, 0.1798611111111111, 0.13541666666666666, 0.09722222222222222, 0.07222222222222222, 0.06527777777777778, 0.05694444444444444, 0.03680555555555556, 0.04236111111111111]",first,TA
AVAXUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.13541666666666666, 0.10277777777777777, 0.09861111111111111, 0.10902777777777778, 0.09097222222222222, 0.09583333333333334, 0.09513888888888888, 0.09861111111111111, 0.08888888888888889, 0.08472222222222223]",second,TA
AVAXUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.30881332408049966, 0.18598195697432338, 0.11519777931991672, 0.09507286606523248, 0.0784177654406662, 0.06037473976405274, 0.061068702290076333, 0.047883414295628035, 0.04718945176960444]",first,TA
AVAXUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.10964607911172797, 0.11242192921582235, 0.11727966689798751, 0.09854267869535045, 0.11172796668979876, 0.08605135322692574, 0.10617626648161, 0.08258154059680778, 0.09507286606523248, 0.08049965301873699]",second,TA
AVAXUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.30950728660652327, 0.18043025676613464, 0.11172796668979876, 0.10131852879944483, 0.09021512838306732, 0.06176266481609993, 0.04718945176960444, 0.04996530187369882, 0.047883414295628035]",first,TA
AVAXUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.11034004163775156, 0.10478834142956281, 0.10895211658570438, 0.10687022900763359, 0.10201249132546843, 0.0922970159611381, 0.09437890353920889, 0.10131852879944483, 0.08535739070090215, 0.0936849410131853]",second,TA
AVAXUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.31228313671061764, 0.18043025676613464, 0.10756419153365718, 0.0936849410131853, 0.0798056904927134, 0.0659264399722415, 0.0659264399722415, 0.04996530187369882, 0.04441360166551006]",first,TA
AVAXUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.11380985426786953, 0.12352532963219987, 0.10478834142956281, 0.10964607911172797, 0.09923664122137404, 0.10131852879944483, 0.0916030534351145, 0.08396946564885496, 0.0791117279666898, 0.09299097848716169]",second,TA
AVAXUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.3379597501734906, 0.16585704371963914, 0.11658570437196392, 0.0936849410131853, 0.07009021512838307, 0.05690492713393477, 0.06453851492019431, 0.046495489243580844, 0.047883414295628035]",first,TA
AVAXUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.11658570437196392, 0.11589174184594032, 0.1054823039555864, 0.10617626648161, 0.10964607911172797, 0.10617626648161, 0.09993060374739764, 0.08258154059680778, 0.0777238029146426, 0.0798056904927134]",second,TA
AVAXUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.25190839694656486, 0.19430950728660654, 0.1568355308813324, 0.09646079111727966, 0.0916030534351145, 0.06176266481609993, 0.06384455239417071, 0.04233171408743928, 0.040943789035392086]",first,TA
AVAXUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.11103400416377515, 0.11103400416377515, 0.10895211658570438, 0.1040943789035392, 0.10201249132546843, 0.10270645385149202, 0.09923664122137404, 0.0916030534351145, 0.08535739070090215, 0.08396946564885496]",second,TA
AVAXUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.29909784871616935, 0.20680083275503122, 0.1297709923664122, 0.09854267869535045, 0.07147814018043026, 0.05759888965995836, 0.04580152671755725, 0.05135322692574601, 0.0395558639833449]",first,TA
AVAXUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.10687022900763359, 0.11034004163775156, 0.11380985426786953, 0.0936849410131853, 0.11242192921582235, 0.10895211658570438, 0.0936849410131853, 0.08882720333102012, 0.08327550312283137, 0.08813324080499653]",second,TA
AVAXUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.31852879944483, 0.20124913254684246, 0.12352532963219987, 0.08258154059680778, 0.0652324774462179, 0.0652324774462179, 0.05065926439972242, 0.055517002081887576, 0.03747397640527411]",first,TA
AVAXUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.12838306731436502, 0.10687022900763359, 0.10617626648161, 0.0922970159611381, 0.08674531575294935, 0.10825815405968078, 0.09437890353920889, 0.0777238029146426, 0.09715475364330327, 0.10201249132546843]",second,TA
AVAXUSDT,2024-08-09-00:00,2024-08-10-00:00,"[0.30811936155447606, 0.18806384455239417, 0.13324080499653018, 0.0922970159611381, 0.07702984038861901, 0.06453851492019431, 0.05898681471200555, 0.04371963913948647, 0.034004163775156145]",first,TA
AVAXUSDT,2024-08-09-00:00,2024-08-10-00:00,"[0.12421929215822346, 0.10895211658570438, 0.09923664122137404, 0.10964607911172797, 0.09437890353920889, 0.10270645385149202, 0.0916030534351145, 0.09437890353920889, 0.08813324080499653, 0.08674531575294935]",second,TA
AVAXUSDT,2024-08-10-00:00,2024-08-11-00:00,"[0.3277777777777778, 0.16666666666666666, 0.10694444444444444, 0.09097222222222222, 0.07222222222222222, 0.07569444444444444, 0.06736111111111111, 0.044444444444444446, 0.04791666666666667]",first,TA
AVAXUSDT,2024-08-10-00:00,2024-08-11-00:00,"[0.1076388888888889, 0.10833333333333334, 0.1125, 0.10972222222222222, 0.1, 0.09930555555555555, 0.09513888888888888, 0.08611111111111111, 0.0875, 0.09375]",second,TA
AVAXUSDT,2024-08-11-00:00,2024-08-12-00:00,"[0.3089770354906054, 0.16005567153792624, 0.12108559498956159, 0.09812108559498957, 0.07237299930410578, 0.08281141266527488, 0.06402226861517049, 0.04314544189283229, 0.049408489909533754]",first,TA
AVAXUSDT,2024-08-11-00:00,2024-08-12-00:00,"[0.12386917188587335, 0.11064718162839249, 0.11203897007654837, 0.10368823938761308, 0.1057759220598469, 0.11899791231732777, 0.0883785664578984, 0.07724425887265135, 0.07376478775226165, 0.08559498956158663]",second,TA
AVAXUSDT,2024-08-12-00:00,2024-08-13-00:00,"[0.3018736988202637, 0.18875780707841777, 0.10895211658570438, 0.10201249132546843, 0.06800832755031229, 0.06037473976405274, 0.06315058986814712, 0.04996530187369882, 0.05690492713393477]",first,TA
AVAXUSDT,2024-08-12-00:00,2024-08-13-00:00,"[0.12352532963219987, 0.09854267869535045, 0.10895211658570438, 0.1179736294240111, 0.09299097848716169, 0.09715475364330327, 0.0784177654406662, 0.09923664122137404, 0.08327550312283137, 0.09993060374739764]",second,TA
AVAXUSDT,2024-08-13-00:00,2024-08-14-00:00,"[0.3333333333333333, 0.19236111111111112, 0.12777777777777777, 0.08263888888888889, 0.0798611111111111, 0.059027777777777776, 0.043055555555555555, 0.04513888888888889, 0.03680555555555556]",first,TA
AVAXUSDT,2024-08-13-00:00,2024-08-14-00:00,"[0.12569444444444444, 0.11319444444444444, 0.10902777777777778, 0.11041666666666666, 0.10555555555555556, 0.0798611111111111, 0.0875, 0.09097222222222222, 0.08888888888888889, 0.08888888888888889]",second,TA
AVAXUSDT,2024-08-14-00:00,2024-08-15-00:00,"[0.3101529902642559, 0.14951321279554938, 0.12447844228094576, 0.09457579972183588, 0.09040333796940195, 0.0702364394993046, 0.05702364394993046, 0.06328233657858136, 0.04033379694019471]",first,TA
AVAXUSDT,2024-08-14-00:00,2024-08-15-00:00,"[0.10639777468706536, 0.12239221140472879, 0.10848400556328233, 0.10152990264255911, 0.09874826147426982, 0.1133518776077886, 0.0890125173852573, 0.08692628650904033, 0.07719054242002782, 0.09596662030598054]",second,TA
AVAXUSDT,2024-08-15-00:00,2024-08-16-00:00,"[0.29207232267037553, 0.18150208623087621, 0.12378303198887343, 0.08414464534075104, 0.07719054242002782, 0.06884561891515995, 0.061891515994436715, 0.057719054242002785, 0.05285118219749652]",first,TA
AVAXUSDT,2024-08-15-00:00,2024-08-16-00:00,"[0.1043115438108484, 0.11543810848400557, 0.10500695410292073, 0.09596662030598054, 0.09805285118219749, 0.11543810848400557, 0.10848400556328233, 0.07858136300417246, 0.09596662030598054, 0.08275382475660639]",second,TA
AVAXUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.3178348369188064, 0.17279666897987508, 0.10617626648161, 0.09090909090909091, 0.0777238029146426, 0.07633587786259542, 0.06800832755031229, 0.05065926439972242, 0.0395558639833449]",first,TA
AVAXUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.12699514226231784, 0.10617626648161, 0.09437890353920889, 0.10756419153365718, 0.09854267869535045, 0.12005551700208189, 0.09854267869535045, 0.0791117279666898, 0.09993060374739764, 0.06870229007633588]",second,TA
AVAXUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.2951388888888889, 0.175, 0.12638888888888888, 0.09861111111111111, 0.07777777777777778, 0.06944444444444445, 0.06041666666666667, 0.04791666666666667, 0.049305555555555554]",first,TA
AVAXUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.12222222222222222, 0.11944444444444445, 0.10833333333333334, 0.10625, 0.09166666666666666, 0.08680555555555555, 0.09652777777777778, 0.09027777777777778, 0.08333333333333333, 0.09513888888888888]",second,TA
AVAXUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.29673384294649063, 0.17581653926337734, 0.113273106323836, 0.1014593467685893, 0.07991660875608061, 0.0729673384294649, 0.07088255733148019, 0.04586518415566365, 0.043085476025017375]",first,TA
AVAXUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.1292564280750521, 0.11466296038915914, 0.1202223766504517, 0.1063238359972203, 0.08408617095205004, 0.09312022237665045, 0.08130646282140375, 0.09312022237665045, 0.08895066018068103, 0.08895066018068103]",second,TA
AVAXUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.3018736988202637, 0.17210270645385148, 0.12074947952810548, 0.09507286606523248, 0.06939625260235947, 0.07078417765440666, 0.06939625260235947, 0.0520471894517696, 0.048577376821651634]",first,TA
AVAXUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.11311589174184594, 0.12005551700208189, 0.12491325468424705, 0.10270645385149202, 0.11519777931991672, 0.09507286606523248, 0.08188757807078417, 0.0791117279666898, 0.08119361554476058, 0.08674531575294935]",second,TA
AVAXUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.3108952116585704, 0.16585704371963914, 0.12421929215822346, 0.10270645385149202, 0.07425399028452463, 0.06731436502428868, 0.05343511450381679, 0.054823039555863984, 0.046495489243580844]",first,TA
AVAXUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.11380985426786953, 0.11172796668979876, 0.10062456627342123, 0.11103400416377515, 0.09993060374739764, 0.09854267869535045, 0.08882720333102012, 0.09784871616932686, 0.08813324080499653, 0.08952116585704371]",second,TA
AVAXUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.31714087439278277, 0.17279666897987508, 0.12907702984038863, 0.08743927827897294, 0.0791117279666898, 0.06176266481609993, 0.055517002081887576, 0.04718945176960444, 0.04996530187369882]",first,TA
AVAXUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.12838306731436502, 0.1040943789035392, 0.10895211658570438, 0.09715475364330327, 0.09923664122137404, 0.08882720333102012, 0.09507286606523248, 0.10131852879944483, 0.0922970159611381, 0.08466342817487855]",second,TA
AVAXUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.28313671061762663, 0.18667591950034698, 0.1339347675225538, 0.08952116585704371, 0.09090909090909091, 0.062456627342123525, 0.06662040249826509, 0.04233171408743928, 0.04441360166551006]",first,TA
AVAXUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.1311589174184594, 0.11034004163775156, 0.09854267869535045, 0.10340041637751561, 0.10131852879944483, 0.08882720333102012, 0.11658570437196392, 0.08813324080499653, 0.08674531575294935, 0.07494795281054822]",second,TA
