symbol,start_date,end_date,actual_frequencies,digit_type,target
DIAUSDT,2024-07-02-00:00,2024-07-03-00:00,"[0.12778176597272076, 0.10768126346015794, 0.10839913854989232, 0.10122038765254845, 0.10265613783201723, 0.08255563531945441, 0.10624551328068917, 0.11198851399856424, 0.08040201005025126, 0.07106963388370424]",second,TA
DIAUSDT,2024-07-03-00:00,2024-07-04-00:00,"[0.3127326880119136, 0.1712583767684289, 0.11764705882352941, 0.0960536113179449, 0.09456440804169769, 0.06850335070737155, 0.058823529411764705, 0.04393149664929263, 0.03648548026805659]",first,TA
DIAUSDT,2024-07-03-00:00,2024-07-04-00:00,"[0.10424422933730454, 0.12434847356664185, 0.11169024571854058, 0.10424422933730454, 0.07892777364110201, 0.10275502606105734, 0.09233060312732688, 0.0967982129560685, 0.09158600148920328, 0.09307520476545049]",second,TA
DIAUSDT,2024-07-04-00:00,2024-07-05-00:00,"[0.2921092564491654, 0.1471927162367223, 0.13429438543247343, 0.09711684370257967, 0.09635811836115327, 0.07359635811836115, 0.06069802731411229, 0.051593323216995446, 0.04704097116843703]",first,TA
DIAUSDT,2024-07-04-00:00,2024-07-05-00:00,"[0.11836115326251896, 0.13050075872534142, 0.11077389984825493, 0.08725341426403642, 0.1047040971168437, 0.09559939301972686, 0.09256449165402124, 0.0834597875569044, 0.09028831562974203, 0.08649468892261002]",second,TA
DIAUSDT,2024-07-05-00:00,2024-07-06-00:00,"[0.2896253602305475, 0.16354466858789626, 0.1304034582132565, 0.10158501440922191, 0.09005763688760807, 0.06556195965417867, 0.06844380403458213, 0.0468299711815562, 0.04394812680115274]",first,TA
DIAUSDT,2024-07-05-00:00,2024-07-06-00:00,"[0.11311239193083573, 0.10590778097982709, 0.11959654178674352, 0.10951008645533142, 0.10302593659942363, 0.09510086455331412, 0.0994236311239193, 0.08717579250720461, 0.08285302593659942, 0.08429394812680115]",second,TA
DIAUSDT,2024-07-06-00:00,2024-07-07-00:00,"[0.2981510015408321, 0.15947611710323575, 0.12942989214175654, 0.08012326656394453, 0.09167950693374423, 0.0963020030816641, 0.05624036979969183, 0.04699537750385208, 0.04160246533127889]",first,TA
DIAUSDT,2024-07-06-00:00,2024-07-07-00:00,"[0.12249614791987673, 0.1016949152542373, 0.11864406779661017, 0.12788906009244994, 0.09244992295839753, 0.1016949152542373, 0.0901386748844376, 0.07781201848998459, 0.07704160246533127, 0.0901386748844376]",second,TA
DIAUSDT,2024-07-07-00:00,2024-07-08-00:00,"[0.3023255813953488, 0.17704426106526633, 0.11252813203300825, 0.09077269317329333, 0.08777194298574643, 0.07651912978244561, 0.05776444111027757, 0.04951237809452363, 0.04576144036009002]",first,TA
DIAUSDT,2024-07-07-00:00,2024-07-08-00:00,"[0.11252813203300825, 0.12153038259564891, 0.10202550637659415, 0.09752438109527382, 0.09752438109527382, 0.09527381845461365, 0.09827456864216054, 0.09827456864216054, 0.08477119279819954, 0.09227306826706677]",second,TA
DIAUSDT,2024-07-08-00:00,2024-07-09-00:00,"[0.2962962962962963, 0.16993464052287582, 0.11256354393609296, 0.10675381263616558, 0.08714596949891068, 0.06753812636165578, 0.06172839506172839, 0.05374001452432825, 0.04429920116194626]",first,TA
DIAUSDT,2024-07-08-00:00,2024-07-09-00:00,"[0.12200435729847495, 0.11692084241103849, 0.12345679012345678, 0.08061002178649238, 0.10820624546114742, 0.09513435003631082, 0.08061002178649238, 0.09731299927378359, 0.08206245461147423, 0.09368191721132897]",second,TA
DIAUSDT,2024-07-09-00:00,2024-07-10-00:00,"[0.31156848828956707, 0.17885024840312277, 0.10432931156848829, 0.0908445706174592, 0.09155429382540808, 0.061745919091554295, 0.061745919091554295, 0.054648687012065295, 0.044712562100780694]",first,TA
DIAUSDT,2024-07-09-00:00,2024-07-10-00:00,"[0.12491128459900638, 0.1263307310149042, 0.1078779276082328, 0.0965223562810504, 0.09865152590489709, 0.09013484740951029, 0.08729595457771469, 0.099361249112846, 0.0823278921220724, 0.08658623136976579]",second,TA
DIAUSDT,2024-07-10-00:00,2024-07-11-00:00,"[0.2762674504041146, 0.1778104335047759, 0.1278471711976488, 0.0940484937545922, 0.08596620132255695, 0.07200587803085966, 0.055106539309331376, 0.060249816311535635, 0.050698016164584865]",first,TA
DIAUSDT,2024-07-10-00:00,2024-07-11-00:00,"[0.11829537105069801, 0.10506980161645849, 0.106539309331374, 0.10727406318883174, 0.09698750918442321, 0.10066127847171198, 0.0867009551800147, 0.09845701689933872, 0.0852314474650992, 0.09478324761204997]",second,TA
DIAUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.31841909023117076, 0.17524235645041014, 0.10141685309470544, 0.08128262490678598, 0.08650260999254288, 0.0686055182699478, 0.0633855331841909, 0.05741983594332588, 0.047725577926920205]",first,TA
DIAUSDT,2024-07-11-00:00,2024-07-12-00:00,"[0.12751677852348994, 0.12005965697240865, 0.09321401938851603, 0.1081282624906786, 0.10738255033557047, 0.10141685309470544, 0.08873974645786727, 0.09023117076808351, 0.08799403430275914, 0.07531692766592095]",second,TA
DIAUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.28591851322373124, 0.1887062187276626, 0.14081486776268765, 0.0943531093638313, 0.06433166547533953, 0.07005003573981415, 0.061472480343102216, 0.053609721229449604, 0.0407433881343817]",first,TA
DIAUSDT,2024-07-12-00:00,2024-07-13-00:00,"[0.11651179413867048, 0.10007147962830593, 0.11365260900643316, 0.10364546104360257, 0.10793423874195854, 0.09077912794853467, 0.10293066476054324, 0.09864188706218728, 0.08577555396711938, 0.08005718370264475]",second,TA
DIAUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.304635761589404, 0.18395879323031641, 0.11405445180279618, 0.09271523178807947, 0.08535688005886681, 0.07947019867549669, 0.05665930831493746, 0.04341427520235467, 0.039735099337748346]",first,TA
DIAUSDT,2024-07-13-00:00,2024-07-14-00:00,"[0.13318616629874908, 0.12362030905077263, 0.10596026490066225, 0.10522442972774099, 0.08314937454010302, 0.09271523178807947, 0.09713024282560706, 0.0875643855776306, 0.08388520971302428, 0.0875643855776306]",second,TA
DIAUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.29298892988929887, 0.15424354243542435, 0.12472324723247233, 0.0988929889298893, 0.08634686346863468, 0.08118081180811808, 0.07084870848708487, 0.04428044280442804, 0.04649446494464945]",first,TA
DIAUSDT,2024-07-14-00:00,2024-07-15-00:00,"[0.11808118081180811, 0.12324723247232472, 0.0907749077490775, 0.11586715867158671, 0.10627306273062731, 0.09667896678966789, 0.09667896678966789, 0.0907749077490775, 0.08339483394833948, 0.07822878228782287]",second,TA
DIAUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.31117397454031115, 0.16407355021216408, 0.11244695898161244, 0.09405940594059406, 0.08345120226308345, 0.06930693069306931, 0.07072135785007072, 0.04950495049504951, 0.04526166902404526]",first,TA
DIAUSDT,2024-07-15-00:00,2024-07-16-00:00,"[0.12093352192362093, 0.12517680339462517, 0.10537482319660538, 0.0983026874115983, 0.09618104667609619, 0.09476661951909476, 0.0876944837340877, 0.08981612446958982, 0.0884016973125884, 0.09335219236209336]",second,TA
DIAUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.3116045845272206, 0.16977077363896848, 0.10959885386819485, 0.09383954154727794, 0.08022922636103152, 0.0673352435530086, 0.058022922636103154, 0.055873925501432664, 0.053724928366762174]",first,TA
DIAUSDT,2024-07-16-00:00,2024-07-17-00:00,"[0.13825214899713467, 0.12177650429799428, 0.10386819484240688, 0.10243553008595989, 0.10888252148997135, 0.08882521489971347, 0.09097421203438395, 0.08595988538681948, 0.08022922636103152, 0.07879656160458452]",second,TA
DIAUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.3046407185628742, 0.1691616766467066, 0.11676646706586827, 0.08607784431137724, 0.09131736526946108, 0.06736526946107785, 0.0688622754491018, 0.058383233532934134, 0.0374251497005988]",first,TA
DIAUSDT,2024-07-17-00:00,2024-07-18-00:00,"[0.13622754491017963, 0.11976047904191617, 0.11302395209580839, 0.10254491017964072, 0.09580838323353294, 0.09955089820359281, 0.07559880239520958, 0.08532934131736528, 0.08008982035928144, 0.09206586826347306]",second,TA
DIAUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.2844106463878327, 0.16045627376425856, 0.12243346007604562, 0.09733840304182509, 0.09505703422053231, 0.0752851711026616, 0.0623574144486692, 0.05399239543726236, 0.048669201520912544]",first,TA
DIAUSDT,2024-07-18-00:00,2024-07-19-00:00,"[0.13155893536121674, 0.11939163498098859, 0.10494296577946768, 0.09581749049429658, 0.10722433460076046, 0.10190114068441064, 0.07224334600760456, 0.09201520912547528, 0.0752851711026616, 0.09961977186311786]",second,TA
DIAUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.29502196193265007, 0.1683748169838946, 0.1259150805270864, 0.09370424597364568, 0.07686676427525622, 0.09882869692532943, 0.05490483162518302, 0.053440702781844804, 0.03294289897510981]",first,TA
DIAUSDT,2024-07-19-00:00,2024-07-20-00:00,"[0.14494875549048317, 0.11127379209370425, 0.12298682284040996, 0.10248901903367497, 0.09736456808199122, 0.10029282576866765, 0.06881405563689605, 0.0841874084919473, 0.08272327964860908, 0.0849194729136164]",second,TA
DIAUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.3233357717629846, 0.17264081931236283, 0.1163130943672275, 0.07168983174835405, 0.08266276517922458, 0.07607900512070227, 0.06217995610826628, 0.05193855157278712, 0.04316020482809071]",first,TA
DIAUSDT,2024-07-20-00:00,2024-07-21-00:00,"[0.1185076810534016, 0.11338697878566203, 0.0958302852962692, 0.0936356986100951, 0.0958302852962692, 0.11923920994879297, 0.10607168983174835, 0.08412582297000731, 0.08485735186539868, 0.08851499634235552]",second,TA
DIAUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.29809725158562367, 0.1726568005637773, 0.11205073995771671, 0.07681465821000705, 0.0916138125440451, 0.07188160676532769, 0.05919661733615222, 0.06060606060606061, 0.05708245243128964]",first,TA
DIAUSDT,2024-07-21-00:00,2024-07-22-00:00,"[0.12544045102184637, 0.11698379140239605, 0.11627906976744186, 0.09513742071881606, 0.1014799154334038, 0.10077519379844961, 0.08949964763918253, 0.08809020436927413, 0.0824524312896406, 0.08386187455954898]",second,TA
DIAUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.2931407942238267, 0.17833935018050542, 0.11624548736462094, 0.0888086642599278, 0.09241877256317689, 0.06425992779783393, 0.06570397111913358, 0.049819494584837545, 0.051263537906137184]",first,TA
DIAUSDT,2024-07-22-00:00,2024-07-23-00:00,"[0.1111913357400722, 0.1148014440433213, 0.11768953068592057, 0.10397111913357401, 0.10108303249097472, 0.09675090252707581, 0.08447653429602887, 0.0779783393501805, 0.096028880866426, 0.096028880866426]",second,TA
DIAUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.31114435302916976, 0.15706806282722513, 0.13986537023186238, 0.08376963350785341, 0.08601346297681377, 0.06806282722513089, 0.059087509349289455, 0.04786836200448766, 0.04712041884816754]",first,TA
DIAUSDT,2024-07-23-00:00,2024-07-24-00:00,"[0.12266267763649963, 0.11443530291697832, 0.10471204188481675, 0.09723261032161555, 0.10172026925953627, 0.10097232610321616, 0.08601346297681377, 0.09050112191473449, 0.0987284966342558, 0.08302169035153328]",second,TA
DIAUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.2948061448427213, 0.18215069495245062, 0.12801755669348938, 0.09290416971470374, 0.08119970738844184, 0.06583760058522312, 0.058522311631309436, 0.048280907095830286, 0.048280907095830286]",first,TA
DIAUSDT,2024-07-24-00:00,2024-07-25-00:00,"[0.11485003657644477, 0.11704462326261887, 0.12216532553035844, 0.10387710314557425, 0.09875640087783467, 0.10021945866861741, 0.08851499634235552, 0.09217264081931237, 0.08924652523774688, 0.07315288953913679]",second,TA
DIAUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.295910780669145, 0.16951672862453532, 0.11672862453531599, 0.09144981412639405, 0.09368029739776952, 0.06691449814126393, 0.0550185873605948, 0.06319702602230483, 0.04758364312267658]",first,TA
DIAUSDT,2024-07-25-00:00,2024-07-26-00:00,"[0.1204460966542751, 0.11747211895910781, 0.09739776951672863, 0.09591078066914498, 0.11152416356877323, 0.09591078066914498, 0.10483271375464684, 0.08252788104089219, 0.08847583643122676, 0.08550185873605948]",second,TA
DIAUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.28715728715728717, 0.16017316017316016, 0.12337662337662338, 0.1038961038961039, 0.09668109668109669, 0.06854256854256854, 0.06637806637806638, 0.05627705627705628, 0.03751803751803752]",first,TA
DIAUSDT,2024-07-26-00:00,2024-07-27-00:00,"[0.12337662337662338, 0.11327561327561328, 0.10461760461760462, 0.08874458874458875, 0.1038961038961039, 0.10606060606060606, 0.09163059163059163, 0.08441558441558442, 0.09018759018759019, 0.09379509379509379]",second,TA
DIAUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.30559646539027985, 0.1634756995581738, 0.12371134020618557, 0.09278350515463918, 0.093519882179676, 0.07216494845360824, 0.05891016200294551, 0.05228276877761414, 0.03755522827687776]",first,TA
DIAUSDT,2024-07-27-00:00,2024-07-28-00:00,"[0.12812960235640647, 0.11929307805596466, 0.12739322533136965, 0.10456553755522828, 0.10014727540500737, 0.0898379970544919, 0.09425625920471281, 0.08247422680412371, 0.07216494845360824, 0.0817378497790869]",second,TA
DIAUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.3104229607250755, 0.1623867069486405, 0.1283987915407855, 0.09667673716012085, 0.08157099697885196, 0.08534743202416918, 0.06117824773413897, 0.035498489425981876, 0.03851963746223565]",first,TA
DIAUSDT,2024-07-28-00:00,2024-07-29-00:00,"[0.09894259818731117, 0.09441087613293052, 0.11253776435045318, 0.11027190332326284, 0.09516616314199396, 0.09894259818731117, 0.10045317220543806, 0.1027190332326284, 0.09818731117824774, 0.08836858006042296]",second,TA
DIAUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.30434782608695654, 0.18389166072701355, 0.1233071988595866, 0.0962223806129722, 0.07412687099073414, 0.06699928724162509, 0.05630791161796151, 0.05131860299358518, 0.043478260869565216]",first,TA
DIAUSDT,2024-07-29-00:00,2024-07-30-00:00,"[0.1083392729864576, 0.11332858161083392, 0.11404133998574484, 0.10263720598717035, 0.11404133998574484, 0.10121168923734854, 0.09764789736279401, 0.09194583036350677, 0.07982893799002139, 0.07697790449037777]",second,TA
DIAUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.30954063604240284, 0.18445229681978798, 0.12084805653710247, 0.08904593639575972, 0.0812720848056537, 0.06643109540636043, 0.058657243816254416, 0.04734982332155477, 0.04240282685512368]",first,TA
DIAUSDT,2024-07-30-00:00,2024-07-31-00:00,"[0.13992932862190813, 0.11590106007067137, 0.11802120141342756, 0.10318021201413427, 0.10247349823321555, 0.0939929328621908, 0.0862190812720848, 0.08197879858657244, 0.08268551236749117, 0.07561837455830389]",second,TA
DIAUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.2944606413994169, 0.1552478134110787, 0.11661807580174927, 0.09183673469387756, 0.09475218658892129, 0.08236151603498543, 0.06924198250728864, 0.04591836734693878, 0.04956268221574344]",first,TA
DIAUSDT,2024-07-31-00:00,2024-08-01-00:00,"[0.12099125364431487, 0.11880466472303207, 0.10641399416909621, 0.09037900874635568, 0.09912536443148688, 0.08819241982507289, 0.09766763848396501, 0.09110787172011661, 0.08527696793002916, 0.10204081632653061]",second,TA
DIAUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.28715728715728717, 0.1774891774891775, 0.12481962481962482, 0.0873015873015873, 0.08658008658008658, 0.06926406926406926, 0.05627705627705628, 0.06060606060606061, 0.050505050505050504]",first,TA
DIAUSDT,2024-08-01-00:00,2024-08-02-00:00,"[0.1305916305916306, 0.10678210678210678, 0.10966810966810966, 0.10028860028860029, 0.11038961038961038, 0.09018759018759019, 0.08658008658008658, 0.09595959595959595, 0.07503607503607504, 0.09451659451659451]",second,TA
DIAUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.34913793103448276, 0.16020114942528735, 0.10488505747126436, 0.10847701149425287, 0.07040229885057471, 0.05531609195402299, 0.06609195402298851, 0.041666666666666664, 0.04382183908045977]",first,TA
DIAUSDT,2024-08-02-00:00,2024-08-03-00:00,"[0.11637931034482758, 0.1206896551724138, 0.11853448275862069, 0.10632183908045977, 0.08979885057471264, 0.08836206896551724, 0.07758620689655173, 0.10344827586206896, 0.09195402298850575, 0.08692528735632184]",second,TA
DIAUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.2965917331399565, 0.18346627991298042, 0.12980420594633793, 0.10079767947788253, 0.07614213197969544, 0.0681653372008702, 0.06236403190717912, 0.04713560551124003, 0.03553299492385787]",first,TA
DIAUSDT,2024-08-03-00:00,2024-08-04-00:00,"[0.1211022480058013, 0.12255257432922408, 0.10369833212472807, 0.10514865844815083, 0.10442349528643945, 0.08701957940536621, 0.09209572153734591, 0.09717186366932559, 0.09137055837563451, 0.07541696881798404]",second,TA
DIAUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.29791976225854383, 0.17830609212481427, 0.11441307578008915, 0.0988112927191679, 0.08395245170876671, 0.07652303120356613, 0.06315007429420505, 0.046805349182763745, 0.04011887072808321]",first,TA
DIAUSDT,2024-08-04-00:00,2024-08-05-00:00,"[0.1300148588410104, 0.1188707280832095, 0.11589895988112928, 0.10698365527488855, 0.07949479940564635, 0.0824665676077266, 0.08395245170876671, 0.10846953937592868, 0.08469539375928678, 0.08915304606240713]",second,TA
DIAUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.33123249299719887, 0.16666666666666666, 0.11064425770308123, 0.09173669467787114, 0.07142857142857142, 0.06442577030812324, 0.06792717086834733, 0.04971988795518207, 0.046218487394957986]",first,TA
DIAUSDT,2024-08-05-00:00,2024-08-06-00:00,"[0.12885154061624648, 0.1211484593837535, 0.10434173669467788, 0.10084033613445378, 0.10994397759103641, 0.09523809523809523, 0.09243697478991597, 0.09033613445378151, 0.08053221288515407, 0.07633053221288516]",second,TA
DIAUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.2733812949640288, 0.16402877697841728, 0.12877697841726618, 0.10647482014388489, 0.08345323741007195, 0.07625899280575539, 0.06474820143884892, 0.058992805755395686, 0.04388489208633094]",first,TA
DIAUSDT,2024-08-06-00:00,2024-08-07-00:00,"[0.12733812949640289, 0.1251798561151079, 0.1093525179856115, 0.10503597122302158, 0.08776978417266187, 0.08848920863309352, 0.09424460431654676, 0.09136690647482014, 0.07913669064748201, 0.0920863309352518]",second,TA
DIAUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.28865979381443296, 0.17820324005891017, 0.12371134020618557, 0.10309278350515463, 0.08321060382916053, 0.07290132547864507, 0.055964653902798235, 0.04786450662739323, 0.04639175257731959]",first,TA
DIAUSDT,2024-08-07-00:00,2024-08-08-00:00,"[0.12076583210603829, 0.12371134020618557, 0.10751104565537556, 0.10898379970544919, 0.10235640648011782, 0.09425625920471281, 0.09278350515463918, 0.0817378497790869, 0.08394698085419734, 0.08394698085419734]",second,TA
DIAUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.2835714285714286, 0.18714285714285714, 0.13, 0.09928571428571428, 0.07357142857142857, 0.06357142857142857, 0.05714285714285714, 0.05071428571428571, 0.055]",first,TA
DIAUSDT,2024-08-08-00:00,2024-08-09-00:00,"[0.12285714285714286, 0.12, 0.09785714285714285, 0.10857142857142857, 0.09857142857142857, 0.08785714285714286, 0.1, 0.08428571428571428, 0.085, 0.095]",second,TA
DIAUSDT,2024-08-09-00:00,2024-08-10-00:00,"[0.2939882697947214, 0.187683284457478, 0.11436950146627566, 0.09237536656891496, 0.08284457478005865, 0.06451612903225806, 0.04912023460410557, 0.06451612903225806, 0.050586510263929615]",first,TA
DIAUSDT,2024-08-09-00:00,2024-08-10-00:00,"[0.13343108504398826, 0.10190615835777127, 0.11656891495601172, 0.10483870967741936, 0.09970674486803519, 0.08944281524926687, 0.09457478005865103, 0.08577712609970674, 0.08577712609970674, 0.08797653958944282]",second,TA
DIAUSDT,2024-08-10-00:00,2024-08-11-00:00,"[0.2840466926070039, 0.18754863813229572, 0.11828793774319066, 0.07626459143968872, 0.09649805447470818, 0.06459143968871596, 0.06614785992217899, 0.047470817120622566, 0.05914396887159533]",first,TA
DIAUSDT,2024-08-10-00:00,2024-08-11-00:00,"[0.1369649805447471, 0.12607003891050583, 0.11906614785992217, 0.09105058365758754, 0.10350194552529182, 0.09260700389105059, 0.10038910505836576, 0.0715953307392996, 0.08015564202334631, 0.07859922178988327]",second,TA
DIAUSDT,2024-08-11-00:00,2024-08-12-00:00,"[0.3049698795180723, 0.1746987951807229, 0.1091867469879518, 0.07981927710843373, 0.09036144578313253, 0.0730421686746988, 0.05798192771084337, 0.06325301204819277, 0.046686746987951805]",first,TA
DIAUSDT,2024-08-11-00:00,2024-08-12-00:00,"[0.1272590361445783, 0.1302710843373494, 0.11521084337349398, 0.09487951807228916, 0.09412650602409639, 0.08810240963855422, 0.10090361445783133, 0.08283132530120482, 0.08433734939759036, 0.08207831325301204]",second,TA
DIAUSDT,2024-08-12-00:00,2024-08-13-00:00,"[0.3217081850533808, 0.17651245551601424, 0.12669039145907474, 0.09537366548042704, 0.07758007117437722, 0.06975088967971531, 0.054804270462633455, 0.04199288256227758, 0.03558718861209965]",first,TA
DIAUSDT,2024-08-12-00:00,2024-08-13-00:00,"[0.12384341637010676, 0.11601423487544484, 0.11743772241992882, 0.10533807829181495, 0.09466192170818505, 0.08754448398576513, 0.09679715302491103, 0.08256227758007118, 0.09608540925266904, 0.0797153024911032]",second,TA
DIAUSDT,2024-08-13-00:00,2024-08-14-00:00,"[0.3209435310936383, 0.18155825589706934, 0.12151536812008577, 0.0864903502501787, 0.08077197998570407, 0.06504646175839886, 0.056468906361686916, 0.04288777698355969, 0.04431736954967834]",first,TA
DIAUSDT,2024-08-13-00:00,2024-08-14-00:00,"[0.12794853466761974, 0.11222301644031452, 0.11365260900643316, 0.0943531093638313, 0.09363831308077197, 0.09721229449606862, 0.08577555396711938, 0.09077912794853467, 0.10150107219442459, 0.08291636883488206]",second,TA
DIAUSDT,2024-08-14-00:00,2024-08-15-00:00,"[0.3004996431120628, 0.17701641684511063, 0.12776588151320487, 0.09778729478943611, 0.08279800142755175, 0.06709493219129194, 0.0649536045681656, 0.049964311206281226, 0.032119914346895075]",first,TA
DIAUSDT,2024-08-14-00:00,2024-08-15-00:00,"[0.1349036402569593, 0.1270521056388294, 0.10278372591006424, 0.09350463954318344, 0.0913633119200571, 0.0835117773019272, 0.10492505353319058, 0.08565310492505353, 0.0913633119200571, 0.08493932905067808]",second,TA
DIAUSDT,2024-08-15-00:00,2024-08-16-00:00,"[0.31199411331861665, 0.16556291390728478, 0.10154525386313466, 0.09565857247976453, 0.09713024282560706, 0.07652685798381163, 0.05665930831493746, 0.05371596762325239, 0.041206769683590876]",first,TA
DIAUSDT,2024-08-15-00:00,2024-08-16-00:00,"[0.13760117733627666, 0.1287711552612215, 0.10375275938189846, 0.1008094186902134, 0.09713024282560706, 0.09345106696100074, 0.07505518763796909, 0.08682855040470934, 0.07947019867549669, 0.09713024282560706]",second,TA
DIAUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.3041853512705531, 0.18161434977578475, 0.12331838565022421, 0.07772795216741404, 0.09267563527653214, 0.06427503736920777, 0.06203288490284006, 0.05455904334828102, 0.03961136023916293]",first,TA
DIAUSDT,2024-08-16-00:00,2024-08-17-00:00,"[0.12257100149476831, 0.10538116591928251, 0.11733931240657698, 0.10612855007473841, 0.09940209267563528, 0.10014947683109118, 0.09267563527653214, 0.08669656203288491, 0.08968609865470852, 0.07997010463378176]",second,TA
DIAUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.2975338106603023, 0.1718377088305489, 0.11694510739856802, 0.08194112967382657, 0.10501193317422435, 0.06762132060461416, 0.0588703261734288, 0.04295942720763723, 0.057279236276849645]",first,TA
DIAUSDT,2024-08-17-00:00,2024-08-18-00:00,"[0.13444709626093873, 0.10342084327764518, 0.11217183770883055, 0.11376292760540971, 0.09307875894988067, 0.09307875894988067, 0.09785202863961814, 0.08671439936356404, 0.09785202863961814, 0.06762132060461416]",second,TA
DIAUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.26833477135461603, 0.1742881794650561, 0.10526315789473684, 0.08024158757549611, 0.10871440897325281, 0.09404659188955997, 0.07075064710957722, 0.04745470232959448, 0.05090595340811044]",first,TA
DIAUSDT,2024-08-18-00:00,2024-08-19-00:00,"[0.0992234685073339, 0.11906816220880069, 0.12597066436583262, 0.10267471958584987, 0.10353753235547886, 0.090595340811044, 0.09318377911993098, 0.09404659188955997, 0.08283002588438308, 0.08886971527178603]",second,TA
DIAUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.2903703703703704, 0.1622222222222222, 0.13925925925925925, 0.07555555555555556, 0.09925925925925926, 0.09037037037037036, 0.04962962962962963, 0.03851851851851852, 0.054814814814814816]",first,TA
DIAUSDT,2024-08-19-00:00,2024-08-20-00:00,"[0.12222222222222222, 0.12222222222222222, 0.10444444444444445, 0.10518518518518519, 0.08444444444444445, 0.11185185185185186, 0.08962962962962963, 0.07925925925925927, 0.09703703703703703, 0.0837037037037037]",second,TA
DIAUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.31272465851905107, 0.17541337167505391, 0.12293314162473042, 0.08770668583752696, 0.07764198418404025, 0.07764198418404025, 0.056074766355140186, 0.04601006470165349, 0.04385334291876348]",first,TA
DIAUSDT,2024-08-20-00:00,2024-08-21-00:00,"[0.12437095614665708, 0.11430625449317038, 0.09561466570812366, 0.11646297627606039, 0.0927390366642703, 0.09777138749101366, 0.09992810927390366, 0.09489575844716032, 0.07476635514018691, 0.08914450035945364]",second,TA
DIAUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.29985119047619047, 0.17261904761904762, 0.11979166666666667, 0.09375, 0.10193452380952381, 0.0625, 0.05431547619047619, 0.050595238095238096, 0.044642857142857144]",first,TA
DIAUSDT,2024-08-21-00:00,2024-08-22-00:00,"[0.13020833333333334, 0.11681547619047619, 0.10788690476190477, 0.09226190476190477, 0.09151785714285714, 0.09672619047619048, 0.10267857142857142, 0.08407738095238096, 0.09151785714285714, 0.08630952380952381]",second,TA
DIAUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.31368102796674224, 0.1693121693121693, 0.10355253212396069, 0.10506424792139078, 0.08919123204837491, 0.06349206349206349, 0.0582010582010582, 0.05139833711262283, 0.04610733182161754]",first,TA
DIAUSDT,2024-08-22-00:00,2024-08-23-00:00,"[0.13000755857898716, 0.10582010582010581, 0.12698412698412698, 0.11035525321239607, 0.10355253212396069, 0.0944822373393802, 0.09070294784580499, 0.0854119425547997, 0.07407407407407407, 0.07860922146636433]",second,TA
DIAUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.30642633228840127, 0.16849529780564262, 0.09482758620689655, 0.08855799373040753, 0.10188087774294671, 0.06974921630094044, 0.0713166144200627, 0.052507836990595615, 0.04623824451410658]",first,TA
DIAUSDT,2024-08-23-00:00,2024-08-24-00:00,"[0.1206896551724138, 0.1152037617554859, 0.11206896551724138, 0.09639498432601881, 0.09561128526645768, 0.08463949843260188, 0.09561128526645768, 0.09482758620689655, 0.08385579937304075, 0.10109717868338558]",second,TA
DIAUSDT,2024-08-24-00:00,2024-08-25-00:00,"[0.30351681957186544, 0.16896024464831805, 0.11926605504587157, 0.095565749235474, 0.10244648318042814, 0.06804281345565749, 0.05581039755351682, 0.04357798165137615, 0.04281345565749235]",first,TA
