symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SNTUSDT,2024-02-19,2024-02-20-00:00,first,"[0.2886178861788618, 0.17398373983739837, 0.11219512195121951, 0.1040650406504065, 0.0975609756097561, 0.06422764227642276, 0.061788617886178863, 0.055284552845528454, 0.04227642276422764]",0.0074363241135823,2.9041715503213226
SNTUSDT,2024-02-19,2024-02-20-00:00,second,"[0.12764227642276424, 0.12682926829268293, 0.1008130081300813, 0.0975609756097561, 0.1024390243902439, 0.08048780487804878, 0.0910569105691057, 0.07804878048780488, 0.07886178861788617, 0.11626016260162601]",0.0108591610755216,3.299400086714809
SNTUSDT,2024-02-20,2024-02-21-00:00,first,"[0.2881844380403458, 0.1628242074927954, 0.13472622478386168, 0.0914985590778098, 0.07060518731988473, 0.0792507204610951, 0.06484149855907781, 0.0569164265129683, 0.051152737752161385]",0.0089111381876684,2.919466364749534
SNTUSDT,2024-02-20,2024-02-21-00:00,second,"[0.12752161383285301, 0.10806916426512968, 0.10878962536023054, 0.11023054755043228, 0.09221902017291066, 0.08789625360230548, 0.08573487031700289, 0.08789625360230548, 0.09293948126801153, 0.09870317002881844]",0.0065637156431442,3.310599938296332
SNTUSDT,2024-02-21,2024-02-22-00:00,first,"[0.30817120622568095, 0.19066147859922178, 0.10894941634241245, 0.07782101167315175, 0.0715953307392996, 0.07859922178988327, 0.05680933852140078, 0.06147859922178988, 0.045914396887159536]",0.009743743414534,2.8615871736620337
SNTUSDT,2024-02-21,2024-02-22-00:00,second,"[0.13151750972762646, 0.11517509727626458, 0.10350194552529182, 0.1066147859922179, 0.10428015564202335, 0.09105058365758754, 0.07081712062256809, 0.09260700389105059, 0.07081712062256809, 0.11361867704280156]",0.0100513507483425,3.297330364088311
SNTUSDT,2024-02-22,2024-02-23-00:00,first,"[0.3213166144200627, 0.16614420062695925, 0.09482758620689655, 0.09796238244514106, 0.07915360501567398, 0.07523510971786834, 0.06191222570532915, 0.05799373040752351, 0.045454545454545456]",0.0089752877707124,2.867014220218856
SNTUSDT,2024-02-22,2024-02-23-00:00,second,"[0.13166144200626959, 0.11050156739811912, 0.09796238244514106, 0.0987460815047022, 0.08934169278996865, 0.09482758620689655, 0.09090909090909091, 0.08072100313479624, 0.10188087774294671, 0.10344827586206896]",0.0089487842755701,3.30990361990319
SNTUSDT,2024-02-23,2024-02-24-00:00,first,"[0.29572925060435135, 0.17324738114423852, 0.10797743755036261, 0.0894439967767929, 0.07735697018533441, 0.0789685737308622, 0.058823529411764705, 0.057211925866236905, 0.06124093473005641]",0.0076436031383475,2.914407646513351
SNTUSDT,2024-02-23,2024-02-24-00:00,second,"[0.12087026591458501, 0.10878323932312652, 0.11442385173247381, 0.10394842868654311, 0.09750201450443191, 0.09105560032232071, 0.08460918614020951, 0.07655116841257051, 0.09024979854955681, 0.11200644641418211]",0.0072964378743709,3.308426309812828
SNTUSDT,2024-02-24,2024-02-25-00:00,first,"[0.27245949926362295, 0.17304860088365243, 0.11487481590574374, 0.11413843888070692, 0.10751104565537556, 0.06701030927835051, 0.061855670103092786, 0.05154639175257732, 0.03755522827687776]",0.0110842972352756,2.9189492688187366
SNTUSDT,2024-02-24,2024-02-25-00:00,second,"[0.11782032400589101, 0.10972017673048601, 0.12297496318114874, 0.10088365243004419, 0.09499263622974963, 0.10235640648011782, 0.09057437407952872, 0.0817378497790869, 0.08836524300441827, 0.09057437407952872]",0.0052409692601658,3.3104192053720487
SNTUSDT,2024-02-25,2024-02-26-00:00,first,"[0.32674772036474165, 0.1778115501519757, 0.10638297872340426, 0.08890577507598785, 0.07750759878419453, 0.06990881458966565, 0.05015197568389058, 0.05851063829787234, 0.044072948328267476]",0.0083907014681329,2.833591857066214
SNTUSDT,2024-02-25,2024-02-26-00:00,second,"[0.1405775075987842, 0.12082066869300911, 0.11626139817629179, 0.0972644376899696, 0.09042553191489362, 0.10106382978723404, 0.08434650455927052, 0.07522796352583587, 0.08130699088145897, 0.09270516717325228]",0.0094726225117222,3.2961051969469835
SNTUSDT,2024-02-26,2024-02-27-00:00,first,"[0.2804027885360186, 0.1882261812548412, 0.1185127807900852, 0.08985282726568551, 0.0844306738962045, 0.061967467079783116, 0.05964368706429125, 0.053446940356312936, 0.06351665375677769]",0.0086865936087507,2.915670543720314
SNTUSDT,2024-02-26,2024-02-27-00:00,second,"[0.1533694810224632, 0.10534469403563129, 0.11076684740511232, 0.08830364058869093, 0.09140201394268009, 0.0906274206041828, 0.09527498063516654, 0.07978311386522076, 0.08675445391169635, 0.0983733539891557]",0.010182361521756,3.296373427117439
SNTUSDT,2024-02-27,2024-02-28-00:00,first,"[0.31828113619810633, 0.18281136198106337, 0.1260014566642389, 0.09613983976693372, 0.07283321194464676, 0.05462490895848507, 0.05680990531682447, 0.04442825928623452, 0.04806991988346686]",0.0060769761862751,2.8247456110540288
SNTUSDT,2024-02-27,2024-02-28-00:00,second,"[0.14056809905316825, 0.12745812090313183, 0.10706482155863073, 0.10779315367807721, 0.09322651128914786, 0.10924981791697014, 0.07064821558630735, 0.07793153678077203, 0.07428987618353969, 0.09176984705025491]",0.0114531037012381,3.2882047246984736
SNTUSDT,2024-02-28,2024-02-29-00:00,first,"[0.32772494513533285, 0.16020482809070957, 0.1250914411119239, 0.08558888076079005, 0.08851499634235552, 0.061448427212874905, 0.05413313825896123, 0.046086320409656184, 0.051207022677395755]",0.0092513191969837,2.8382211311042043
SNTUSDT,2024-02-28,2024-02-29-00:00,second,"[0.12801755669348938, 0.12728602779809803, 0.10168251645940014, 0.0958302852962692, 0.08705193855157278, 0.10899780541331383, 0.08705193855157278, 0.08997805413313825, 0.08266276517922458, 0.091441111923921]",0.008099708392874,3.304946309707841
SNTUSDT,2024-02-29,2024-03-01-00:00,first,"[0.27285513361462727, 0.20745428973277075, 0.12517580872011252, 0.09634317862165963, 0.07243319268635724, 0.07383966244725738, 0.053445850914205346, 0.05907172995780591, 0.03938115330520394]",0.0103138184702157,2.885140362682073
SNTUSDT,2024-02-29,2024-03-01-00:00,second,"[0.1160337552742616, 0.12165963431786217, 0.10970464135021098, 0.1019690576652602, 0.11814345991561181, 0.1019690576652602, 0.09353023909985936, 0.08157524613220815, 0.07805907172995781, 0.07735583684950774]",0.0063870512165603,3.303348754531921
SNTUSDT,2024-03-01,2024-03-02-00:00,first,"[0.2893401015228426, 0.15808556925308195, 0.12400290065264685, 0.09209572153734591, 0.09789702683103699, 0.07034082668600435, 0.06163886874546773, 0.05801305293691081, 0.048585931834662796]",0.0078768247489114,2.9243452826038885
SNTUSDT,2024-03-01,2024-03-02-00:00,second,"[0.1211022480058013, 0.11530094271211022, 0.10949963741841914, 0.10587382160986222, 0.09427121102248005, 0.09934735315445975, 0.09137055837563451, 0.09137055837563451, 0.07541696881798404, 0.09644670050761421]",0.0040388506826756,3.3102250487238782
SNTUSDT,2024-03-02,2024-03-03-00:00,first,"[0.3026022304832714, 0.16728624535315986, 0.1204460966542751, 0.09144981412639405, 0.09442379182156134, 0.07063197026022305, 0.06394052044609666, 0.04758364312267658, 0.041635687732342004]",0.0058774521536103,2.8819467222801625
SNTUSDT,2024-03-02,2024-03-03-00:00,second,"[0.1241635687732342, 0.10855018587360594, 0.11672862453531599, 0.09442379182156134, 0.10706319702602231, 0.11226765799256505, 0.08178438661710037, 0.06988847583643122, 0.09665427509293681, 0.08847583643122676]",0.0094599097084913,3.3030173859538494
SNTUSDT,2024-03-03,2024-03-04-00:00,first,"[0.29664723032069973, 0.19533527696793002, 0.12536443148688048, 0.09620991253644315, 0.08017492711370262, 0.0619533527696793, 0.061224489795918366, 0.04154518950437318, 0.04154518950437318]",0.0053102081500308,2.849340585130002
SNTUSDT,2024-03-03,2024-03-04-00:00,second,"[0.1239067055393586, 0.119533527696793, 0.10932944606413994, 0.09839650145772595, 0.10495626822157435, 0.10276967930029154, 0.09548104956268222, 0.08454810495626822, 0.08600583090379009, 0.07507288629737609]",0.0046451263043912,3.306292549894594
SNTUSDT,2024-03-04,2024-03-05-00:00,first,"[0.31645569620253167, 0.1734921816827997, 0.11839166046165302, 0.08265078183172003, 0.07967237527922562, 0.06254653760238273, 0.05956813104988831, 0.05063291139240506, 0.05658972449739389]",0.0062944995064603,2.8611390817422326
SNTUSDT,2024-03-04,2024-03-05-00:00,second,"[0.12956068503350707, 0.08935219657483247, 0.1169024571854058, 0.09158600148920328, 0.10722263588979895, 0.0967982129560685, 0.09456440804169769, 0.08711839166046165, 0.08041697691734921, 0.10647803425167536]",0.0095336279690268,3.307665126144425
SNTUSDT,2024-03-05,2024-03-06-00:00,first,"[0.28581460674157305, 0.19873595505617977, 0.12570224719101122, 0.10042134831460674, 0.06882022471910113, 0.06460674157303371, 0.06741573033707865, 0.04915730337078652, 0.03932584269662921]",0.0080762944998115,2.8693665432005715
SNTUSDT,2024-03-05,2024-03-06-00:00,second,"[0.11938202247191011, 0.10955056179775281, 0.11306179775280899, 0.10463483146067416, 0.0898876404494382, 0.10603932584269662, 0.0898876404494382, 0.09620786516853932, 0.08426966292134831, 0.08707865168539326]",0.0043689671088053,3.3123699076687085
SNTUSDT,2024-03-06,2024-03-07-00:00,first,"[0.2924263674614306, 0.18513323983169705, 0.13674614305750352, 0.1093969144460028, 0.07713884992987377, 0.05119214586255259, 0.06311360448807854, 0.05049088359046283, 0.034361851332398316]",0.0085462102607905,2.851791283707663
SNTUSDT,2024-03-06,2024-03-07-00:00,second,"[0.1388499298737728, 0.09607293127629733, 0.11009817671809256, 0.091164095371669, 0.09396914446002805, 0.10378681626928471, 0.09256661991584852, 0.09817671809256662, 0.08485273492286115, 0.09046283309957924]",0.0081694258642577,3.307595753938346
SNTUSDT,2024-03-07,2024-03-08-00:00,first,"[0.29600570613409416, 0.20256776034236804, 0.12553495007132667, 0.0912981455064194, 0.08273894436519258, 0.06918687589158345, 0.046362339514978604, 0.04065620542082739, 0.0456490727532097]",0.0073045554062781,2.8382380733915697
SNTUSDT,2024-03-07,2024-03-08-00:00,second,"[0.12125534950071326, 0.11840228245363767, 0.11340941512125535, 0.09985734664764621, 0.09343794579172611, 0.0920114122681883, 0.0891583452211127, 0.09343794579172611, 0.08345221112696148, 0.09557774607703282]",0.0048685053214248,3.3111038589341044
SNTUSDT,2024-03-08,2024-03-09-00:00,first,"[0.30247813411078717, 0.18950437317784258, 0.12099125364431487, 0.08819241982507289, 0.09037900874635568, 0.06851311953352769, 0.05539358600583091, 0.05029154518950437, 0.034256559766763846]",0.0061389655934694,2.8474698673372667
SNTUSDT,2024-03-08,2024-03-09-00:00,second,"[0.1239067055393586, 0.11370262390670553, 0.10714285714285714, 0.10204081632653061, 0.09766763848396501, 0.08673469387755102, 0.11224489795918367, 0.09110787172011661, 0.08309037900874636, 0.08236151603498543]",0.0047706963138277,3.3088375249762967
SNTUSDT,2024-03-09,2024-03-10-00:00,first,"[0.29727793696275073, 0.20558739255014327, 0.13753581661891118, 0.083810888252149, 0.0830945558739255, 0.06088825214899714, 0.053724928366762174, 0.04512893982808023, 0.0329512893982808]",0.0102236718514164,2.817532226477788
SNTUSDT,2024-03-09,2024-03-10-00:00,second,"[0.1361031518624642, 0.11891117478510028, 0.11246418338108882, 0.09383954154727794, 0.09598853868194843, 0.11389684813753581, 0.07808022922636103, 0.08524355300859598, 0.07951289398280802, 0.08595988538681948]",0.0086539569366096,3.2980934258890007
SNTUSDT,2024-03-10,2024-03-11-00:00,first,"[0.27420546932742057, 0.19290465631929046, 0.1433850702143385, 0.09312638580931264, 0.09090909090909091, 0.06282335550628233, 0.05469327420546933, 0.04286770140428677, 0.0450849963045085]",0.010441683495803,2.881505673370433
SNTUSDT,2024-03-10,2024-03-11-00:00,second,"[0.13747228381374724, 0.10643015521064302, 0.09460458240946046, 0.09903917220990392, 0.10864745011086474, 0.10790835181079084, 0.07908351810790835, 0.09386548410938655, 0.08795269770879527, 0.08499630450849963]",0.0082519036076674,3.304910275240549
SNTUSDT,2024-03-11,2024-03-12-00:00,first,"[0.3072877535687453, 0.18332081141998496, 0.12246431254695718, 0.10217881292261458, 0.07588279489105935, 0.05785123966942149, 0.05559729526671676, 0.04282494365138993, 0.05259203606311044]",0.0056868123746802,2.849106285791869
SNTUSDT,2024-03-11,2024-03-12-00:00,second,"[0.15777610818933133, 0.11044327573253193, 0.09992486851990984, 0.09842223891810668, 0.09842223891810668, 0.11044327573253193, 0.07362885048835462, 0.0879038317054846, 0.07513148009015777, 0.0879038317054846]",0.0109538718340904,3.2873127773998503
SNTUSDT,2024-03-12,2024-03-13-00:00,first,"[0.30863309352517987, 0.17553956834532375, 0.14316546762589927, 0.08776978417266187, 0.07913669064748201, 0.06115107913669065, 0.05251798561151079, 0.04892086330935252, 0.04316546762589928]",0.0057399619730662,2.841705296299575
SNTUSDT,2024-03-12,2024-03-13-00:00,second,"[0.13525179856115108, 0.10863309352517986, 0.1223021582733813, 0.10215827338129496, 0.09712230215827339, 0.09712230215827339, 0.08920863309352518, 0.09280575539568345, 0.07410071942446043, 0.08129496402877698]",0.0063904043428348,3.3005662779988976
SNTUSDT,2024-03-13,2024-03-14-00:00,first,"[0.2942877801879971, 0.18655097613882862, 0.14389009399855388, 0.0918293564714389, 0.07230657989877079, 0.06869125090383225, 0.05856832971800434, 0.046999276934201015, 0.0368763557483731]",0.0070515374415417,2.852109354748632
SNTUSDT,2024-03-13,2024-03-14-00:00,second,"[0.11352133044107014, 0.1279826464208243, 0.10339840925524223, 0.1005061460592914, 0.09906001446131597, 0.09544468546637744, 0.08098336948662328, 0.09544468546637744, 0.08749096167751265, 0.09616775126536514]",0.0060711276835429,3.3110075235893133
SNTUSDT,2024-03-14,2024-03-15-00:00,first,"[0.3012326656394453, 0.174884437596302, 0.13097072419106318, 0.08551617873651772, 0.08320493066255778, 0.06779661016949153, 0.05855161787365177, 0.05084745762711865, 0.04699537750385208]",0.0028679379002623,2.876112313734942
SNTUSDT,2024-03-14,2024-03-15-00:00,second,"[0.13020030816640987, 0.12018489984591679, 0.12557781201849, 0.10015408320493066, 0.0970724191063174, 0.09244992295839753, 0.07395993836671803, 0.07010785824345146, 0.08859784283513097, 0.1016949152542373]",0.0102595002947371,3.294737911849056
SNTUSDT,2024-03-15,2024-03-16-00:00,first,"[0.3093220338983051, 0.17796610169491525, 0.1362994350282486, 0.08898305084745763, 0.0882768361581921, 0.05649717514124294, 0.043785310734463276, 0.0480225988700565, 0.05084745762711865]",0.0079362525490038,2.839122302125633
SNTUSDT,2024-03-15,2024-03-16-00:00,second,"[0.12146892655367232, 0.1228813559322034, 0.1137005649717514, 0.1038135593220339, 0.09110169491525423, 0.096045197740113, 0.07980225988700565, 0.0903954802259887, 0.096045197740113, 0.0847457627118644]",0.0048357223130637,3.3074611566158585
SNTUSDT,2024-03-16,2024-03-17-00:00,first,"[0.3045977011494253, 0.1903735632183908, 0.1221264367816092, 0.09123563218390805, 0.07614942528735633, 0.0625, 0.05962643678160919, 0.05100574712643678, 0.042385057471264365]",0.004329888767128,2.851320318245148
SNTUSDT,2024-03-16,2024-03-17-00:00,second,"[0.13649425287356323, 0.11206896551724138, 0.11063218390804598, 0.09482758620689655, 0.11278735632183907, 0.08189655172413793, 0.09339080459770115, 0.08477011494252873, 0.08189655172413793, 0.09123563218390805]",0.0074718344348721,3.302485525811566
SNTUSDT,2024-03-17,2024-03-18-00:00,first,"[0.3263009845288326, 0.1849507735583685, 0.12447257383966245, 0.08227848101265822, 0.07383966244725738, 0.06680731364275667, 0.04571026722925457, 0.056962025316455694, 0.03867791842475387]",0.0088755569414695,2.8070205632975016
SNTUSDT,2024-03-17,2024-03-18-00:00,second,"[0.12517580872011252, 0.10689170182841069, 0.11040787623066103, 0.09353023909985936, 0.10407876230661041, 0.1019690576652602, 0.08931082981715893, 0.09353023909985936, 0.08157524613220815, 0.09353023909985936]",0.0055712872245552,3.31206485727306
SNTUSDT,2024-03-18,2024-03-19-00:00,first,"[0.3152958152958153, 0.1774891774891775, 0.11616161616161616, 0.09956709956709957, 0.08585858585858586, 0.06204906204906205, 0.048340548340548344, 0.050505050505050504, 0.044733044733044736]",0.0055551476522965,2.842170777472073
SNTUSDT,2024-03-18,2024-03-19-00:00,second,"[0.12842712842712842, 0.09956709956709957, 0.13131313131313133, 0.09595959595959595, 0.08152958152958154, 0.10245310245310245, 0.08802308802308802, 0.08008658008658008, 0.08513708513708514, 0.1075036075036075]",0.0119043228469131,3.301133956546376
SNTUSDT,2024-03-19,2024-03-20-00:00,first,"[0.3049894588896697, 0.17146872803935348, 0.12016865776528461, 0.10119465917076599, 0.084328882642305, 0.07027406886858749, 0.06324666198172874, 0.046380885453267746, 0.03794799718903725]",0.0048830533833543,2.867054218055589
SNTUSDT,2024-03-19,2024-03-20-00:00,second,"[0.1286015460295151, 0.11665495432185524, 0.11384399156711174, 0.09697821503865074, 0.10330288123682362, 0.08924806746310611, 0.08011243851018975, 0.09346451159522136, 0.09135628952916373, 0.08643710470836262]",0.0056085621608743,3.306964776596658
SNTUSDT,2024-03-20,2024-03-21-00:00,first,"[0.30196936542669583, 0.1838074398249453, 0.12107950401167031, 0.09190371991247265, 0.08096280087527352, 0.06856309263311451, 0.05470459518599562, 0.04011670313639679, 0.05689277899343545]",0.0051530437321975,2.865592703032223
SNTUSDT,2024-03-20,2024-03-21-00:00,second,"[0.13712618526622902, 0.12472647702407003, 0.09919766593727207, 0.10649161196207148, 0.10284463894967177, 0.08971553610503283, 0.09117432530999271, 0.08388037928519329, 0.07804522246535375, 0.08679795769511306]",0.0069564768672974,3.30014814838878
SNTUSDT,2024-03-21,2024-03-22-00:00,first,"[0.32619926199261995, 0.15129151291512916, 0.10848708487084871, 0.09003690036900369, 0.08339483394833948, 0.07896678966789668, 0.06051660516605166, 0.04944649446494465, 0.05166051660516605]",0.0110734529998872,2.8680901376090664
SNTUSDT,2024-03-21,2024-03-22-00:00,second,"[0.12546125461254612, 0.1099630996309963, 0.1003690036900369, 0.1099630996309963, 0.07970479704797048, 0.08191881918819188, 0.08708487084870849, 0.09446494464944649, 0.1055350553505535, 0.1055350553505535]",0.0108062371720197,3.308588783331261
SNTUSDT,2024-03-22,2024-03-23-00:00,first,"[0.32619926199261995, 0.1837638376383764, 0.11291512915129151, 0.0907749077490775, 0.08191881918819188, 0.05387453874538745, 0.05239852398523985, 0.043542435424354244, 0.05461254612546126]",0.0098743274703749,2.8174735016718664
SNTUSDT,2024-03-22,2024-03-23-00:00,second,"[0.12177121771217712, 0.12103321033210332, 0.1099630996309963, 0.1070110701107011, 0.08782287822878229, 0.09225092250922509, 0.08634686346863468, 0.08929889298892989, 0.09225092250922509, 0.09225092250922509]",0.0049985211853938,3.309986976689673
SNTUSDT,2024-03-23,2024-03-24-00:00,first,"[0.3494539781591264, 0.16458658346333854, 0.10140405616224649, 0.0842433697347894, 0.07956318252730109, 0.08034321372854915, 0.0514820592823713, 0.0436817472698908, 0.0452418096723869]",0.0138227429050571,2.7965016665581928
SNTUSDT,2024-03-23,2024-03-24-00:00,second,"[0.14742589703588144, 0.11076443057722309, 0.0967238689547582, 0.093603744149766, 0.09750390015600624, 0.09750390015600624, 0.08580343213728549, 0.10452418096723869, 0.0811232449297972, 0.08502340093603744]",0.0085543066737329,3.300386056470242
SNTUSDT,2024-03-24,2024-03-25-00:00,first,"[0.3604294478527607, 0.17101226993865032, 0.10276073619631902, 0.09432515337423313, 0.08052147239263803, 0.05521472392638037, 0.05598159509202454, 0.03834355828220859, 0.04141104294478527]",0.0134977063408428,2.751800865037489
SNTUSDT,2024-03-24,2024-03-25-00:00,second,"[0.1357361963190184, 0.11809815950920245, 0.1004601226993865, 0.11196319018404909, 0.08588957055214724, 0.09585889570552147, 0.08665644171779141, 0.08742331288343558, 0.08205521472392638, 0.09585889570552147]",0.0077520314849404,3.3036510201987257
SNTUSDT,2024-03-25,2024-03-26-00:00,first,"[0.2917981072555205, 0.17429022082018927, 0.13958990536277602, 0.09936908517350158, 0.08832807570977919, 0.06309148264984227, 0.052050473186119876, 0.04810725552050473, 0.04337539432176656]",0.0058349045737945,2.8749803303629777
SNTUSDT,2024-03-25,2024-03-26-00:00,second,"[0.12854889589905363, 0.1222397476340694, 0.11277602523659307, 0.07965299684542587, 0.09069400630914827, 0.09779179810725552, 0.08990536277602523, 0.0859621451104101, 0.09936908517350158, 0.09305993690851735]",0.0084299953020337,3.305574570815952
SNTUSDT,2024-03-26,2024-03-27-00:00,first,"[0.2943820224719101, 0.1842696629213483, 0.1258426966292135, 0.09213483146067415, 0.09438202247191012, 0.060674157303370786, 0.052434456928838954, 0.056179775280898875, 0.039700374531835204]",0.0065134206987518,2.870130543770066
SNTUSDT,2024-03-26,2024-03-27-00:00,second,"[0.11685393258426967, 0.10711610486891386, 0.10337078651685393, 0.10936329588014981, 0.10262172284644194, 0.11235955056179775, 0.07640449438202247, 0.08614232209737828, 0.10411985018726591, 0.08164794007490636]",0.0079158735191865,3.3092817433370043
SNTUSDT,2024-03-27,2024-03-28-00:00,first,"[0.32326283987915405, 0.17522658610271905, 0.11329305135951662, 0.09667673716012085, 0.09592145015105741, 0.06797583081570997, 0.052870090634441085, 0.03474320241691843, 0.04003021148036254]",0.0088893532230449,2.815350968914449
SNTUSDT,2024-03-27,2024-03-28-00:00,second,"[0.1268882175226586, 0.11404833836858005, 0.10800604229607251, 0.1042296072507553, 0.11782477341389729, 0.09516616314199396, 0.09138972809667674, 0.07477341389728097, 0.08383685800604229, 0.08383685800604229]",0.0049767510066238,3.3032738759983458
SNTUSDT,2024-03-28,2024-03-29-00:00,first,"[0.33182503770739064, 0.17420814479638008, 0.11161387631975868, 0.0784313725490196, 0.08220211161387632, 0.05957767722473605, 0.058069381598793365, 0.05656108597285068, 0.04751131221719457]",0.0091234949806125,2.828822448931904
SNTUSDT,2024-03-28,2024-03-29-00:00,second,"[0.11840120663650075, 0.11463046757164404, 0.12217194570135746, 0.1048265460030166, 0.08521870286576169, 0.0942684766214178, 0.08521870286576169, 0.0889894419306184, 0.08823529411764706, 0.09803921568627451]",0.0056589801598723,3.309135951520178
SNTUSDT,2024-03-29,2024-03-30-00:00,first,"[0.32297194844579225, 0.18043972706595907, 0.11220621683093253, 0.09097801364670205, 0.07884761182714177, 0.06974981046247157, 0.05534495830174375, 0.04397270659590599, 0.045489006823351025]",0.006465209249766,2.8301068990122165
SNTUSDT,2024-03-29,2024-03-30-00:00,second,"[0.14329037149355572, 0.09401061410159212, 0.12282031842304776, 0.1068991660348749, 0.08794541319181198, 0.09628506444275967, 0.09476876421531463, 0.08339651250947688, 0.08188021228203184, 0.0887035633055345]",0.0090559535596501,3.298937356475545
SNTUSDT,2024-03-30,2024-03-31-00:00,first,"[0.33278688524590166, 0.18524590163934426, 0.11557377049180328, 0.08524590163934426, 0.07295081967213114, 0.06229508196721312, 0.04672131147540984, 0.04836065573770492, 0.05081967213114754]",0.0102163808302346,2.802745016385196
SNTUSDT,2024-03-30,2024-03-31-00:00,second,"[0.12868852459016394, 0.10245901639344263, 0.10081967213114754, 0.09836065573770492, 0.08524590163934426, 0.09262295081967213, 0.08196721311475409, 0.08852459016393442, 0.09262295081967213, 0.12868852459016394]",0.011550665153313,3.3050344883780243
SNTUSDT,2024-03-31,2024-04-01-00:00,first,"[0.3094855305466238, 0.16720257234726688, 0.11254019292604502, 0.10530546623794212, 0.10128617363344052, 0.058681672025723476, 0.05305466237942122, 0.0409967845659164, 0.05144694533762058]",0.0099211934389532,2.860318359259497
SNTUSDT,2024-03-31,2024-04-01-00:00,second,"[0.1197749196141479, 0.10048231511254019, 0.09565916398713827, 0.09646302250803858, 0.09565916398713827, 0.0932475884244373, 0.06993569131832797, 0.07797427652733119, 0.10209003215434084, 0.1487138263665595]",0.0156664207803227,3.292591835280677
SNTUSDT,2024-04-01,2024-04-02-00:00,first,"[0.3086989992301771, 0.1624326404926867, 0.12240184757505773, 0.10161662817551963, 0.10623556581986143, 0.05542725173210162, 0.054657428791377985, 0.04157043879907621, 0.04695919938414165]",0.0090292549620804,2.8576021166769827
SNTUSDT,2024-04-01,2024-04-02-00:00,second,"[0.1262509622786759, 0.12471131639722864, 0.09314857582755966, 0.08929946112394149, 0.09006928406466513, 0.09314857582755966, 0.11239414934565051, 0.08852963818321787, 0.08852963818321787, 0.0939183987682833]",0.0092585903098058,3.3076625031556994
SNTUSDT,2024-04-02,2024-04-03-00:00,first,"[0.31622641509433963, 0.15547169811320755, 0.12830188679245283, 0.08830188679245284, 0.09735849056603774, 0.059622641509433964, 0.05584905660377359, 0.04905660377358491, 0.04981132075471698]",0.0090645876282146,2.8630924183069206
SNTUSDT,2024-04-02,2024-04-03-00:00,second,"[0.13962264150943396, 0.129811320754717, 0.11169811320754718, 0.09207547169811321, 0.08226415094339623, 0.06943396226415094, 0.08452830188679246, 0.10113207547169811, 0.08679245283018867, 0.10264150943396226]",0.0134330896080234,3.291415921531579
SNTUSDT,2024-04-03,2024-04-04-00:00,first,"[0.30171073094867806, 0.16329704510108864, 0.10342146189735614, 0.09720062208398134, 0.10031104199066875, 0.07698289269051321, 0.0583203732503888, 0.04121306376360809, 0.05754276827371695]",0.0098335438554021,2.897237371141342
SNTUSDT,2024-04-03,2024-04-04-00:00,second,"[0.12363919129082426, 0.1150855365474339, 0.10342146189735614, 0.1150855365474339, 0.10497667185069985, 0.09331259720062209, 0.09797822706065319, 0.08864696734059098, 0.07465007776049767, 0.08320373250388803]",0.0050366586022065,3.3062206297363086
SNTUSDT,2024-04-04,2024-04-05-00:00,first,"[0.27346041055718473, 0.17008797653958943, 0.12316715542521994, 0.1063049853372434, 0.09457478005865103, 0.07111436950146628, 0.05718475073313783, 0.050586510263929615, 0.053519061583577714]",0.0081594793853264,2.9350024012142466
SNTUSDT,2024-04-04,2024-04-05-00:00,second,"[0.14736070381231672, 0.11656891495601172, 0.10777126099706745, 0.09090909090909091, 0.0967741935483871, 0.08944281524926687, 0.09237536656891496, 0.08870967741935484, 0.08870967741935484, 0.0813782991202346]",0.0062999741208769,3.298984035416852
SNTUSDT,2024-04-05,2024-04-06-00:00,first,"[0.3064992614475628, 0.14623338257016247, 0.12850812407680945, 0.10413589364844904, 0.0915805022156573, 0.06573116691285082, 0.05982274741506647, 0.042097488921713444, 0.055391432791728215]",0.0089174517175442,2.8894022423334027
SNTUSDT,2024-04-05,2024-04-06-00:00,second,"[0.13663220088626293, 0.12038404726735598, 0.11004431314623338, 0.08419497784342689, 0.09231905465288036, 0.09527326440177253, 0.09527326440177253, 0.08714918759231906, 0.06942392909896603, 0.10930576070901034]",0.0101753255119922,3.297653214139054
SNTUSDT,2024-04-06,2024-04-07-00:00,first,"[0.30364715860899066, 0.1450381679389313, 0.1272264631043257, 0.09499575911789652, 0.11365564037319763, 0.07039864291772689, 0.06276505513146735, 0.037319762510602206, 0.04495335029686175]",0.0105787211572227,2.882157221094695
SNTUSDT,2024-04-06,2024-04-07-00:00,second,"[0.15691263782866835, 0.11450381679389313, 0.09499575911789652, 0.09838846480067855, 0.0916030534351145, 0.10602205258693809, 0.06700593723494487, 0.09584393553859202, 0.08057675996607294, 0.09414758269720101]",0.0123668152622474,3.287426498200921
SNTUSDT,2024-04-07,2024-04-08-00:00,first,"[0.267318663406683, 0.17033414832925836, 0.15647921760391198, 0.09046454767726161, 0.08475957620211899, 0.07497962510187449, 0.05215973920130399, 0.04971475142624287, 0.05378973105134474]",0.0118186415804526,2.922430130618184
SNTUSDT,2024-04-07,2024-04-08-00:00,second,"[0.14832925835370822, 0.11246943765281174, 0.09698451507742462, 0.09290953545232274, 0.10187449062754686, 0.0945395273023635, 0.08883455582722087, 0.07742461287693561, 0.07905460472697637, 0.10757946210268948]",0.0105596776323584,3.2967821663791828
