symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
SLPUSDT,2024-06-25-00:00,2024-06-26-00:00,first,"[0.31458966565349544, 0.17933130699088146, 0.12082066869300911, 0.08890577507598785, 0.08358662613981763, 0.06534954407294832, 0.04939209726443769, 0.05319148936170213, 0.044832826747720364]",0.0051653477624951,2.8450923919168334
SLPUSDT,2024-06-25-00:00,2024-06-26-00:00,second,"[0.1344984802431611, 0.12082066869300911, 0.10790273556231003, 0.09650455927051672, 0.08358662613981763, 0.09422492401215805, 0.0790273556231003, 0.0919452887537994, 0.08282674772036475, 0.10866261398176291]",0.0094016676679999,3.3017360196492143
SLPUSDT,2024-06-26-00:00,2024-06-27-00:00,first,"[0.2897271268057785, 0.1797752808988764, 0.10674157303370786, 0.09229534510433386, 0.09149277688603531, 0.08346709470304976, 0.06420545746388442, 0.036115569823434994, 0.056179775280898875]",0.0109225895467696,2.9001287001822207
SLPUSDT,2024-06-26-00:00,2024-06-27-00:00,second,"[0.12359550561797752, 0.12680577849117175, 0.10192616372391654, 0.08426966292134831, 0.09069020866773676, 0.09229534510433386, 0.10353130016051364, 0.08587479935794542, 0.08025682182985554, 0.11075441412520064]",0.0105491077099395,3.3049984042495986
SLPUSDT,2024-06-27-00:00,2024-06-28-00:00,first,"[0.29127725856697817, 0.20093457943925233, 0.12149532710280374, 0.0895638629283489, 0.0794392523364486, 0.06697819314641744, 0.0646417445482866, 0.042834890965732085, 0.042834890965732085]",0.0070627839463997,2.86107648324904
SLPUSDT,2024-06-27-00:00,2024-06-28-00:00,second,"[0.11604361370716511, 0.10747663551401869, 0.11993769470404984, 0.10358255451713395, 0.09034267912772585, 0.1059190031152648, 0.09034267912772585, 0.0794392523364486, 0.08878504672897196, 0.09813084112149532]",0.0069412890450794,3.3110939498096643
SLPUSDT,2024-06-28-00:00,2024-06-29-00:00,first,"[0.30775788576300084, 0.18499573742540495, 0.1184995737425405, 0.08780903665814152, 0.06990622335890878, 0.08013640238704177, 0.061381074168797956, 0.05115089514066496, 0.03836317135549872]",0.0071580240925073,2.8535024837346183
SLPUSDT,2024-06-28-00:00,2024-06-29-00:00,second,"[0.11253196930946291, 0.12020460358056266, 0.10059676044330776, 0.09462915601023018, 0.09974424552429667, 0.10144927536231885, 0.09121909633418585, 0.08013640238704177, 0.07672634271099744, 0.12276214833759591]",0.0097702672025812,3.306482532522973
SLPUSDT,2024-06-29-00:00,2024-06-30-00:00,first,"[0.3140916808149406, 0.1731748726655348, 0.12054329371816638, 0.08573853989813243, 0.08573853989813243, 0.05857385398981324, 0.06027164685908319, 0.04838709677419355, 0.053480475382003394]",0.0065825919342648,2.8598722791537554
SLPUSDT,2024-06-29-00:00,2024-06-30-00:00,second,"[0.11460101867572156, 0.13242784380305603, 0.11205432937181664, 0.0967741935483871, 0.10271646859083192, 0.08234295415959253, 0.08404074702886248, 0.08149405772495756, 0.08234295415959253, 0.11120543293718166]",0.0100773835929099,3.3022010743673738
SLPUSDT,2024-06-30-00:00,2024-07-01-00:00,first,"[0.3211314475873544, 0.17637271214642264, 0.10815307820299501, 0.09650582362728785, 0.08153078202995008, 0.07321131447587355, 0.05823627287853577, 0.04326123128119801, 0.04159733777038269]",0.0064980648316776,2.837062946881762
SLPUSDT,2024-06-30-00:00,2024-07-01-00:00,second,"[0.12728785357737105, 0.11647254575707154, 0.11148086522462562, 0.09983361064891846, 0.08652246256239601, 0.09900166389351081, 0.07570715474209651, 0.08985024958402663, 0.09484193011647254, 0.09900166389351081]",0.0072902020027481,3.3072097266686598
SLPUSDT,2024-07-01-00:00,2024-07-02-00:00,first,"[0.3155378486055777, 0.1649402390438247, 0.09561752988047809, 0.09243027888446215, 0.07808764940239044, 0.07649402390438247, 0.06693227091633466, 0.054183266932270914, 0.055776892430278883]",0.0102323461130015,2.8875118071179635
SLPUSDT,2024-07-01-00:00,2024-07-02-00:00,second,"[0.12669322709163347, 0.12350597609561753, 0.10438247011952191, 0.08605577689243028, 0.08764940239043825, 0.09163346613545817, 0.08366533864541832, 0.09322709163346614, 0.09402390438247012, 0.10916334661354582]",0.0100249557812277,3.306981141088663
SLPUSDT,2024-07-02-00:00,2024-07-03-00:00,first,"[0.31011045029736617, 0.1588785046728972, 0.12999150382327954, 0.0790144435004248, 0.07816482582837724, 0.07391673746813934, 0.05777400169923534, 0.0637213254035684, 0.048428207306711976]",0.0080761531973588,2.884952571151619
SLPUSDT,2024-07-02-00:00,2024-07-03-00:00,second,"[0.1308411214953271, 0.11045029736618521, 0.12149532710280374, 0.10535259133389975, 0.08666100254885302, 0.10025488530161428, 0.07816482582837724, 0.08326253186066271, 0.08156329651656755, 0.10195412064570943]",0.0090786260371982,3.3017425408612353
SLPUSDT,2024-07-03-00:00,2024-07-04-00:00,first,"[0.3082644628099174, 0.15041322314049588, 0.11074380165289256, 0.1, 0.0884297520661157, 0.07190082644628099, 0.050413223140495865, 0.05454545454545454, 0.0652892561983471]",0.0105448210461741,2.903944541284534
SLPUSDT,2024-07-03-00:00,2024-07-04-00:00,second,"[0.12644628099173555, 0.1305785123966942, 0.11570247933884298, 0.09090909090909091, 0.11074380165289256, 0.08512396694214876, 0.09090909090909091, 0.08512396694214876, 0.07933884297520662, 0.08512396694214876]",0.0081797231974193,3.2990413553174402
SLPUSDT,2024-07-04-00:00,2024-07-05-00:00,first,"[0.2977941176470588, 0.17720588235294119, 0.12794117647058822, 0.09705882352941177, 0.07941176470588235, 0.06323529411764706, 0.04264705882352941, 0.054411764705882354, 0.060294117647058824]",0.0049538359297879,2.877974037643048
SLPUSDT,2024-07-04-00:00,2024-07-05-00:00,second,"[0.12794117647058822, 0.11764705882352941, 0.09264705882352942, 0.11838235294117647, 0.10220588235294117, 0.09264705882352942, 0.09117647058823529, 0.08235294117647059, 0.08676470588235294, 0.08823529411764706]",0.0062414556290428,3.30616411575329
SLPUSDT,2024-07-05-00:00,2024-07-06-00:00,first,"[0.31951393852751964, 0.1679771265189421, 0.12365975696926376, 0.09363831308077197, 0.08720514653323802, 0.056468906361686916, 0.06290207290922087, 0.04360257326661901, 0.04503216583273767]",0.0069817709512635,2.8416603222220416
SLPUSDT,2024-07-05-00:00,2024-07-06-00:00,second,"[0.13080771979985703, 0.11079342387419586, 0.11794138670478914, 0.09792709077912795, 0.09792709077912795, 0.09292351679771266, 0.07862759113652609, 0.09077912794853467, 0.09506790564689063, 0.08720514653323802]",0.0060762248249526,3.3066497483720174
SLPUSDT,2024-07-06-00:00,2024-07-07-00:00,first,"[0.3188946975354742, 0.1859596713965646, 0.12471994025392083, 0.09260642270351008, 0.07468259895444361, 0.0619865571321882, 0.04854368932038835, 0.04854368932038835, 0.044062733383121735]",0.0061629142694169,2.820022782546599
SLPUSDT,2024-07-06-00:00,2024-07-07-00:00,second,"[0.12920089619118746, 0.10007468259895444, 0.1075429424943988, 0.12173263629574309, 0.10231516056758776, 0.09783420463032114, 0.08812546676624347, 0.08961911874533234, 0.07318894697535475, 0.09036594473487677]",0.0070914446928563,3.304363620568458
SLPUSDT,2024-07-07-00:00,2024-07-08-00:00,first,"[0.31097560975609756, 0.18140243902439024, 0.11356707317073171, 0.10670731707317073, 0.07774390243902439, 0.06783536585365854, 0.057164634146341466, 0.051067073170731704, 0.03353658536585366]",0.0057650387442188,2.8409331569673038
SLPUSDT,2024-07-07-00:00,2024-07-08-00:00,second,"[0.12728658536585366, 0.11051829268292683, 0.10594512195121951, 0.11356707317073171, 0.11432926829268293, 0.10746951219512195, 0.07545731707317073, 0.07621951219512195, 0.08384146341463415, 0.08536585365853659]",0.0084053347454984,3.300067902530514
SLPUSDT,2024-07-08-00:00,2024-07-09-00:00,first,"[0.295910780669145, 0.158364312267658, 0.13457249070631971, 0.08996282527881042, 0.07434944237918216, 0.07657992565055761, 0.06617100371747212, 0.05278810408921933, 0.051301115241635685]",0.0076944784845662,2.9085726232487144
SLPUSDT,2024-07-08-00:00,2024-07-09-00:00,second,"[0.11747211895910781, 0.11152416356877323, 0.09591078066914498, 0.09739776951672863, 0.09591078066914498, 0.09219330855018587, 0.09070631970260223, 0.08550185873605948, 0.10111524163568773, 0.11226765799256505]",0.0081630987983398,3.314884195388707
SLPUSDT,2024-07-09-00:00,2024-07-10-00:00,first,"[0.2842025699168556, 0.17006802721088435, 0.13000755857898716, 0.11035525321239607, 0.08767951625094482, 0.061224489795918366, 0.06500377928949358, 0.04383975812547241, 0.047619047619047616]",0.0079746048330058,2.90194651700385
SLPUSDT,2024-07-09-00:00,2024-07-10-00:00,second,"[0.14890400604686319, 0.10506424792139078, 0.1111111111111111, 0.08692365835222977, 0.09977324263038549, 0.09145880574452003, 0.0944822373393802, 0.08163265306122448, 0.08087679516250945, 0.09977324263038549]",0.0094795483369244,3.2984329013253753
SLPUSDT,2024-07-10-00:00,2024-07-11-00:00,first,"[0.31715210355987056, 0.17718446601941748, 0.11974110032362459, 0.08090614886731391, 0.09870550161812297, 0.06796116504854369, 0.0412621359223301, 0.049352750809061485, 0.04773462783171521]",0.0088291295820209,2.834829880107696
SLPUSDT,2024-07-10-00:00,2024-07-11-00:00,second,"[0.12540453074433658, 0.15048543689320387, 0.10679611650485436, 0.08980582524271845, 0.08656957928802589, 0.07766990291262135, 0.08009708737864078, 0.0889967637540453, 0.09223300970873786, 0.10194174757281553]",0.0127855894556205,3.290913691278731
SLPUSDT,2024-07-11-00:00,2024-07-12-00:00,first,"[0.28690575479566305, 0.17097581317764804, 0.14261884904086738, 0.10258548790658882, 0.07756463719766472, 0.06505421184320268, 0.05004170141784821, 0.05170975813177648, 0.05254378648874062]",0.0068220264319023,2.8932907183236085
SLPUSDT,2024-07-11-00:00,2024-07-12-00:00,second,"[0.1359466221851543, 0.13761467889908258, 0.11175979983319433, 0.09341117597998332, 0.08673894912427023, 0.10258548790658882, 0.06922435362802336, 0.0817347789824854, 0.08924103419516263, 0.09174311926605505]",0.0114510459672832,3.290170617573407
SLPUSDT,2024-07-12-00:00,2024-07-13-00:00,first,"[0.3025936599423631, 0.17002881844380405, 0.13544668587896252, 0.09654178674351585, 0.07420749279538905, 0.059077809798270896, 0.058357348703170026, 0.051152737752161385, 0.05259365994236311]",0.0042829777691101,2.8743455702287033
SLPUSDT,2024-07-12-00:00,2024-07-13-00:00,second,"[0.11527377521613832, 0.11239193083573487, 0.10446685878962536, 0.10446685878962536, 0.09077809798270893, 0.11167146974063401, 0.08789625360230548, 0.09077809798270893, 0.08501440922190202, 0.09726224783861671]",0.0055645073982014,3.3138994595108713
SLPUSDT,2024-07-13-00:00,2024-07-14-00:00,first,"[0.3153219837157661, 0.20429311621021465, 0.12139156180606958, 0.0843819393042191, 0.06291635825314582, 0.06513693560325684, 0.05995558845299778, 0.04885270170244264, 0.03774981495188749]",0.0098794414848065,2.805802480996466
SLPUSDT,2024-07-13-00:00,2024-07-14-00:00,second,"[0.13323464100666174, 0.12065136935603257, 0.11028867505551443, 0.09326424870466321, 0.09548482605477424, 0.09326424870466321, 0.09770540340488527, 0.0843819393042191, 0.08290155440414508, 0.08882309400444116]",0.0059880447953722,3.3052040238608305
SLPUSDT,2024-07-14-00:00,2024-07-15-00:00,first,"[0.3281919451585261, 0.16452442159383032, 0.11225364181662383, 0.06940874035989718, 0.0908311910882605, 0.05826906598114824, 0.06598114824335904, 0.04798628963153385, 0.06255355612682091]",0.0141327025259997,2.8496534901748056
SLPUSDT,2024-07-14-00:00,2024-07-15-00:00,second,"[0.11396743787489289, 0.12767780634104542, 0.11482433590402742, 0.08483290488431877, 0.10197086546700942, 0.09425878320479864, 0.07712082262210797, 0.08997429305912596, 0.08397600685518423, 0.11139674378748929]",0.009570518952247,3.30425658251737
SLPUSDT,2024-07-15-00:00,2024-07-16-00:00,first,"[0.328525641025641, 0.14102564102564102, 0.11298076923076923, 0.09775641025641026, 0.08653846153846154, 0.08092948717948718, 0.0641025641025641, 0.046474358974358976, 0.041666666666666664]",0.012398349505467,2.859424076080509
SLPUSDT,2024-07-15-00:00,2024-07-16-00:00,second,"[0.1330128205128205, 0.12259615384615384, 0.09294871794871795, 0.10256410256410256, 0.0985576923076923, 0.10256410256410256, 0.07692307692307693, 0.08413461538461539, 0.0889423076923077, 0.09775641025641026]",0.0084115562856962,3.3038523303215452
SLPUSDT,2024-07-16-00:00,2024-07-17-00:00,first,"[0.32168850072780203, 0.1819505094614265, 0.1331877729257642, 0.08078602620087336, 0.07933042212518195, 0.06768558951965066, 0.04585152838427948, 0.05021834061135371, 0.039301310043668124]",0.0079232817230277,2.8113956609897715
SLPUSDT,2024-07-16-00:00,2024-07-17-00:00,second,"[0.12809315866084425, 0.11935953420669577, 0.10043668122270742, 0.11426491994177583, 0.08951965065502183, 0.09898107714701601, 0.09243085880640466, 0.08951965065502183, 0.07278020378457059, 0.09461426491994178]",0.0071478869561724,3.3045591338955096
SLPUSDT,2024-07-17-00:00,2024-07-18-00:00,first,"[0.29672727272727273, 0.17963636363636365, 0.12654545454545454, 0.096, 0.08218181818181818, 0.07054545454545455, 0.04727272727272727, 0.05381818181818182, 0.04727272727272727]",0.0035404345888276,2.8762649426055016
SLPUSDT,2024-07-17-00:00,2024-07-18-00:00,second,"[0.10981818181818181, 0.10618181818181818, 0.10763636363636364, 0.09963636363636363, 0.10690909090909091, 0.09381818181818181, 0.10472727272727272, 0.09745454545454546, 0.08, 0.09381818181818181]",0.0067753623062359,3.316367771284739
SLPUSDT,2024-07-18-00:00,2024-07-19-00:00,first,"[0.32494608195542773, 0.1689432063263839, 0.12437095614665708, 0.100647016534867, 0.07620416966211359, 0.06470165348670022, 0.04385334291876348, 0.04888569374550683, 0.04744787922358016]",0.0065207729958138,2.825751788125794
SLPUSDT,2024-07-18-00:00,2024-07-19-00:00,second,"[0.12005751258087707, 0.11933860531991373, 0.10208483105679367, 0.11430625449317038, 0.09489575844716032, 0.09992810927390366, 0.09345794392523364, 0.08770668583752696, 0.08698777857656362, 0.08123652048885693]",0.0038275043544686,3.3095839716090762
SLPUSDT,2024-07-19-00:00,2024-07-20-00:00,first,"[0.3211781206171108, 0.18092566619915848, 0.11991584852734923, 0.10168302945301542, 0.08625525946704067, 0.05960729312762973, 0.04207573632538569, 0.042776998597475455, 0.0455820476858345]",0.0081843471024403,2.812147186606313
SLPUSDT,2024-07-19-00:00,2024-07-20-00:00,second,"[0.13394109396914447, 0.12622720897615708, 0.09887798036465638, 0.10659186535764376, 0.091164095371669, 0.08064516129032258, 0.09817671809256662, 0.08555399719495091, 0.09887798036465638, 0.07994389901823282]",0.0089942290325748,3.301321283529369
SLPUSDT,2024-07-20-00:00,2024-07-21-00:00,first,"[0.2994810971089696, 0.18754633061527057, 0.12083024462564863, 0.08524833209785027, 0.08673091178650852, 0.06671608598962195, 0.05485544848035582, 0.05263157894736842, 0.04595997034840623]",0.0045969496858202,2.869075615102497
SLPUSDT,2024-07-20-00:00,2024-07-21-00:00,second,"[0.134173461823573, 0.12157153446997776, 0.1111934766493699, 0.10822831727205337, 0.08673091178650852, 0.09562638991845812, 0.08154188287620459, 0.09488510007412898, 0.09562638991845812, 0.07042253521126761]",0.0082071612236383,3.2983692372033446
SLPUSDT,2024-07-21-00:00,2024-07-22-00:00,first,"[0.3114241001564945, 0.17918622848200313, 0.1189358372456964, 0.09311424100156494, 0.10015649452269171, 0.0649452269170579, 0.041471048513302036, 0.03990610328638498, 0.05086071987480438]",0.0087927892684514,2.8359645939448956
SLPUSDT,2024-07-21-00:00,2024-07-22-00:00,second,"[0.13536776212832552, 0.11189358372456965, 0.12206572769953052, 0.08450704225352113, 0.09467918622848201, 0.08450704225352113, 0.10172143974960876, 0.0837245696400626, 0.08215962441314555, 0.09937402190923318]",0.010331219208716,3.3011926994492335
SLPUSDT,2024-07-22-00:00,2024-07-23-00:00,first,"[0.28075253256150506, 0.18306801736613604, 0.1353111432706223, 0.09768451519536903, 0.09261939218523878, 0.06801736613603473, 0.05861070911722142, 0.052821997105643996, 0.031114327062228653]",0.0077601392446494,2.882651374839127
SLPUSDT,2024-07-22-00:00,2024-07-23-00:00,second,"[0.12662807525325614, 0.10709117221418235, 0.1020260492040521, 0.1085383502170767, 0.09117221418234443, 0.10130246020260492, 0.08755426917510854, 0.10057887120115774, 0.08683068017366136, 0.08827785817655572]",0.0058580418186385,3.312216598540121
SLPUSDT,2024-07-23-00:00,2024-07-24-00:00,first,"[0.29609793420045905, 0.17521040550879877, 0.11859219586840092, 0.09563886763580719, 0.0864575363427697, 0.08416220351951033, 0.05508798775822494, 0.045906656465187455, 0.04284621270084162]",0.0054426009297871,2.8838604692395293
SLPUSDT,2024-07-23-00:00,2024-07-24-00:00,second,"[0.13618974751338944, 0.11017597551644988, 0.11094108645753634, 0.09640397857689365, 0.10405508798775823, 0.08569242540168324, 0.08951798010711554, 0.09104820198928845, 0.0811017597551645, 0.09487375669472073]",0.0065899138890858,3.3057630633547754
SLPUSDT,2024-07-24-00:00,2024-07-25-00:00,first,"[0.2911196911196911, 0.1837837837837838, 0.14362934362934363, 0.08648648648648649, 0.09111969111969112, 0.05868725868725869, 0.055598455598455596, 0.0416988416988417, 0.047876447876447875]",0.0089867853637745,2.862789205726664
SLPUSDT,2024-07-24-00:00,2024-07-25-00:00,second,"[0.13127413127413126, 0.11274131274131274, 0.11583011583011583, 0.07181467181467181, 0.09498069498069497, 0.09961389961389962, 0.08957528957528957, 0.08725868725868725, 0.10965250965250965, 0.08725868725868725]",0.0091767869176156,3.3022086993585167
SLPUSDT,2024-07-25-00:00,2024-07-26-00:00,first,"[0.30503380916604056, 0.18632607062359127, 0.12997746055597295, 0.10743801652892562, 0.07287753568745305, 0.061607813673929375, 0.05259203606311044, 0.0405709992486852, 0.04357625845229151]",0.0066234116752248,2.833661650814373
SLPUSDT,2024-07-25-00:00,2024-07-26-00:00,second,"[0.13373403456048083, 0.1217129977460556, 0.10443275732531931, 0.09541697971450037, 0.09316303531179564, 0.08640120210368145, 0.0811419984973704, 0.10217881292261458, 0.09241172051089407, 0.08940646130728776]",0.0085910520273477,3.3052527007739436
SLPUSDT,2024-07-26-00:00,2024-07-27-00:00,first,"[0.28939157566302653, 0.1809672386895476, 0.11934477379095164, 0.09204368174726989, 0.08814352574102964, 0.06708268330733229, 0.06396255850234009, 0.056162246489859596, 0.042901716068642744]",0.0055454419046937,2.899033420459404
SLPUSDT,2024-07-26-00:00,2024-07-27-00:00,second,"[0.1482059282371295, 0.10998439937597504, 0.10140405616224649, 0.093603744149766, 0.10374414976599064, 0.09750390015600624, 0.08502340093603744, 0.0967238689547582, 0.07956318252730109, 0.0842433697347894]",0.0078322302354997,3.2992762861307106
SLPUSDT,2024-07-27-00:00,2024-07-28-00:00,first,"[0.2993311036789298, 0.1797658862876254, 0.11371237458193979, 0.10117056856187291, 0.07775919732441472, 0.07608695652173914, 0.056856187290969896, 0.056020066889632104, 0.039297658862876256]",0.0048761986931416,2.8779004068667664
SLPUSDT,2024-07-27-00:00,2024-07-28-00:00,second,"[0.11622073578595318, 0.10702341137123746, 0.09615384615384616, 0.10535117056856187, 0.09364548494983277, 0.10117056856187291, 0.09364548494983277, 0.09448160535117058, 0.09364548494983277, 0.09866220735785954]",0.005931119003331,3.3183267214996484
SLPUSDT,2024-07-28-00:00,2024-07-29-00:00,first,"[0.30268510984540276, 0.1741253051261188, 0.11716842961757526, 0.09113100081366965, 0.08299430431244914, 0.06590724165988608, 0.060211554109031735, 0.04963384865744508, 0.05614320585842148]",0.0040163321945193,2.8873441282974
SLPUSDT,2024-07-28-00:00,2024-07-29-00:00,second,"[0.13100081366965013, 0.12855980471928397, 0.10577705451586655, 0.09275834011391375, 0.09926769731489016, 0.080553295362083, 0.10740439381611067, 0.07160292921074043, 0.07241659886086249, 0.11065907241659886]",0.0131365249552955,3.2929569616184535
SLPUSDT,2024-07-29-00:00,2024-07-30-00:00,first,"[0.2864, 0.1928, 0.1304, 0.096, 0.0776, 0.0728, 0.0624, 0.0384, 0.0432]",0.0072069483839375,2.869803343487335
SLPUSDT,2024-07-29-00:00,2024-07-30-00:00,second,"[0.1344, 0.1104, 0.1184, 0.108, 0.108, 0.0872, 0.088, 0.084, 0.0664, 0.0952]",0.0091728235682759,3.2965811497432025
SLPUSDT,2024-07-30-00:00,2024-07-31-00:00,first,"[0.28894269572235676, 0.18401937046004843, 0.12106537530266344, 0.096045197740113, 0.09120258272800645, 0.06133979015334948, 0.052461662631154156, 0.062146892655367235, 0.042776432606941084]",0.0068764040650521,2.8891573581413867
SLPUSDT,2024-07-30-00:00,2024-07-31-00:00,second,"[0.13801452784503632, 0.1089588377723971, 0.10411622276029056, 0.10492332526230831, 0.09685230024213075, 0.09765940274414851, 0.08071025020177562, 0.096045197740113, 0.07425343018563357, 0.09846650524616626]",0.0078147105760628,3.303390715542593
SLPUSDT,2024-07-31-00:00,2024-08-01-00:00,first,"[0.29577464788732394, 0.16588419405320814, 0.12597809076682315, 0.1056338028169014, 0.09937402190923318, 0.06103286384976526, 0.056338028169014086, 0.04538341158059468, 0.04460093896713615]",0.0066568710731059,2.8824334256252144
SLPUSDT,2024-07-31-00:00,2024-08-01-00:00,second,"[0.13615023474178403, 0.11580594679186229, 0.09859154929577464, 0.1056338028169014, 0.0782472613458529, 0.10093896713615023, 0.08841940532081377, 0.08215962441314555, 0.09780907668231612, 0.09624413145539906]",0.009087717190028,3.304225408014261
SLPUSDT,2024-08-01-00:00,2024-08-02-00:00,first,"[0.2696456086286595, 0.21802773497688752, 0.11864406779661017, 0.09322033898305085, 0.09090909090909091, 0.07087827426810478, 0.04391371340523883, 0.053929121725731895, 0.040832049306625574]",0.0134160899330032,2.8716943469611502
SLPUSDT,2024-08-01-00:00,2024-08-02-00:00,second,"[0.11710323574730354, 0.1147919876733436, 0.11556240369799692, 0.08551617873651772, 0.10785824345146379, 0.09322033898305085, 0.0901386748844376, 0.0901386748844376, 0.08012326656394453, 0.10554699537750385]",0.0071484946923943,3.3096651141864775
SLPUSDT,2024-08-02-00:00,2024-08-03-00:00,first,"[0.30568356374807987, 0.1835637480798771, 0.10599078341013825, 0.09216589861751152, 0.09293394777265745, 0.06682027649769585, 0.06835637480798772, 0.04685099846390169, 0.03763440860215054]",0.0080540414808062,2.860767509087113
SLPUSDT,2024-08-02-00:00,2024-08-03-00:00,second,"[0.141321044546851, 0.11904761904761904, 0.1228878648233487, 0.08602150537634409, 0.09907834101382489, 0.09600614439324116, 0.08218125960061444, 0.08832565284178187, 0.08448540706605223, 0.08064516129032258]",0.0081731314815746,3.295244952856135
SLPUSDT,2024-08-03-00:00,2024-08-04-00:00,first,"[0.3, 0.1782258064516129, 0.11209677419354838, 0.09516129032258064, 0.09032258064516129, 0.07016129032258064, 0.054838709677419356, 0.05967741935483871, 0.03951612903225806]",0.0055589510206428,2.8802325727553177
SLPUSDT,2024-08-03-00:00,2024-08-04-00:00,second,"[0.15161290322580645, 0.10241935483870968, 0.11774193548387096, 0.10403225806451613, 0.09193548387096774, 0.11048387096774194, 0.09193548387096774, 0.07338709677419354, 0.07661290322580645, 0.07983870967741935]",0.0109321412545415,3.2882457117951254
SLPUSDT,2024-08-04-00:00,2024-08-05-00:00,first,"[0.30864197530864196, 0.17119341563786009, 0.11604938271604938, 0.08724279835390947, 0.102880658436214, 0.06419753086419754, 0.06419753086419754, 0.03868312757201646, 0.04691358024691358]",0.0085940145791109,2.861683805632647
SLPUSDT,2024-08-04-00:00,2024-08-05-00:00,second,"[0.12345679012345678, 0.09876543209876543, 0.13580246913580246, 0.08724279835390947, 0.10123456790123457, 0.11522633744855967, 0.08641975308641975, 0.0691358024691358, 0.0897119341563786, 0.09300411522633745]",0.0120765205365849,3.296827781923066
SLPUSDT,2024-08-05-00:00,2024-08-06-00:00,first,"[0.3148936170212766, 0.1879432624113475, 0.11773049645390071, 0.09148936170212765, 0.06950354609929078, 0.06453900709219858, 0.05460992907801419, 0.06028368794326241, 0.03900709219858156]",0.0077437311575206,2.8356625492383016
SLPUSDT,2024-08-05-00:00,2024-08-06-00:00,second,"[0.12907801418439716, 0.12127659574468085, 0.09787234042553192, 0.08865248226950355, 0.10638297872340426, 0.09290780141843971, 0.1, 0.08014184397163121, 0.08368794326241134, 0.1]",0.0088975853079474,3.306544967917602
SLPUSDT,2024-08-06-00:00,2024-08-07-00:00,first,"[0.2927180966113915, 0.18457101658255226, 0.12112472963229992, 0.10742609949531362, 0.07281903388608507, 0.07498197548666186, 0.050468637346791634, 0.05191059841384282, 0.04397981254506128]",0.0061753568525863,2.8760532271334003
SLPUSDT,2024-08-06-00:00,2024-08-07-00:00,second,"[0.1391492429704398, 0.12761355443403027, 0.10670511896178803, 0.10598413842826243, 0.09372746935832732, 0.09084354722422494, 0.0821917808219178, 0.08651766402307137, 0.08074981975486661, 0.08651766402307137]",0.0072736631125429,3.2974973028589845
SLPUSDT,2024-08-07-00:00,2024-08-08-00:00,first,"[0.2920754716981132, 0.15320754716981133, 0.12603773584905661, 0.0890566037735849, 0.08528301886792453, 0.08075471698113207, 0.0709433962264151, 0.06264150943396227, 0.04]",0.0100998079215299,2.9235685517088505
SLPUSDT,2024-08-07-00:00,2024-08-08-00:00,second,"[0.12075471698113208, 0.11169811320754718, 0.11622641509433962, 0.09962264150943397, 0.08754716981132075, 0.09962264150943397, 0.10867924528301887, 0.08377358490566038, 0.07320754716981132, 0.09886792452830188]",0.0081201704301572,3.3068272980936824
SLPUSDT,2024-08-08-00:00,2024-08-09-00:00,first,"[0.334916864608076, 0.17735550277117973, 0.11401425178147269, 0.08076009501187649, 0.08709422011084719, 0.05779889152810768, 0.050673000791765635, 0.04908946951702296, 0.04829770387965162]",0.010134288898176,2.808485829867755
SLPUSDT,2024-08-08-00:00,2024-08-09-00:00,second,"[0.12747426761678543, 0.11718131433095803, 0.10134600158353127, 0.08471892319873317, 0.07759303246239113, 0.1060965954077593, 0.09738717339667459, 0.08709422011084719, 0.08788598574821853, 0.11322248614410134]",0.0106118146836295,3.3053057375265054
SLPUSDT,2024-08-09-00:00,2024-08-10-00:00,first,"[0.30697674418604654, 0.17906976744186046, 0.10077519379844961, 0.10232558139534884, 0.06744186046511629, 0.08139534883720931, 0.05271317829457364, 0.05271317829457364, 0.056589147286821705]",0.0091514882389937,2.8765421004891287
SLPUSDT,2024-08-09-00:00,2024-08-10-00:00,second,"[0.12325581395348838, 0.11550387596899225, 0.10465116279069768, 0.1062015503875969, 0.11317829457364341, 0.09224806201550388, 0.09457364341085271, 0.08449612403100776, 0.07441860465116279, 0.09147286821705426]",0.0055213648335846,3.3068041671215145
SLPUSDT,2024-08-10-00:00,2024-08-11-00:00,first,"[0.32401315789473684, 0.16776315789473684, 0.125, 0.08388157894736842, 0.08963815789473684, 0.060032894736842105, 0.0649671052631579, 0.04111842105263158, 0.04358552631578947]",0.008994776834453,2.8318945278860053
SLPUSDT,2024-08-10-00:00,2024-08-11-00:00,second,"[0.13815789473684212, 0.10032894736842106, 0.11513157894736842, 0.10115131578947369, 0.08305921052631579, 0.09375, 0.08223684210526316, 0.0962171052631579, 0.078125, 0.1118421052631579]",0.0114997150561683,3.301244511402916
SLPUSDT,2024-08-11-00:00,2024-08-12-00:00,first,"[0.2820299500831947, 0.1772046589018303, 0.12312811980033278, 0.10316139767054909, 0.08901830282861897, 0.0632279534109817, 0.06405990016638935, 0.042429284525790346, 0.05574043261231281]",0.0073894970066613,2.909591200583281
SLPUSDT,2024-08-11-00:00,2024-08-12-00:00,second,"[0.13394342762063227, 0.11231281198003328, 0.11564059900166389, 0.09068219633943428, 0.0956738768718802, 0.08901830282861897, 0.07570715474209651, 0.07903494176372712, 0.10898502495840266, 0.09900166389351081]",0.0113005084470533,3.3013640517796827
