symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BOMEUSDT,2024-06-18-00:00,2024-06-19-00:00,first,"[0.28105482303955587, 0.20471894517696043, 0.14226231783483692, 0.09923664122137404, 0.06870229007633588, 0.06176266481609993, 0.05412907702984039, 0.049271339347675226, 0.0388619014573213]",0.0107284212358075,2.8514420499843935
BOMEUSDT,2024-06-18-00:00,2024-06-19-00:00,second,"[0.12005551700208189, 0.11311589174184594, 0.12213740458015267, 0.09437890353920889, 0.0936849410131853, 0.10687022900763359, 0.08396946564885496, 0.08535739070090215, 0.09021512838306732, 0.09021512838306732]",0.0063495996629475,3.3088359637318216
BOMEUSDT,2024-06-19-00:00,2024-06-20-00:00,first,"[0.3025676613462873, 0.21374045801526717, 0.12768910478834142, 0.09507286606523248, 0.06870229007633588, 0.05829285218598196, 0.04996530187369882, 0.04510756419153366, 0.0388619014573213]",0.0093193850715407,2.8037319498735185
BOMEUSDT,2024-06-19-00:00,2024-06-20-00:00,second,"[0.1325468424705066, 0.11658570437196392, 0.10270645385149202, 0.10756419153365718, 0.11103400416377515, 0.0922970159611381, 0.08396946564885496, 0.09437890353920889, 0.07564191533657183, 0.08327550312283137]",0.0067101044613064,3.3023660468160623
BOMEUSDT,2024-06-20-00:00,2024-06-21-00:00,first,"[0.30742539902845245, 0.19569743233865372, 0.1179736294240111, 0.09090909090909091, 0.07494795281054822, 0.05759888965995836, 0.05690492713393477, 0.05343511450381679, 0.04510756419153366]",0.0062853708230842,2.842066714383188
BOMEUSDT,2024-06-20-00:00,2024-06-21-00:00,second,"[0.11589174184594032, 0.11172796668979876, 0.1054823039555864, 0.12005551700208189, 0.09715475364330327, 0.08605135322692574, 0.10340041637751561, 0.08813324080499653, 0.08188757807078417, 0.09021512838306732]",0.0061938827381953,3.3103906196252755
BOMEUSDT,2024-06-21-00:00,2024-06-22-00:00,first,"[0.29909784871616935, 0.17765440666204024, 0.14295628036086053, 0.09507286606523248, 0.08952116585704371, 0.0659264399722415, 0.05343511450381679, 0.040249826509368494, 0.03608605135322693]",0.0066490247040752,2.8432516230421876
BOMEUSDT,2024-06-21-00:00,2024-06-22-00:00,second,"[0.11172796668979876, 0.12699514226231784, 0.11727966689798751, 0.09784871616932686, 0.10270645385149202, 0.09090909090909091, 0.0922970159611381, 0.09021512838306732, 0.0791117279666898, 0.09090909090909091]",0.0059746394365103,3.3082315674694134
BOMEUSDT,2024-06-22-00:00,2024-06-23-00:00,first,"[0.3136710617626648, 0.17210270645385148, 0.10756419153365718, 0.08327550312283137, 0.07494795281054822, 0.08258154059680778, 0.06662040249826509, 0.0520471894517696, 0.04718945176960444]",0.0087179779552831,2.873656723292802
BOMEUSDT,2024-06-22-00:00,2024-06-23-00:00,second,"[0.12907702984038863, 0.12768910478834142, 0.10201249132546843, 0.10964607911172797, 0.09646079111727966, 0.11242192921582235, 0.09090909090909091, 0.08396946564885496, 0.07425399028452463, 0.07356002775850104]",0.0088515949837122,3.29603710324231
BOMEUSDT,2024-06-23-00:00,2024-06-24-00:00,first,"[0.3337959750173491, 0.16793893129770993, 0.11589174184594032, 0.08049965301873699, 0.07425399028452463, 0.056210964607911175, 0.06800832755031229, 0.05898681471200555, 0.04441360166551006]",0.0112481449312483,2.8297508720377733
BOMEUSDT,2024-06-23-00:00,2024-06-24-00:00,second,"[0.12074947952810548, 0.09854267869535045, 0.10270645385149202, 0.11727966689798751, 0.10201249132546843, 0.10478834142956281, 0.0936849410131853, 0.09507286606523248, 0.08466342817487855, 0.08049965301873699]",0.005773358861832,3.311514450843676
BOMEUSDT,2024-06-24-00:00,2024-06-25-00:00,first,"[0.32061068702290074, 0.19430950728660654, 0.12491325468424705, 0.08882720333102012, 0.06731436502428868, 0.061068702290076333, 0.06176266481609993, 0.040943789035392086, 0.040249826509368494]",0.009237701650724,2.802333107103171
BOMEUSDT,2024-06-24-00:00,2024-06-25-00:00,second,"[0.12768910478834142, 0.10617626648161, 0.09784871616932686, 0.09923664122137404, 0.09854267869535045, 0.09090909090909091, 0.10756419153365718, 0.09576682859125607, 0.0936849410131853, 0.08258154059680778]",0.0067458037396116,3.3127535354048114
BOMEUSDT,2024-06-25-00:00,2024-06-26-00:00,first,"[0.33102012491325467, 0.21998612074947954, 0.11589174184594032, 0.0777238029146426, 0.0659264399722415, 0.06662040249826509, 0.03678001387925052, 0.04580152671755725, 0.040249826509368494]",0.0164188868762381,2.7398473337555824
BOMEUSDT,2024-06-25-00:00,2024-06-26-00:00,second,"[0.10687022900763359, 0.11519777931991672, 0.12074947952810548, 0.09437890353920889, 0.11242192921582235, 0.1040943789035392, 0.0791117279666898, 0.09784871616932686, 0.0916030534351145, 0.0777238029146426]",0.0088592506480787,3.307846105997927
BOMEUSDT,2024-06-26-00:00,2024-06-27-00:00,first,"[0.32061068702290074, 0.19153365718251214, 0.12144344205412907, 0.0791117279666898, 0.0777238029146426, 0.05690492713393477, 0.056210964607911175, 0.056210964607911175, 0.040249826509368494]",0.0089070070325067,2.8169810412543628
BOMEUSDT,2024-06-26-00:00,2024-06-27-00:00,second,"[0.11658570437196392, 0.10895211658570438, 0.10895211658570438, 0.10062456627342123, 0.10617626648161, 0.09437890353920889, 0.1040943789035392, 0.09437890353920889, 0.08605135322692574, 0.0798056904927134]",0.004149047836867,3.3134293634752376
BOMEUSDT,2024-06-27-00:00,2024-06-28-00:00,first,"[0.3136710617626648, 0.19222761970853575, 0.12491325468424705, 0.09021512838306732, 0.06800832755031229, 0.06662040249826509, 0.049271339347675226, 0.05343511450381679, 0.041637751561415685]",0.0069022264017719,2.8248082262207554
BOMEUSDT,2024-06-27-00:00,2024-06-28-00:00,second,"[0.11727966689798751, 0.10478834142956281, 0.11242192921582235, 0.10895211658570438, 0.0922970159611381, 0.09576682859125607, 0.10131852879944483, 0.08674531575294935, 0.08952116585704371, 0.09090909090909091]",0.0048059261422097,3.3147477584812255
BOMEUSDT,2024-06-28-00:00,2024-06-29-00:00,first,"[0.2900763358778626, 0.20749479528105483, 0.13324080499653018, 0.09576682859125607, 0.07494795281054822, 0.0659264399722415, 0.0520471894517696, 0.041637751561415685, 0.0388619014573213]",0.0088234676919119,2.8340117061199837
BOMEUSDT,2024-06-28-00:00,2024-06-29-00:00,second,"[0.12283136710617627, 0.09854267869535045, 0.09021512838306732, 0.11103400416377515, 0.10201249132546843, 0.10687022900763359, 0.09784871616932686, 0.08952116585704371, 0.08952116585704371, 0.0916030534351145]",0.0069569237494413,3.3142863047613274
BOMEUSDT,2024-06-29-00:00,2024-06-30-00:00,first,"[0.3414295628036086, 0.17696044413601666, 0.11380985426786953, 0.0784177654406662, 0.07217210270645386, 0.0659264399722415, 0.05412907702984039, 0.04718945176960444, 0.04996530187369882]",0.0101059030073303,2.800265116778193
BOMEUSDT,2024-06-29-00:00,2024-06-30-00:00,second,"[0.11242192921582235, 0.10964607911172797, 0.10617626648161, 0.10270645385149202, 0.09993060374739764, 0.08674531575294935, 0.09715475364330327, 0.10062456627342123, 0.10062456627342123, 0.08396946564885496]",0.0054214215117289,3.3165323143443115
BOMEUSDT,2024-06-30-00:00,2024-07-01-00:00,first,"[0.32685634975711314, 0.17210270645385148, 0.1179736294240111, 0.08535739070090215, 0.06731436502428868, 0.07494795281054822, 0.062456627342123525, 0.047883414295628035, 0.04510756419153366]",0.0085093772527786,2.83471554397508
BOMEUSDT,2024-06-30-00:00,2024-07-01-00:00,second,"[0.11658570437196392, 0.10131852879944483, 0.11727966689798751, 0.11658570437196392, 0.11380985426786953, 0.08952116585704371, 0.0936849410131853, 0.08952116585704371, 0.0798056904927134, 0.08188757807078417]",0.0069052338527845,3.307170951664294
BOMEUSDT,2024-07-01-00:00,2024-07-02-00:00,first,"[0.2866065232477446, 0.20680083275503122, 0.12144344205412907, 0.09715475364330327, 0.07564191533657183, 0.0652324774462179, 0.0520471894517696, 0.040249826509368494, 0.054823039555863984]",0.0088933029621745,2.8598710182969738
BOMEUSDT,2024-07-01-00:00,2024-07-02-00:00,second,"[0.13879250520471895, 0.10687022900763359, 0.11172796668979876, 0.10131852879944483, 0.09854267869535045, 0.10131852879944483, 0.08952116585704371, 0.08396946564885496, 0.0798056904927134, 0.08813324080499653]",0.005959377207311,3.303921987628227
BOMEUSDT,2024-07-02-00:00,2024-07-03-00:00,first,"[0.29909784871616935, 0.19014573213046496, 0.12768910478834142, 0.0916030534351145, 0.06315058986814712, 0.07217210270645386, 0.05412907702984039, 0.049271339347675226, 0.0527411519777932]",0.0064475146106186,2.862207391589774
BOMEUSDT,2024-07-02-00:00,2024-07-03-00:00,second,"[0.11450381679389313, 0.11727966689798751, 0.09854267869535045, 0.10687022900763359, 0.08466342817487855, 0.10062456627342123, 0.09021512838306732, 0.10062456627342123, 0.08882720333102012, 0.09784871616932686]",0.006851730721163,3.314610931078384
BOMEUSDT,2024-07-03-00:00,2024-07-04-00:00,first,"[0.3275503122831367, 0.1568355308813324, 0.12838306731436502, 0.08258154059680778, 0.0659264399722415, 0.06662040249826509, 0.06800832755031229, 0.06037473976405274, 0.04371963913948647]",0.010934054492115,2.8485827147361076
BOMEUSDT,2024-07-03-00:00,2024-07-04-00:00,second,"[0.13324080499653018, 0.11034004163775156, 0.10201249132546843, 0.10201249132546843, 0.11380985426786953, 0.08327550312283137, 0.08813324080499653, 0.10201249132546843, 0.08119361554476058, 0.08396946564885496]",0.0077447380911609,3.3046796212479963
BOMEUSDT,2024-07-04-00:00,2024-07-05-00:00,first,"[0.30881332408049966, 0.17557251908396945, 0.11450381679389313, 0.09993060374739764, 0.08466342817487855, 0.06453851492019431, 0.06037473976405274, 0.04580152671755725, 0.04580152671755725]",0.0041584289391914,2.8629747093692584
BOMEUSDT,2024-07-04-00:00,2024-07-05-00:00,second,"[0.12768910478834142, 0.10617626648161, 0.10825815405968078, 0.11311589174184594, 0.0936849410131853, 0.10201249132546843, 0.09437890353920889, 0.08674531575294935, 0.08188757807078417, 0.08605135322692574]",0.0048379184301798,3.3090285828902744
BOMEUSDT,2024-07-05-00:00,2024-07-06-00:00,first,"[0.26578764746703676, 0.19292158223455932, 0.13462873004857737, 0.09784871616932686, 0.08605135322692574, 0.05898681471200555, 0.05690492713393477, 0.06037473976405274, 0.046495489243580844]",0.0098420762131786,2.914695585126312
BOMEUSDT,2024-07-05-00:00,2024-07-06-00:00,second,"[0.1193615544760583, 0.11034004163775156, 0.10340041637751561, 0.11311589174184594, 0.09854267869535045, 0.09993060374739764, 0.09090909090909091, 0.0916030534351145, 0.08327550312283137, 0.08952116585704371]",0.0035629154841648,3.3132490393668346
BOMEUSDT,2024-07-06-00:00,2024-07-07-00:00,first,"[0.3004857737682165, 0.19292158223455932, 0.14018043025676613, 0.08258154059680778, 0.07494795281054822, 0.06176266481609993, 0.05898681471200555, 0.04371963913948647, 0.04441360166551006]",0.0073481965692584,2.839798899227365
BOMEUSDT,2024-07-06-00:00,2024-07-07-00:00,second,"[0.12213740458015267, 0.11311589174184594, 0.12005551700208189, 0.1040943789035392, 0.09576682859125607, 0.09090909090909091, 0.10478834142956281, 0.08605135322692574, 0.08466342817487855, 0.0784177654406662]",0.0050211519252744,3.306788995418462
BOMEUSDT,2024-07-07-00:00,2024-07-08-00:00,first,"[0.2970159611380985, 0.20124913254684246, 0.13462873004857737, 0.09507286606523248, 0.08049965301873699, 0.06176266481609993, 0.055517002081887576, 0.04233171408743928, 0.031922276197085354]",0.0080369497561224,2.8219218380889237
BOMEUSDT,2024-07-07-00:00,2024-07-08-00:00,second,"[0.11172796668979876, 0.12213740458015267, 0.11103400416377515, 0.10201249132546843, 0.08674531575294935, 0.08952116585704371, 0.09715475364330327, 0.09993060374739764, 0.08327550312283137, 0.09646079111727966]",0.0070563755457023,3.31235651689683
BOMEUSDT,2024-07-08-00:00,2024-07-09-00:00,first,"[0.2734212352532963, 0.1963913948646773, 0.1297709923664122, 0.10756419153365718, 0.08466342817487855, 0.06315058986814712, 0.05759888965995836, 0.04510756419153366, 0.04233171408743928]",0.0091708338266584,2.8861844799357024
BOMEUSDT,2024-07-08-00:00,2024-07-09-00:00,second,"[0.1436502428868841, 0.12074947952810548, 0.09437890353920889, 0.10062456627342123, 0.07425399028452463, 0.10756419153365718, 0.09021512838306732, 0.09437890353920889, 0.08882720333102012, 0.08535739070090215]",0.0094722817613722,3.2975221916076753
BOMEUSDT,2024-07-09-00:00,2024-07-10-00:00,first,"[0.3011797362942401, 0.183206106870229, 0.13809854267869534, 0.09854267869535045, 0.08466342817487855, 0.05968077723802915, 0.05690492713393477, 0.03469812630117974, 0.04302567661346287]",0.0061198316288333,2.8370137859985887
BOMEUSDT,2024-07-09-00:00,2024-07-10-00:00,second,"[0.11103400416377515, 0.11172796668979876, 0.11380985426786953, 0.11172796668979876, 0.09715475364330327, 0.09646079111727966, 0.08882720333102012, 0.09784871616932686, 0.07633587786259542, 0.09507286606523248]",0.0059918005256928,3.3121527501437638
BOMEUSDT,2024-07-10-00:00,2024-07-11-00:00,first,"[0.3331020124913255, 0.18112421929215822, 0.12074947952810548, 0.1040943789035392, 0.06939625260235947, 0.04996530187369882, 0.047883414295628035, 0.0527411519777932, 0.040943789035392086]",0.0101951049977146,2.7884738010338985
BOMEUSDT,2024-07-10-00:00,2024-07-11-00:00,second,"[0.10201249132546843, 0.10340041637751561, 0.11172796668979876, 0.10131852879944483, 0.10201249132546843, 0.08674531575294935, 0.09646079111727966, 0.10825815405968078, 0.08466342817487855, 0.10340041637751561]",0.0088012082372647,3.3170486260948984
BOMEUSDT,2024-07-11-00:00,2024-07-12-00:00,first,"[0.3192227619708536, 0.16863289382373353, 0.12074947952810548, 0.08952116585704371, 0.07494795281054822, 0.06731436502428868, 0.056210964607911175, 0.05690492713393477, 0.046495489243580844]",0.0055668322377793,2.8556791640077037
BOMEUSDT,2024-07-11-00:00,2024-07-12-00:00,second,"[0.10478834142956281, 0.12144344205412907, 0.10964607911172797, 0.11172796668979876, 0.09646079111727966, 0.10201249132546843, 0.09923664122137404, 0.08674531575294935, 0.08743927827897294, 0.08049965301873699]",0.0053946972346231,3.311474757485954
BOMEUSDT,2024-07-12-00:00,2024-07-13-00:00,first,"[0.32061068702290074, 0.1707147814018043, 0.10756419153365718, 0.10825815405968078, 0.07425399028452463, 0.06453851492019431, 0.05829285218598196, 0.04718945176960444, 0.048577376821651634]",0.0075665830844034,2.8473866539774924
BOMEUSDT,2024-07-12-00:00,2024-07-13-00:00,second,"[0.11311589174184594, 0.12560721721027066, 0.10687022900763359, 0.09923664122137404, 0.10201249132546843, 0.10062456627342123, 0.09437890353920889, 0.08952116585704371, 0.08605135322692574, 0.08258154059680778]",0.0036745802175749,3.311142549007208
BOMEUSDT,2024-07-13-00:00,2024-07-14-00:00,first,"[0.3240804996530187, 0.16169326856349758, 0.1054823039555864, 0.0916030534351145, 0.08674531575294935, 0.07425399028452463, 0.05412907702984039, 0.056210964607911175, 0.04580152671755725]",0.0095609450368189,2.8594758642706175
BOMEUSDT,2024-07-13-00:00,2024-07-14-00:00,second,"[0.1297709923664122, 0.12907702984038863, 0.09923664122137404, 0.08674531575294935, 0.0936849410131853, 0.09021512838306732, 0.10270645385149202, 0.08813324080499653, 0.09507286606523248, 0.08535739070090215]",0.00849464388008,3.3052508077124423
BOMEUSDT,2024-07-14-00:00,2024-07-15-00:00,first,"[0.3192227619708536, 0.18181818181818182, 0.12283136710617627, 0.09507286606523248, 0.07356002775850104, 0.06453851492019431, 0.054823039555863984, 0.047883414295628035, 0.040249826509368494]",0.0053154864598606,2.8256582776866583
BOMEUSDT,2024-07-14-00:00,2024-07-15-00:00,second,"[0.11450381679389313, 0.1179736294240111, 0.1054823039555864, 0.1193615544760583, 0.09854267869535045, 0.10270645385149202, 0.0916030534351145, 0.08396946564885496, 0.08466342817487855, 0.08119361554476058]",0.0050289476621446,3.3084476553805935
BOMEUSDT,2024-07-15-00:00,2024-07-16-00:00,first,"[0.2916666666666667, 0.17291666666666666, 0.1284722222222222, 0.08680555555555555, 0.07222222222222222, 0.07222222222222222, 0.06805555555555555, 0.059027777777777776, 0.04861111111111111]",0.0065780894809405,2.907246658039749
BOMEUSDT,2024-07-15-00:00,2024-07-16-00:00,second,"[0.12569444444444444, 0.11944444444444445, 0.10347222222222222, 0.09930555555555555, 0.10347222222222222, 0.09166666666666666, 0.08819444444444445, 0.08125, 0.09444444444444444, 0.09305555555555556]",0.0059332262405081,3.3099294763811464
BOMEUSDT,2024-07-16-00:00,2024-07-17-00:00,first,"[0.25746009715475365, 0.19222761970853575, 0.14642609299097847, 0.10687022900763359, 0.08049965301873699, 0.061068702290076333, 0.05135322692574601, 0.061068702290076333, 0.04302567661346287]",0.0130707821886483,2.9124408232131476
BOMEUSDT,2024-07-16-00:00,2024-07-17-00:00,second,"[0.11450381679389313, 0.1193615544760583, 0.1179736294240111, 0.09646079111727966, 0.08952116585704371, 0.0936849410131853, 0.09576682859125607, 0.09923664122137404, 0.08674531575294935, 0.08674531575294935]",0.0055296579884504,3.3117356470151513
BOMEUSDT,2024-07-17-00:00,2024-07-18-00:00,first,"[0.2963219986120749, 0.1839000693962526, 0.12421929215822346, 0.08674531575294935, 0.07494795281054822, 0.07564191533657183, 0.054823039555863984, 0.05968077723802915, 0.04371963913948647]",0.0055627090749284,2.880649661812071
BOMEUSDT,2024-07-17-00:00,2024-07-18-00:00,second,"[0.11242192921582235, 0.10687022900763359, 0.11589174184594032, 0.10340041637751561, 0.0916030534351145, 0.10062456627342123, 0.09576682859125607, 0.09090909090909091, 0.09090909090909091, 0.0916030534351145]",0.004782301293378,3.3162997130773504
BOMEUSDT,2024-07-18-00:00,2024-07-19-00:00,first,"[0.3199167244968772, 0.1852879944482998, 0.12838306731436502, 0.09299097848716169, 0.07147814018043026, 0.05968077723802915, 0.05065926439972242, 0.055517002081887576, 0.03608605135322693]",0.0079760610146857,2.812781656987947
BOMEUSDT,2024-07-18-00:00,2024-07-19-00:00,second,"[0.11727966689798751, 0.10825815405968078, 0.1179736294240111, 0.0936849410131853, 0.0798056904927134, 0.11658570437196392, 0.09437890353920889, 0.08882720333102012, 0.09021512838306732, 0.09299097848716169]",0.0081406935955984,3.309622606205287
BOMEUSDT,2024-07-19-00:00,2024-07-20-00:00,first,"[0.29285218598195695, 0.18875780707841777, 0.11589174184594032, 0.09021512838306732, 0.07494795281054822, 0.0652324774462179, 0.062456627342123525, 0.055517002081887576, 0.05412907702984039]",0.006637176553521,2.8925619174581216
BOMEUSDT,2024-07-19-00:00,2024-07-20-00:00,second,"[0.11380985426786953, 0.11589174184594032, 0.11242192921582235, 0.0936849410131853, 0.10825815405968078, 0.1040943789035392, 0.08674531575294935, 0.08535739070090215, 0.08743927827897294, 0.0922970159611381]",0.0056537654890923,3.3123336934511305
BOMEUSDT,2024-07-20-00:00,2024-07-21-00:00,first,"[0.31158917418459403, 0.19153365718251214, 0.13671061762664816, 0.08466342817487855, 0.06800832755031229, 0.06315058986814712, 0.0520471894517696, 0.04441360166551006, 0.047883414295628035]",0.0088665292001655,2.8217275945179923
BOMEUSDT,2024-07-20-00:00,2024-07-21-00:00,second,"[0.11866759195003469, 0.11311589174184594, 0.09854267869535045, 0.10062456627342123, 0.11311589174184594, 0.09299097848716169, 0.10478834142956281, 0.08327550312283137, 0.09299097848716169, 0.08188757807078417]",0.0059284440058186,3.311606294480688
BOMEUSDT,2024-07-21-00:00,2024-07-22-00:00,first,"[0.29909784871616935, 0.17418459403192227, 0.12907702984038863, 0.09993060374739764, 0.07356002775850104, 0.07147814018043026, 0.056210964607911175, 0.0527411519777932, 0.04371963913948647]",0.0029508586781464,2.877078243004543
BOMEUSDT,2024-07-21-00:00,2024-07-22-00:00,second,"[0.11519777931991672, 0.10687022900763359, 0.10687022900763359, 0.11103400416377515, 0.10201249132546843, 0.10617626648161, 0.09576682859125607, 0.08952116585704371, 0.0777238029146426, 0.08882720333102012]",0.004825941550308,3.3127603022025363
BOMEUSDT,2024-07-22-00:00,2024-07-23-00:00,first,"[0.29909784871616935, 0.1845940319222762, 0.12560721721027066, 0.09576682859125607, 0.08535739070090215, 0.07633587786259542, 0.048577376821651634, 0.04996530187369882, 0.03469812630117974]",0.0054969969675167,2.8534200807359307
BOMEUSDT,2024-07-22-00:00,2024-07-23-00:00,second,"[0.11727966689798751, 0.10895211658570438, 0.11450381679389313, 0.1054823039555864, 0.1054823039555864, 0.09784871616932686, 0.0922970159611381, 0.08188757807078417, 0.08743927827897294, 0.08882720333102012]",0.0034020989682702,3.3123302159133607
BOMEUSDT,2024-07-23-00:00,2024-07-24-00:00,first,"[0.3282442748091603, 0.18667591950034698, 0.12074947952810548, 0.10062456627342123, 0.07356002775850104, 0.05412907702984039, 0.04233171408743928, 0.0520471894517696, 0.041637751561415685]",0.0094240355243551,2.791891745214926
BOMEUSDT,2024-07-23-00:00,2024-07-24-00:00,second,"[0.12838306731436502, 0.10270645385149202, 0.09437890353920889, 0.09993060374739764, 0.10478834142956281, 0.10756419153365718, 0.09784871616932686, 0.08882720333102012, 0.08049965301873699, 0.09507286606523248]",0.0077240776009266,3.31166090409525
BOMEUSDT,2024-07-24-00:00,2024-07-25-00:00,first,"[0.32616238723108953, 0.17002081887578072, 0.13809854267869534, 0.08674531575294935, 0.07078417765440666, 0.06315058986814712, 0.05135322692574601, 0.04371963913948647, 0.04996530187369882]",0.0094444464334505,2.817663727397382
BOMEUSDT,2024-07-24-00:00,2024-07-25-00:00,second,"[0.12560721721027066, 0.11519777931991672, 0.10340041637751561, 0.11866759195003469, 0.0936849410131853, 0.08327550312283137, 0.0916030534351145, 0.09021512838306732, 0.08605135322692574, 0.0922970159611381]",0.0057746640296542,3.3079307730591823
BOMEUSDT,2024-07-25-00:00,2024-07-26-00:00,first,"[0.29562803608605137, 0.1693268563497571, 0.14642609299097847, 0.10756419153365718, 0.07633587786259542, 0.06315058986814712, 0.05968077723802915, 0.040249826509368494, 0.041637751561415685]",0.0075178589263603,2.860632966239731
BOMEUSDT,2024-07-25-00:00,2024-07-26-00:00,second,"[0.11103400416377515, 0.10756419153365718, 0.10617626648161, 0.10687022900763359, 0.09576682859125607, 0.10895211658570438, 0.08813324080499653, 0.09646079111727966, 0.08674531575294935, 0.0922970159611381]",0.0056448030622356,3.3164656946765523
BOMEUSDT,2024-07-26-00:00,2024-07-27-00:00,first,"[0.3102012491325468, 0.19153365718251214, 0.11866759195003469, 0.09993060374739764, 0.07356002775850104, 0.07009021512838307, 0.0520471894517696, 0.04233171408743928, 0.041637751561415685]",0.0068394817405572,2.829211289259017
BOMEUSDT,2024-07-26-00:00,2024-07-27-00:00,second,"[0.10825815405968078, 0.13532269257460097, 0.11380985426786953, 0.09299097848716169, 0.09646079111727966, 0.09784871616932686, 0.08743927827897294, 0.08743927827897294, 0.09437890353920889, 0.08605135322692574]",0.0070910551851982,3.307465295386971
BOMEUSDT,2024-07-27-00:00,2024-07-28-00:00,first,"[0.315058986814712, 0.17557251908396945, 0.11519777931991672, 0.09090909090909091, 0.08535739070090215, 0.06037473976405274, 0.06731436502428868, 0.04510756419153366, 0.04510756419153366]",0.0065616786334689,2.8522230614557
BOMEUSDT,2024-07-27-00:00,2024-07-28-00:00,second,"[0.12560721721027066, 0.11866759195003469, 0.11034004163775156, 0.1193615544760583, 0.10687022900763359, 0.08605135322692574, 0.0791117279666898, 0.09715475364330327, 0.08466342817487855, 0.07217210270645386]",0.0081241530293928,3.298655416206718
BOMEUSDT,2024-07-28-00:00,2024-07-29-00:00,first,"[0.31228313671061764, 0.19569743233865372, 0.12005551700208189, 0.08188757807078417, 0.0784177654406662, 0.0527411519777932, 0.062456627342123525, 0.055517002081887576, 0.040943789035392086]",0.0088196609619004,2.829761448365161
BOMEUSDT,2024-07-28-00:00,2024-07-29-00:00,second,"[0.11450381679389313, 0.10895211658570438, 0.11172796668979876, 0.10270645385149202, 0.1054823039555864, 0.10131852879944483, 0.08674531575294935, 0.09090909090909091, 0.09715475364330327, 0.08049965301873699]",0.0045727328146698,3.3137418008497987
BOMEUSDT,2024-07-29-00:00,2024-07-30-00:00,first,"[0.3053435114503817, 0.16308119361554477, 0.12144344205412907, 0.08743927827897294, 0.07494795281054822, 0.06870229007633588, 0.06731436502428868, 0.06315058986814712, 0.048577376821651634]",0.0067131973245483,2.897321104502861
BOMEUSDT,2024-07-29-00:00,2024-07-30-00:00,second,"[0.12768910478834142, 0.10756419153365718, 0.1193615544760583, 0.11172796668979876, 0.09646079111727966, 0.09923664122137404, 0.09715475364330327, 0.08188757807078417, 0.08049965301873699, 0.0784177654406662]",0.0064575442800337,3.3036930875100725
BOMEUSDT,2024-07-30-00:00,2024-07-31-00:00,first,"[0.30673143650242884, 0.16516308119361556, 0.10478834142956281, 0.10062456627342123, 0.08535739070090215, 0.07633587786259542, 0.062456627342123525, 0.05135322692574601, 0.04718945176960444]",0.0069063495646228,2.8905658303175445
BOMEUSDT,2024-07-30-00:00,2024-07-31-00:00,second,"[0.12144344205412907, 0.09437890353920889, 0.13671061762664816, 0.11450381679389313, 0.08813324080499653, 0.08119361554476058, 0.10617626648161, 0.0798056904927134, 0.0916030534351145, 0.08605135322692574]",0.0115432160730764,3.2992169003903205
BOMEUSDT,2024-07-31-00:00,2024-08-01-00:00,first,"[0.28452463566967384, 0.14781401804302569, 0.11519777931991672, 0.09437890353920889, 0.08813324080499653, 0.0784177654406662, 0.0784177654406662, 0.05968077723802915, 0.05343511450381679]",0.0126788150587097,2.957562312622523
BOMEUSDT,2024-07-31-00:00,2024-08-01-00:00,second,"[0.10825815405968078, 0.10825815405968078, 0.09784871616932686, 0.11103400416377515, 0.10756419153365718, 0.1040943789035392, 0.09854267869535045, 0.08605135322692574, 0.08466342817487855, 0.0936849410131853]",0.0070466216335835,3.315993198391757
BOMEUSDT,2024-08-01-00:00,2024-08-02-00:00,first,"[0.25815405968077726, 0.18043025676613464, 0.14712005551700208, 0.1054823039555864, 0.09854267869535045, 0.06315058986814712, 0.048577376821651634, 0.05065926439972242, 0.047883414295628035]",0.0125733253220808,2.9201582827283645
BOMEUSDT,2024-08-01-00:00,2024-08-02-00:00,second,"[0.11242192921582235, 0.12213740458015267, 0.11589174184594032, 0.11103400416377515, 0.09576682859125607, 0.10617626648161, 0.0936849410131853, 0.08813324080499653, 0.0777238029146426, 0.07702984038861901]",0.0063662447710561,3.305209605881047
BOMEUSDT,2024-08-02-00:00,2024-08-03-00:00,first,"[0.2900763358778626, 0.17557251908396945, 0.12630117973629423, 0.09576682859125607, 0.0916030534351145, 0.062456627342123525, 0.06176266481609993, 0.04996530187369882, 0.046495489243580844]",0.0040651037859562,2.8954235689571677
BOMEUSDT,2024-08-02-00:00,2024-08-03-00:00,second,"[0.10478834142956281, 0.12352532963219987, 0.10964607911172797, 0.11589174184594032, 0.09784871616932686, 0.09576682859125607, 0.09576682859125607, 0.09507286606523248, 0.08258154059680778, 0.0791117279666898]",0.0058269915099386,3.3094762003424942
BOMEUSDT,2024-08-03-00:00,2024-08-04-00:00,first,"[0.32338653712699517, 0.183206106870229, 0.13324080499653018, 0.08743927827897294, 0.07217210270645386, 0.06176266481609993, 0.047883414295628035, 0.047883414295628035, 0.04302567661346287]",0.0083941017035093,2.80707848294988
BOMEUSDT,2024-08-03-00:00,2024-08-04-00:00,second,"[0.11519777931991672, 0.10617626648161, 0.10131852879944483, 0.10825815405968078, 0.09993060374739764, 0.09923664122137404, 0.08952116585704371, 0.0936849410131853, 0.08327550312283137, 0.10340041637751561]",0.0056448030622356,3.3162368400117304
