symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
APTUSDT,2024-08-19,2024-08-20-00:00,second,"[0.11768953068592057, 0.12851985559566786, 0.1148014440433213, 0.09747292418772563, 0.09097472924187726, 0.096028880866426, 0.08303249097472924, 0.08447653429602887, 0.08014440433212996, 0.10685920577617329]",0.008494310188881,3.304713685518345
APTUSDT,2024-08-20,2024-08-21-00:00,first,"[0.2973925299506695, 0.17124735729386892, 0.1346018322762509, 0.08597603946441155, 0.0711768851303735, 0.07892882311486962, 0.06412966878083157, 0.05144467935165609, 0.04510218463706836]",0.0062388906354726,2.886556144368626
APTUSDT,2024-08-20,2024-08-21-00:00,second,"[0.12191684284707541, 0.12121212121212122, 0.12544045102184637, 0.09513742071881606, 0.08597603946441155, 0.08809020436927413, 0.09020436927413672, 0.10993657505285412, 0.07751937984496124, 0.08456659619450317]",0.0091526259708696,3.301433324819908
APTUSDT,2024-08-21,2024-08-22-00:00,first,"[0.31628242074927954, 0.1707492795389049, 0.138328530259366, 0.08645533141210375, 0.06988472622478387, 0.0792507204610951, 0.053314121037463975, 0.040345821325648415, 0.045389048991354465]",0.009099144348188,2.833771063299788
APTUSDT,2024-08-21,2024-08-22-00:00,second,"[0.1282420749279539, 0.11815561959654179, 0.12103746397694524, 0.09293948126801153, 0.09870317002881844, 0.09293948126801153, 0.09726224783861671, 0.08501440922190202, 0.07132564841498559, 0.09438040345821326]",0.0076629701895193,3.302075614986867
APTUSDT,2024-08-22,2024-08-23-00:00,first,"[0.3054571226080794, 0.17221828490432317, 0.12119064493267187, 0.09000708717221828, 0.07937632884479093, 0.06591070163004961, 0.057406094968107724, 0.06236711552090716, 0.04606661941885188]",0.0035879848162148,2.880902042736708
APTUSDT,2024-08-22,2024-08-23-00:00,second,"[0.13111268603827073, 0.12402551381998582, 0.12898653437278526, 0.0963855421686747, 0.09709425939050319, 0.0963855421686747, 0.08575478384124734, 0.06803685329553508, 0.09213323883770376, 0.08008504606661943]",0.0092594096959877,3.292528269979196
APTUSDT,2024-08-23,2024-08-24-00:00,first,"[0.3085633404104742, 0.1762208067940552, 0.12172682236376504, 0.10261854210898796, 0.08209483368719038, 0.07147912243453644, 0.05307855626326964, 0.04175513092710545, 0.04246284501061571]",0.0046260760065082,2.849521592388151
APTUSDT,2024-08-23,2024-08-24-00:00,second,"[0.1075725406935598, 0.11040339702760085, 0.1224345364472753, 0.08492569002123142, 0.10332625619249823, 0.11960368011323426, 0.08987968860580325, 0.09554140127388536, 0.08421797593772117, 0.08209483368719038]",0.0089493895363759,3.307694750009344
APTUSDT,2024-08-24,2024-08-25-00:00,first,"[0.34514528703047487, 0.14953933380581147, 0.11622962437987243, 0.10205527994330262, 0.0673281360737066, 0.06591070163004961, 0.06874557051736357, 0.039688164422395464, 0.04535790219702339]",0.0133364848536481,2.809937425773565
APTUSDT,2024-08-24,2024-08-25-00:00,second,"[0.11835577604535791, 0.12898653437278526, 0.11835577604535791, 0.09922041105598867, 0.10489014883061658, 0.08646350106307583, 0.08221119773210489, 0.0885896527285613, 0.08788093550673282, 0.08504606661941885]",0.0059144502115427,3.3040185172116496
APTUSDT,2024-08-25,2024-08-26-00:00,first,"[0.3237561317449194, 0.15837421163279608, 0.12543798177995796, 0.1051156271899089, 0.0805886475122635, 0.06166783461807989, 0.04905395935529082, 0.04484933426769446, 0.051156271899089]",0.0084971507194447,2.839412455756205
APTUSDT,2024-08-25,2024-08-26-00:00,second,"[0.11632796075683252, 0.11492641906096707, 0.10371408549404344, 0.11282410651716888, 0.11352487736510161, 0.0889978976874562, 0.10161177295024527, 0.08269096005606166, 0.0805886475122635, 0.08479327259985985]",0.0061969148408702,3.30817189629177
APTUSDT,2024-08-26,2024-08-27-00:00,first,"[0.30337078651685395, 0.1678370786516854, 0.13623595505617977, 0.10463483146067416, 0.08707865168539326, 0.04845505617977528, 0.059691011235955056, 0.05196629213483146, 0.04073033707865169]",0.0070606816304127,2.8575262853719496
APTUSDT,2024-08-26,2024-08-27-00:00,second,"[0.11025280898876405, 0.11797752808988764, 0.09691011235955056, 0.10393258426966293, 0.10252808988764045, 0.07654494382022473, 0.10884831460674158, 0.09410112359550561, 0.08707865168539326, 0.10182584269662921]",0.0084717032181873,3.3123562331943166
APTUSDT,2024-08-27,2024-08-28-00:00,first,"[0.303859649122807, 0.17684210526315788, 0.1270175438596491, 0.09052631578947369, 0.07228070175438596, 0.06666666666666667, 0.05754385964912281, 0.05543859649122807, 0.04982456140350877]",0.0031138781787404,2.874429403749201
APTUSDT,2024-08-27,2024-08-28-00:00,second,"[0.12912280701754386, 0.11929824561403508, 0.09964912280701754, 0.10947368421052632, 0.10736842105263159, 0.09192982456140351, 0.08280701754385965, 0.09543859649122807, 0.07298245614035087, 0.09192982456140351]",0.0078150206234193,3.303589418377165
APTUSDT,2024-08-28,2024-08-29-00:00,first,"[0.28938237335183903, 0.16169326856349758, 0.13462873004857737, 0.09021512838306732, 0.08813324080499653, 0.08049965301873699, 0.05968077723802915, 0.05135322692574601, 0.04441360166551006]",0.0075743080721066,2.9089398821284886
APTUSDT,2024-08-28,2024-08-29-00:00,second,"[0.12005551700208189, 0.11103400416377515, 0.11034004163775156, 0.10131852879944483, 0.10201249132546843, 0.08882720333102012, 0.10825815405968078, 0.09021512838306732, 0.08188757807078417, 0.08605135322692574]",0.0039072999082422,3.3114413149078143
APTUSDT,2024-08-29,2024-08-30-00:00,first,"[0.308659217877095, 0.16550279329608938, 0.12081005586592179, 0.11103351955307263, 0.07262569832402235, 0.06634078212290503, 0.05935754189944134, 0.05377094972067039, 0.04189944134078212]",0.0057192779895941,2.8682009749380675
APTUSDT,2024-08-29,2024-08-30-00:00,second,"[0.13756983240223464, 0.11173184357541899, 0.10405027932960893, 0.10405027932960893, 0.0914804469273743, 0.09567039106145252, 0.09008379888268156, 0.08170391061452514, 0.08449720670391062, 0.09916201117318436]",0.0064110445841691,3.3058121026131717
APTUSDT,2024-08-30,2024-08-31-00:00,first,"[0.30619345859429364, 0.1767571329157968, 0.10995128740431455, 0.0883785664578984, 0.08559498956158663, 0.05915100904662491, 0.054975643702157274, 0.061238691718858734, 0.05775922059846903]",0.0076291065808135,2.883577160723637
APTUSDT,2024-08-30,2024-08-31-00:00,second,"[0.11134307585247043, 0.11969380654140571, 0.11830201809324982, 0.09603340292275574, 0.10995128740431455, 0.09324982602644398, 0.10090466249130133, 0.08698677800974251, 0.07585247042449547, 0.08768267223382047]",0.0070285108485438,3.3079595918996048
APTUSDT,2024-08-31,2024-09-01-00:00,first,"[0.3169864960909737, 0.18336886993603413, 0.11798152096659559, 0.11158493248045487, 0.06538734896943853, 0.06823027718550106, 0.04477611940298507, 0.04975124378109453, 0.04193319118692253]",0.008709448518807,2.820433282214005
APTUSDT,2024-08-31,2024-09-01-00:00,second,"[0.12864250177683015, 0.11087420042643924, 0.11798152096659559, 0.09879175550817342, 0.1023454157782516, 0.0945273631840796, 0.09026297085998579, 0.07889125799573561, 0.09808102345415778, 0.07960199004975124]",0.006134287705401,3.305777463814469
APTUSDT,2024-09-01,2024-09-02-00:00,first,"[0.3073136427566807, 0.15471167369901548, 0.1111111111111111, 0.09071729957805907, 0.090014064697609, 0.08649789029535865, 0.0639943741209564, 0.04781997187060478, 0.04781997187060478]",0.0099405499690285,2.897391226318696
APTUSDT,2024-09-01,2024-09-02-00:00,second,"[0.11884669479606189, 0.11181434599156118, 0.13291139240506328, 0.10548523206751055, 0.08860759493670886, 0.09071729957805907, 0.09845288326300984, 0.08016877637130802, 0.08579465541490858, 0.08720112517580872]",0.0065054971668392,3.3038122163266044
APTUSDT,2024-09-02,2024-09-03-00:00,first,"[0.30049261083743845, 0.175228712174525, 0.11963406052076003, 0.10767065446868403, 0.07318789584799437, 0.07037297677691766, 0.05207600281491907, 0.055594651653764954, 0.04574243490499648]",0.004139768402959,2.87707777753144
APTUSDT,2024-09-02,2024-09-03-00:00,second,"[0.13722730471498945, 0.1055594651653765, 0.12385643912737508, 0.10274454609429978, 0.09007741027445461, 0.09781843771991555, 0.08374384236453201, 0.09359605911330049, 0.08655876143560873, 0.07881773399014778]",0.0073936496002531,3.3009467945395765
APTUSDT,2024-09-03,2024-09-04-00:00,first,"[0.2955665024630542, 0.18859957776213934, 0.13089373680506686, 0.09781843771991555, 0.06826178747361013, 0.057705840957072485, 0.057705840957072485, 0.06052076002814919, 0.04292751583391977]",0.0063866624879671,2.864826525813963
APTUSDT,2024-09-03,2024-09-04-00:00,second,"[0.12456016889514426, 0.11118930330752991, 0.10837438423645321, 0.10274454609429978, 0.10485573539760731, 0.08796622097114708, 0.11118930330752991, 0.08163265306122448, 0.08655876143560873, 0.08092892329345532]",0.005448600190557,3.307577544215403
APTUSDT,2024-09-04,2024-09-05-00:00,first,"[0.29950669485553205, 0.16701902748414377, 0.13107822410147993, 0.08386187455954898, 0.07610993657505286, 0.08315715292459479, 0.05637773079633545, 0.05708245243128964, 0.04580690627202255]",0.0062953769960927,2.890937008941366
APTUSDT,2024-09-04,2024-09-05-00:00,second,"[0.11909795630725863, 0.11486962649753348, 0.11768851303735024, 0.102184637068358, 0.09936575052854123, 0.1014799154334038, 0.09795630725863284, 0.0923185341789993, 0.07610993657505286, 0.07892882311486962]",0.0042394666275785,3.3073287024772604
APTUSDT,2024-09-05,2024-09-06-00:00,first,"[0.31123517096999304, 0.1688764829030007, 0.12002791346824843, 0.09560362875087229, 0.09002093510118632, 0.0732728541521284, 0.056524773203070484, 0.0418702023726448, 0.04256803907885555]",0.0060824286402418,2.857136536393824
APTUSDT,2024-09-05,2024-09-06-00:00,second,"[0.13398464759246337, 0.1151430565247732, 0.1256106071179344, 0.09909281228192603, 0.09211444521981857, 0.08583391486392185, 0.0928122819260293, 0.08653175157013258, 0.09490579204466155, 0.07397069085833916]",0.0079366357382051,3.29914924268263
APTUSDT,2024-09-06,2024-09-07-00:00,first,"[0.29567642956764295, 0.18200836820083682, 0.12133891213389121, 0.0899581589958159, 0.0794979079497908, 0.07322175732217573, 0.05718270571827057, 0.0502092050209205, 0.05090655509065551]",0.0039239562819698,2.886946100670309
APTUSDT,2024-09-06,2024-09-07-00:00,second,"[0.10599721059972106, 0.11785216178521618, 0.13807531380753138, 0.10251046025104603, 0.08786610878661087, 0.11297071129707113, 0.07461645746164575, 0.09483960948396095, 0.07461645746164575, 0.09065550906555091]",0.0119310251793295,3.296800215073097
APTUSDT,2024-09-07,2024-09-08-00:00,first,"[0.2833333333333333, 0.1644927536231884, 0.13043478260869565, 0.08188405797101449, 0.1, 0.08623188405797101, 0.06739130434782609, 0.03768115942028986, 0.04855072463768116]",0.0128427746282831,2.91218930394049
APTUSDT,2024-09-07,2024-09-08-00:00,second,"[0.12681159420289856, 0.10942028985507246, 0.1144927536231884, 0.10289855072463767, 0.1072463768115942, 0.1036231884057971, 0.07028985507246377, 0.08043478260869565, 0.07753623188405798, 0.1072463768115942]",0.0097873464250178,3.3001692319714686
APTUSDT,2024-09-08,2024-09-09-00:00,first,"[0.30994152046783624, 0.17616959064327486, 0.1074561403508772, 0.07529239766081872, 0.08698830409356725, 0.10087719298245613, 0.05921052631578947, 0.04239766081871345, 0.041666666666666664]",0.0115435326949637,2.857961316505408
APTUSDT,2024-09-08,2024-09-09-00:00,second,"[0.11038011695906433, 0.1111111111111111, 0.13961988304093567, 0.10307017543859649, 0.097953216374269, 0.08845029239766082, 0.09137426900584796, 0.06652046783625731, 0.07894736842105263, 0.11257309941520467]",0.0116748262785879,3.294874829872997
APTUSDT,2024-09-09,2024-09-10-00:00,first,"[0.32040965618141914, 0.16825164594001463, 0.10680321872713973, 0.07827359180687637, 0.08339429407461595, 0.07900512070226774, 0.05047549378200439, 0.056327724945135334, 0.0570592538405267]",0.0115840011985976,2.8662194493069983
APTUSDT,2024-09-09,2024-09-10-00:00,second,"[0.11997073884418434, 0.12435991221653256, 0.12070226773957571, 0.0980248719824433, 0.08558888076079005, 0.08778346744696415, 0.07388441843452817, 0.08705193855157278, 0.08632040965618142, 0.1163130943672275]",0.0107915580199764,3.2997115058478723
APTUSDT,2024-09-10,2024-09-11-00:00,first,"[0.3078034682080925, 0.17630057803468208, 0.125, 0.08453757225433527, 0.06936416184971098, 0.07803468208092486, 0.05997109826589595, 0.04407514450867052, 0.05491329479768786]",0.0065037561978546,2.867041843336369
APTUSDT,2024-09-10,2024-09-11-00:00,second,"[0.13078034682080925, 0.12861271676300579, 0.14089595375722544, 0.09248554913294797, 0.10260115606936417, 0.0968208092485549, 0.08020231213872832, 0.07803468208092486, 0.07514450867052024, 0.07442196531791907]",0.0120669347158224,3.282196575663227
APTUSDT,2024-09-11,2024-09-12-00:00,first,"[0.31710914454277284, 0.16740412979351033, 0.1187315634218289, 0.08112094395280237, 0.08849557522123894, 0.07448377581120944, 0.05235988200589971, 0.05235988200589971, 0.04793510324483776]",0.0080700969945962,2.8604505723914038
APTUSDT,2024-09-11,2024-09-12-00:00,second,"[0.12684365781710916, 0.11356932153392331, 0.12979351032448377, 0.09660766961651918, 0.08480825958702065, 0.09660766961651918, 0.09513274336283185, 0.0803834808259587, 0.07964601769911504, 0.09660766961651918]",0.0083009451355652,3.3016477441078043
APTUSDT,2024-09-12,2024-09-13-00:00,first,"[0.30345334313005146, 0.15797207935341662, 0.12343864805290228, 0.07935341660543718, 0.0896399706098457, 0.07935341660543718, 0.05290227773695812, 0.04996326230712711, 0.0639235855988244]",0.0096566208980587,2.90122007671892
APTUSDT,2024-09-12,2024-09-13-00:00,second,"[0.12490815576781777, 0.13592946362968406, 0.10286554004408523, 0.09625275532696546, 0.09551800146950772, 0.09184423218221896, 0.08229243203526819, 0.09110947832476121, 0.09037472446730345, 0.08890521675238795]",0.006947654406272,3.304009951199465
APTUSDT,2024-09-13,2024-09-14-00:00,first,"[0.30284396617986165, 0.16679477325134512, 0.12836279784780938, 0.07916986933128363, 0.09377401998462721, 0.08455034588777863, 0.05226748654880861, 0.04304381245196003, 0.04919292851652575]",0.0090821777567573,2.875926324381181
APTUSDT,2024-09-13,2024-09-14-00:00,second,"[0.11222136817832437, 0.12375096079938509, 0.1137586471944658, 0.11683320522674866, 0.10914681014604151, 0.09915449654112221, 0.07378939277478862, 0.0830130668716372, 0.05918524212144504, 0.10914681014604151]",0.0125533954564373,3.2909245434474124
APTUSDT,2024-09-14,2024-09-15-00:00,first,"[0.3094170403587444, 0.16068759342301944, 0.11733931240657698, 0.10612855007473841, 0.08445440956651719, 0.07847533632286996, 0.045590433482810166, 0.04633781763826607, 0.0515695067264574]",0.0089376240307503,2.8719730508111323
APTUSDT,2024-09-14,2024-09-15-00:00,second,"[0.12481315396113603, 0.1218236173393124, 0.13378176382660686, 0.09940209267563528, 0.08146487294469357, 0.09043348281016443, 0.10089686098654709, 0.07772795216741404, 0.07698056801195814, 0.09267563527653214]",0.0106456145078921,3.295401137396256
APTUSDT,2024-09-15,2024-09-16-00:00,first,"[0.32587621178225207, 0.17300521998508575, 0.11185682326621924, 0.10141685309470544, 0.07531692766592095, 0.06785980611483967, 0.049962714392244596, 0.04697986577181208, 0.047725577926920205]",0.0071631466789758,2.830483885824709
APTUSDT,2024-09-15,2024-09-16-00:00,second,"[0.11782252050708426, 0.11782252050708426, 0.10961968680089486, 0.1111111111111111, 0.10067114093959731, 0.1058911260253542, 0.08873974645786727, 0.08128262490678598, 0.0738255033557047, 0.09321401938851603]",0.0058611304001879,3.306407762441184
APTUSDT,2024-09-16,2024-09-17-00:00,first,"[0.2919298245614035, 0.17894736842105263, 0.13894736842105262, 0.09894736842105263, 0.07929824561403509, 0.07087719298245614, 0.047719298245614036, 0.04631578947368421, 0.047017543859649125]",0.0053799006240772,2.8713444888770843
APTUSDT,2024-09-16,2024-09-17-00:00,second,"[0.11298245614035088, 0.10877192982456141, 0.13824561403508773, 0.11017543859649123, 0.09473684210526316, 0.08280701754385965, 0.09333333333333334, 0.09403508771929825, 0.08771929824561403, 0.07719298245614035]",0.0078204673023117,3.3018131013830567
APTUSDT,2024-09-17,2024-09-18-00:00,first,"[0.29879347054648686, 0.1589779985805536, 0.1263307310149042, 0.09723207948899928, 0.07026259758694109, 0.1078779276082328, 0.043293115684882894, 0.050390347764371894, 0.0468417317246274]",0.0097176533398042,2.882437056625748
APTUSDT,2024-09-17,2024-09-18-00:00,second,"[0.10432931156848829, 0.1213626685592619, 0.15613910574875797, 0.1050390347764372, 0.0936834634492548, 0.085166784953868, 0.09155429382540808, 0.0830376153300213, 0.07523066004258339, 0.08445706174591909]",0.0110999292880865,3.287770576784098
APTUSDT,2024-09-18,2024-09-19-00:00,first,"[0.3104693140794224, 0.1740072202166065, 0.13140794223826716, 0.09675090252707581, 0.0851985559566787, 0.07581227436823104, 0.04548736462093863, 0.04115523465703971, 0.039711191335740074]",0.0068425152649066,2.835547776601696
APTUSDT,2024-09-18,2024-09-19-00:00,second,"[0.1299638989169675, 0.11696750902527075, 0.13429602888086642, 0.09241877256317689, 0.10108303249097472, 0.09819494584837545, 0.07942238267148015, 0.08736462093862817, 0.06353790613718412, 0.09675090252707581]",0.0105765313103982,3.2903379002040976
APTUSDT,2024-09-19,2024-09-20-00:00,first,"[0.29873772791023845, 0.1605890603085554, 0.13955119214586256, 0.0967741935483871, 0.07503506311360449, 0.07082748948106592, 0.05329593267882188, 0.06311360448807854, 0.04207573632538569]",0.0067676083174916,2.88717785063412
APTUSDT,2024-09-19,2024-09-20-00:00,second,"[0.12131837307152875, 0.1276297335203366, 0.10659186535764376, 0.09887798036465638, 0.09537166900420757, 0.10098176718092566, 0.105890603085554, 0.08835904628330996, 0.07643758765778401, 0.0785413744740533]",0.0064398266537098,3.3041065091388933
APTUSDT,2024-09-20,2024-09-21-00:00,first,"[0.2972027972027972, 0.1874125874125874, 0.14545454545454545, 0.09230769230769231, 0.07482517482517483, 0.07132867132867132, 0.05174825174825175, 0.03986013986013986, 0.03986013986013986]",0.0080486708669355,2.8381299635158665
APTUSDT,2024-09-20,2024-09-21-00:00,second,"[0.1062937062937063, 0.11538461538461539, 0.11748251748251748, 0.10979020979020979, 0.09300699300699301, 0.1006993006993007, 0.09020979020979021, 0.1006993006993007, 0.09160839160839161, 0.07482517482517483]",0.0068047788739048,3.310647268707868
APTUSDT,2024-09-21,2024-09-22-00:00,first,"[0.2978427279053584, 0.1649269311064718, 0.1315240083507307, 0.08977035490605428, 0.07376478775226165, 0.07654836464857341, 0.054279749478079335, 0.06263048016701461, 0.04871259568545581]",0.0068044243566233,2.8984621238446397
APTUSDT,2024-09-21,2024-09-22-00:00,second,"[0.1350034794711204, 0.11343075852470424, 0.09046624913013222, 0.10438413361169102, 0.09394572025052192, 0.0918580375782881, 0.09324982602644398, 0.09603340292275574, 0.08350730688935282, 0.09812108559498957]",0.0068367862890841,3.308592107162132
APTUSDT,2024-09-22,2024-09-23-00:00,first,"[0.315058986814712, 0.18598195697432338, 0.1193615544760583, 0.0922970159611381, 0.07494795281054822, 0.05829285218598196, 0.05759888965995836, 0.04718945176960444, 0.049271339347675226]",0.0060963417458606,2.8378752147327644
APTUSDT,2024-09-22,2024-09-23-00:00,second,"[0.12699514226231784, 0.11658570437196392, 0.09923664122137404, 0.09646079111727966, 0.11034004163775156, 0.09993060374739764, 0.08882720333102012, 0.08882720333102012, 0.08258154059680778, 0.09021512838306732]",0.0057028916540933,3.309450368040161
APTUSDT,2024-09-23,2024-09-24-00:00,first,"[0.2791666666666667, 0.19791666666666666, 0.11736111111111111, 0.09166666666666666, 0.07569444444444444, 0.06805555555555555, 0.06944444444444445, 0.05555555555555555, 0.04513888888888889]",0.0086199342468577,2.9015600269129598
APTUSDT,2024-09-23,2024-09-24-00:00,second,"[0.12083333333333333, 0.11875, 0.09861111111111111, 0.10138888888888889, 0.09791666666666667, 0.08055555555555556, 0.10833333333333334, 0.09583333333333334, 0.08611111111111111, 0.09166666666666666]",0.0066246435103795,3.311029868250835
APTUSDT,2024-09-24,2024-09-25-00:00,first,"[0.3118430273300631, 0.1807988787666433, 0.11843027330063069, 0.10441485634197617, 0.06587245970567625, 0.06377014716187807, 0.04905395935529082, 0.05536089698668535, 0.050455501051156273]",0.0070959732757219,2.848857566289752
APTUSDT,2024-09-24,2024-09-25-00:00,second,"[0.11352487736510161, 0.11983181499649614, 0.11843027330063069, 0.09810791871058164, 0.09600560616678346, 0.09810791871058164, 0.0889978976874562, 0.08759635599159075, 0.08689558514365803, 0.09250175192711983]",0.0048971137323497,3.3117387137989707
APTUSDT,2024-09-25,2024-09-26-00:00,first,"[0.2865090403337969, 0.19401947148817802, 0.12169680111265646, 0.08623087621696801, 0.08205841446453407, 0.07510431154381085, 0.05354659248956885, 0.048678720445062586, 0.0521557719054242]",0.007858040912745,2.8874947915076867
APTUSDT,2024-09-25,2024-09-26-00:00,second,"[0.1286509040333797, 0.10987482614742698, 0.1105702364394993, 0.10570236439499305, 0.11196105702364395, 0.08484005563282336, 0.1070931849791377, 0.08205841446453407, 0.08066759388038942, 0.07858136300417246]",0.0074928961973379,3.3027777948066905
APTUSDT,2024-09-26,2024-09-27-00:00,first,"[0.2868108862526169, 0.19330076762037685, 0.1360781577110956, 0.09909281228192603, 0.06978367062107467, 0.06838799720865317, 0.04884856943475227, 0.05303558967201675, 0.044661549197487785]",0.0075235563875636,2.867634937564129
APTUSDT,2024-09-26,2024-09-27-00:00,second,"[0.13258897418004187, 0.12002791346824843, 0.11095603628750872, 0.09560362875087229, 0.0928122819260293, 0.08792742498255408, 0.07955338450802513, 0.10676901605024425, 0.09630146545708304, 0.07745987438939288]",0.0092660983169432,3.302167583252308
APTUSDT,2024-09-27,2024-09-28-00:00,first,"[0.31480194579569143, 0.16400277970813065, 0.12439193884642112, 0.08756080611535788, 0.07644197359277276, 0.06671299513551077, 0.06323835997220292, 0.05003474635163308, 0.05281445448227936]",0.0057945171217401,2.870682853236327
APTUSDT,2024-09-27,2024-09-28-00:00,second,"[0.11466296038915914, 0.1299513551077137, 0.11257817929117443, 0.10910354412786658, 0.08964558721334259, 0.09242529534398888, 0.08130646282140375, 0.0917303683113273, 0.08964558721334259, 0.08895066018068103]",0.0063998273363849,3.306719202549697
APTUSDT,2024-09-28,2024-09-29-00:00,first,"[0.300557880055788, 0.18270571827057183, 0.13737796373779637, 0.09902370990237098, 0.06276150627615062, 0.06415620641562064, 0.04741980474198047, 0.05439330543933055, 0.05160390516039052]",0.0067232401845258,2.8556874054714165
APTUSDT,2024-09-28,2024-09-29-00:00,second,"[0.11506276150627615, 0.1108786610878661, 0.11366806136680614, 0.10529986052998605, 0.09135285913528592, 0.0794979079497908, 0.10181311018131102, 0.09762900976290098, 0.08926080892608089, 0.09553695955369595]",0.006752524079024,3.313161499657915
APTUSDT,2024-09-29,2024-09-30-00:00,first,"[0.32651622002820874, 0.18265162200282087, 0.11988716502115655, 0.09379407616361073, 0.06205923836389281, 0.06064880112834979, 0.06346967559943582, 0.05218617771509168, 0.038787023977433006]",0.0085684380446281,2.8131282105117967
APTUSDT,2024-09-29,2024-09-30-00:00,second,"[0.12129760225669958, 0.12482369534555712, 0.11212976022566996, 0.11071932299012693, 0.10437235543018336, 0.0846262341325811, 0.09590973201692525, 0.07757404795486601, 0.0684062059238364, 0.1001410437235543]",0.0087985581279007,3.298828214428987
APTUSDT,2024-09-30,2024-10-01-00:00,first,"[0.3289290681502086, 0.20445062586926285, 0.1070931849791377, 0.08762169680111266, 0.059805285118219746, 0.0584144645340751, 0.0458970792767733, 0.06050069541029207, 0.04728789986091794]",0.0149193381251028,2.78825724191444
APTUSDT,2024-09-30,2024-10-01-00:00,second,"[0.12239221140472879, 0.10222531293463143, 0.10987482614742698, 0.10570236439499305, 0.10917941585535466, 0.09735744089012517, 0.10987482614742698, 0.08205841446453407, 0.07719054242002782, 0.08414464534075104]",0.0062381166307538,3.3078166178199897
APTUSDT,2024-10-01,2024-10-02-00:00,first,"[0.2923611111111111, 0.19930555555555557, 0.13125, 0.08680555555555555, 0.0875, 0.05763888888888889, 0.052083333333333336, 0.050694444444444445, 0.04236111111111111]",0.0084098475208776,2.8512169635748337
APTUSDT,2024-10-01,2024-10-02-00:00,second,"[0.11944444444444445, 0.11388888888888889, 0.09861111111111111, 0.1, 0.10555555555555556, 0.09722222222222222, 0.10625, 0.09097222222222222, 0.08680555555555555, 0.08125]",0.0038575673754917,3.312833358088976
APTUSDT,2024-10-02,2024-10-03-00:00,first,"[0.3108952116585704, 0.16446911866759195, 0.1193615544760583, 0.09715475364330327, 0.09021512838306732, 0.0659264399722415, 0.05343511450381679, 0.05343511450381679, 0.04510756419153366]",0.0052058735603809,2.870142997099971
APTUSDT,2024-10-02,2024-10-03-00:00,second,"[0.10478834142956281, 0.1179736294240111, 0.09923664122137404, 0.09993060374739764, 0.10687022900763359, 0.09646079111727966, 0.09923664122137404, 0.08466342817487855, 0.08813324080499653, 0.10270645385149202]",0.0069559494429563,3.316228719967105
APTUSDT,2024-10-03,2024-10-04-00:00,first,"[0.27064538514920194, 0.1734906315058987, 0.1179736294240111, 0.10895211658570438, 0.0916030534351145, 0.0777238029146426, 0.06384455239417071, 0.05412907702984039, 0.041637751561415685]",0.0097933520551355,2.9354062551240583
APTUSDT,2024-10-03,2024-10-04-00:00,second,"[0.10617626648161, 0.09576682859125607, 0.11519777931991672, 0.1040943789035392, 0.11242192921582235, 0.08466342817487855, 0.10340041637751561, 0.0936849410131853, 0.09854267869535045, 0.08605135322692574]",0.008775053177287,3.315094475550405
APTUSDT,2024-10-04,2024-10-05-00:00,first,"[0.2886884108258154, 0.1984732824427481, 0.11519777931991672, 0.09299097848716169, 0.08605135322692574, 0.07147814018043026, 0.06453851492019431, 0.04441360166551006, 0.03816793893129771]",0.0089622331241538,2.8694229250637195
APTUSDT,2024-10-04,2024-10-05-00:00,second,"[0.12283136710617627, 0.11172796668979876, 0.1297709923664122, 0.09021512838306732, 0.09923664122137404, 0.1040943789035392, 0.09923664122137404, 0.09090909090909091, 0.0798056904927134, 0.07217210270645386]",0.0075875484098483,3.3008196548218574
APTUSDT,2024-10-05,2024-10-06-00:00,first,"[0.30950728660652327, 0.18667591950034698, 0.12421929215822346, 0.09299097848716169, 0.07702984038861901, 0.0652324774462179, 0.055517002081887576, 0.05065926439972242, 0.03816793893129771]",0.0042359891971572,2.839293590057137
APTUSDT,2024-10-05,2024-10-06-00:00,second,"[0.12560721721027066, 0.11103400416377515, 0.11242192921582235, 0.09993060374739764, 0.09923664122137404, 0.08813324080499653, 0.10756419153365718, 0.08743927827897294, 0.09784871616932686, 0.07078417765440666]",0.006799299432958,3.3060879744105325
APTUSDT,2024-10-06,2024-10-07-00:00,first,"[0.3004857737682165, 0.18875780707841777, 0.12352532963219987, 0.0798056904927134, 0.08049965301873699, 0.0652324774462179, 0.06939625260235947, 0.056210964607911175, 0.03608605135322693]",0.0067661561731225,2.8620385664520924
APTUSDT,2024-10-06,2024-10-07-00:00,second,"[0.11658570437196392, 0.11589174184594032, 0.09715475364330327, 0.10964607911172797, 0.11380985426786953, 0.0922970159611381, 0.09784871616932686, 0.09090909090909091, 0.08188757807078417, 0.08396946564885496]",0.0051701782690441,3.310713397025644
APTUSDT,2024-10-07,2024-10-08-00:00,first,"[0.2925642807505212, 0.18276580958999306, 0.14107018763029883, 0.08756080611535788, 0.08895066018068103, 0.05906879777623349, 0.05211952744961779, 0.054204308547602505, 0.04169562195969423]",0.0079171559532418,2.8659638927159268
APTUSDT,2024-10-07,2024-10-08-00:00,second,"[0.11535788742182071, 0.103544127866574, 0.11605281445448228, 0.0965948575399583, 0.10840861709520501, 0.10562890896455872, 0.07922168172341904, 0.10006949270326616, 0.09242529534398888, 0.08269631688672689]",0.0077712297275252,3.311569188854337
