symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
QTUMUSDT,2024-10-06,2024-10-07-00:00,first,"[0.2959285004965243, 0.17378351539225423, 0.09731876861966236, 0.0804369414101291, 0.13604766633565044, 0.07944389275074479, 0.047666335650446874, 0.04270109235352532, 0.04667328699106256]",0.0156176266307876,2.869888204255481
QTUMUSDT,2024-10-06,2024-10-07-00:00,second,"[0.12810327706057598, 0.12413108242303873, 0.09433962264150944, 0.10824230387288977, 0.10327706057596822, 0.11221449851042702, 0.10724925521350546, 0.07447864945382324, 0.06752730883813307, 0.0804369414101291]",0.0109916743136141,3.293891409294175
QTUMUSDT,2024-10-07,2024-10-08-00:00,first,"[0.2842686292548298, 0.16283348666053357, 0.11775528978840846, 0.08739650413983441, 0.13523459061637536, 0.07267709291628335, 0.061637534498620056, 0.04231830726770929, 0.035878564857405704]",0.0145398300834119,2.891308656627641
QTUMUSDT,2024-10-07,2024-10-08-00:00,second,"[0.13339466421343146, 0.10763569457221711, 0.10119595216191353, 0.10947562097516099, 0.10763569457221711, 0.08555657773689053, 0.08003679852805888, 0.07911683532658693, 0.09199632014719411, 0.10395584176632934]",0.0099147409884719,3.3045469803514163
QTUMUSDT,2024-10-08,2024-10-09-00:00,first,"[0.28786677240285485, 0.16098334655035687, 0.10626486915146709, 0.10388580491673276, 0.0880253766851705, 0.06978588421887391, 0.06582077716098335, 0.06106264869151467, 0.056304520222045996]",0.0104322229385074,2.939449051740691
QTUMUSDT,2024-10-08,2024-10-09-00:00,second,"[0.11816019032513878, 0.11498810467882632, 0.1134020618556701, 0.0999206978588422, 0.11022997620935765, 0.08406026962727994, 0.08881839809674862, 0.07930214115781126, 0.08643933386201427, 0.10467882632831087]",0.0070563624667657,3.308413098141449
QTUMUSDT,2024-10-09,2024-10-10-00:00,first,"[0.3049095607235142, 0.1826012058570198, 0.11800172265288544, 0.09819121447028424, 0.08010335917312661, 0.0714900947459087, 0.05167958656330749, 0.04823428079242033, 0.04478897502153316]",0.0038080292364214,2.859404128504613
QTUMUSDT,2024-10-09,2024-10-10-00:00,second,"[0.11800172265288544, 0.11541774332472007, 0.10680447889750215, 0.1119724375538329, 0.10852713178294573, 0.09991386735572783, 0.07493540051679587, 0.07751937984496124, 0.0714900947459087, 0.11541774332472007]",0.0102092939151673,3.299184420521002
QTUMUSDT,2024-10-10,2024-10-11-00:00,first,"[0.29422066549912435, 0.17600700525394045, 0.10945709281961472, 0.09719789842381786, 0.09719789842381786, 0.06567425569176882, 0.05779334500875657, 0.06217162872154115, 0.040280210157618214]",0.0065163653480254,2.895025822384369
QTUMUSDT,2024-10-10,2024-10-11-00:00,second,"[0.1234676007005254, 0.1234676007005254, 0.10945709281961472, 0.09544658493870403, 0.09194395796847636, 0.09106830122591944, 0.09194395796847636, 0.09544658493870403, 0.08318739054290718, 0.09457092819614711]",0.0057339190036551,3.309674323994853
QTUMUSDT,2024-10-11,2024-10-12-00:00,first,"[0.2904446546830653, 0.19489120151371808, 0.1173131504257332, 0.07757805108798486, 0.0879848628192999, 0.10028382213812677, 0.050141911069063384, 0.036896877956480605, 0.04446546830652791]",0.0135423537193834,2.859762199445014
QTUMUSDT,2024-10-11,2024-10-12-00:00,second,"[0.1315042573320719, 0.12582781456953643, 0.10406811731315042, 0.09744560075685904, 0.08893093661305582, 0.1097445600756859, 0.09082308420056764, 0.09933774834437085, 0.06244087038789026, 0.08987701040681173]",0.0101390883188843,3.296071754662174
QTUMUSDT,2024-10-12,2024-10-13-00:00,first,"[0.31561996779388085, 0.16747181964573268, 0.1247987117552335, 0.07085346215780998, 0.0998389694041868, 0.07809983896940419, 0.05394524959742351, 0.04589371980676329, 0.043478260869565216]",0.0103112766278339,2.849250178519105
QTUMUSDT,2024-10-12,2024-10-13-00:00,second,"[0.1360708534621578, 0.1247987117552335, 0.10305958132045089, 0.09742351046698873, 0.08856682769726248, 0.0998389694041868, 0.10144927536231885, 0.08776167471819646, 0.07971014492753623, 0.08132045088566828]",0.0077072932788202,3.301271280166863
QTUMUSDT,2024-10-13,2024-10-14-00:00,first,"[0.2955223880597015, 0.1791044776119403, 0.1154228855721393, 0.07761194029850746, 0.10149253731343283, 0.056716417910447764, 0.06467661691542288, 0.06666666666666667, 0.042786069651741296]",0.0105607386620196,2.890147061219111
QTUMUSDT,2024-10-13,2024-10-14-00:00,second,"[0.12736318407960198, 0.11641791044776119, 0.11442786069651742, 0.1044776119402985, 0.08258706467661692, 0.10845771144278607, 0.09054726368159204, 0.08656716417910448, 0.08557213930348259, 0.08358208955223881]",0.0055493223127475,3.305040482163802
QTUMUSDT,2024-10-14,2024-10-15-00:00,first,"[0.3003565062388592, 0.16844919786096257, 0.10071301247771836, 0.0944741532976827, 0.08823529411764706, 0.0748663101604278, 0.054367201426024955, 0.0659536541889483, 0.05258467023172905]",0.0085781955583239,2.908710030275273
QTUMUSDT,2024-10-14,2024-10-15-00:00,second,"[0.1586452762923351, 0.0944741532976827, 0.10962566844919786, 0.10784313725490197, 0.10249554367201426, 0.10160427807486631, 0.09180035650623886, 0.0873440285204991, 0.07754010695187166, 0.06862745098039216]",0.010079627568013,3.2859011325949234
QTUMUSDT,2024-10-15,2024-10-16-00:00,first,"[0.30793157076205285, 0.1640746500777605, 0.15085536547433903, 0.08553654743390357, 0.09953343701399689, 0.05754276827371695, 0.05443234836702955, 0.041990668740279936, 0.038102643856920686]",0.011815643317885,2.8347838869221005
QTUMUSDT,2024-10-15,2024-10-16-00:00,second,"[0.13530326594090203, 0.12752721617418353, 0.1119751166407465, 0.10342146189735614, 0.10730948678071539, 0.08631415241057543, 0.10186625194401244, 0.08398133748055987, 0.07542768273716952, 0.06687402799377916]",0.0095815056839997,3.2902258018254305
QTUMUSDT,2024-10-16,2024-10-17-00:00,first,"[0.3001531393568147, 0.1768759571209801, 0.12021439509954059, 0.07963246554364471, 0.08422664624808576, 0.08422664624808576, 0.0666156202143951, 0.042879019908116385, 0.0451761102603369]",0.0070519173599868,2.8796187279593184
QTUMUSDT,2024-10-16,2024-10-17-00:00,second,"[0.14548238897396631, 0.12480857580398162, 0.10643185298621746, 0.10719754977029096, 0.10107197549770292, 0.08116385911179173, 0.09724349157733538, 0.08346094946401225, 0.08192955589586524, 0.07120980091883614]",0.0088444222674529,3.290034846369445
QTUMUSDT,2024-10-17,2024-10-18-00:00,first,"[0.30008525149190113, 0.18329070758738278, 0.10912190963341858, 0.06479113384484228, 0.09036658141517477, 0.10315430520034101, 0.061381074168797956, 0.0494458653026428, 0.03836317135549872]",0.0128847614800201,2.8678570418530773
QTUMUSDT,2024-10-17,2024-10-18-00:00,second,"[0.12276214833759591, 0.11508951406649616, 0.11594202898550725, 0.11594202898550725, 0.09121909633418585, 0.10400682011935208, 0.0886615515771526, 0.06905370843989769, 0.08013640238704177, 0.09718670076726342]",0.0085068444321604,3.300871768659328
QTUMUSDT,2024-10-18,2024-10-19-00:00,first,"[0.2884097035040431, 0.16801437556154536, 0.09613656783468104, 0.07816711590296496, 0.08984725965858041, 0.14106019766397124, 0.05750224618149147, 0.04582210242587601, 0.03504043126684636]",0.0188398714765141,2.883048626148212
QTUMUSDT,2024-10-18,2024-10-19-00:00,second,"[0.12039532794249776, 0.14195867026055706, 0.12488769092542677, 0.10152740341419586, 0.09254267744833783, 0.08355795148247978, 0.09523809523809523, 0.08355795148247978, 0.0673854447439353, 0.0889487870619946]",0.0101331225155794,3.289432207872468
QTUMUSDT,2024-10-19,2024-10-20-00:00,first,"[0.26540284360189575, 0.16966824644549763, 0.10710900473933649, 0.07298578199052133, 0.0947867298578199, 0.11753554502369669, 0.06635071090047394, 0.05687203791469194, 0.04928909952606635]",0.0186231394575039,2.9571342703312715
QTUMUSDT,2024-10-19,2024-10-20-00:00,second,"[0.11943127962085308, 0.14407582938388624, 0.11563981042654028, 0.11374407582938388, 0.0909952606635071, 0.07582938388625593, 0.0995260663507109, 0.07109004739336493, 0.08625592417061612, 0.08341232227488152]",0.0105139767126921,3.2886138214517744
QTUMUSDT,2024-10-20,2024-10-21-00:00,first,"[0.2804774083546462, 0.18925831202046037, 0.10485933503836317, 0.08610400682011936, 0.08525149190110827, 0.12105711849957375, 0.041773231031543054, 0.041773231031543054, 0.0494458653026428]",0.0171191116509312,2.8835383294086427
QTUMUSDT,2024-10-20,2024-10-21-00:00,second,"[0.13128729752770674, 0.17476555839727195, 0.10059676044330776, 0.09462915601023018, 0.08439897698209718, 0.06564364876385337, 0.0988917306052856, 0.08525149190110827, 0.08098891730605286, 0.08354646206308611]",0.0156000957485581,3.264317460344297
QTUMUSDT,2024-10-21,2024-10-22-00:00,first,"[0.32016806722689073, 0.17647058823529413, 0.10084033613445378, 0.08403361344537816, 0.09243697478991597, 0.0773109243697479, 0.052941176470588235, 0.047058823529411764, 0.04873949579831933]",0.0102487265470205,2.84916240897395
QTUMUSDT,2024-10-21,2024-10-22-00:00,second,"[0.126890756302521, 0.1319327731092437, 0.11848739495798319, 0.10252100840336134, 0.1, 0.07647058823529412, 0.0907563025210084, 0.08571428571428572, 0.06974789915966387, 0.09747899159663866]",0.0094803385797497,3.294104514894431
QTUMUSDT,2024-10-22,2024-10-23-00:00,first,"[0.3135755258126195, 0.1931166347992352, 0.10611854684512428, 0.10325047801147227, 0.10038240917782026, 0.04780114722753346, 0.05066921606118547, 0.043021032504780114, 0.04206500956022945]",0.0126916742279563,2.812636025425225
QTUMUSDT,2024-10-22,2024-10-23-00:00,second,"[0.10803059273422562, 0.12332695984703633, 0.10707456978967496, 0.12332695984703633, 0.10707456978967496, 0.08221797323135756, 0.10516252390057361, 0.08126195028680688, 0.07074569789674952, 0.09177820267686425]",0.0107538524628723,3.3007561675255364
QTUMUSDT,2024-10-23,2024-10-24-00:00,first,"[0.2949579831932773, 0.1773109243697479, 0.11596638655462185, 0.07899159663865546, 0.10168067226890756, 0.10420168067226891, 0.03529411764705882, 0.04873949579831933, 0.04285714285714286]",0.0135497739060011,2.864547348657445
QTUMUSDT,2024-10-23,2024-10-24-00:00,second,"[0.11764705882352941, 0.15210084033613444, 0.11848739495798319, 0.1, 0.10504201680672269, 0.09663865546218488, 0.08235294117647059, 0.06890756302521009, 0.06134453781512605, 0.09747899159663866]",0.0130184173918285,3.277560991613283
QTUMUSDT,2024-10-24,2024-10-25-00:00,first,"[0.2931461601981833, 0.17258464079273328, 0.13625103220478943, 0.08670520231213873, 0.10074318744838975, 0.09000825763831544, 0.05615194054500413, 0.0305532617671346, 0.033856317093311314]",0.0124301566677681,2.8527505890621443
QTUMUSDT,2024-10-24,2024-10-25-00:00,second,"[0.14037985136251033, 0.13542526837324526, 0.11395540875309662, 0.09413707679603633, 0.10156895127993394, 0.08092485549132948, 0.09991742361684558, 0.08340214698596202, 0.06358381502890173, 0.08670520231213873]",0.0113761889159034,3.284483704700467
QTUMUSDT,2024-10-25,2024-10-26-00:00,first,"[0.31148936170212765, 0.1574468085106383, 0.10212765957446808, 0.08851063829787234, 0.12936170212765957, 0.08340425531914894, 0.05021276595744681, 0.03659574468085106, 0.04085106382978723]",0.0171327306237148,2.8502455654242405
QTUMUSDT,2024-10-25,2024-10-26-00:00,second,"[0.14468085106382977, 0.1251063829787234, 0.13872340425531915, 0.09872340425531916, 0.08680851063829788, 0.07914893617021276, 0.07829787234042553, 0.09276595744680852, 0.06382978723404255, 0.09191489361702128]",0.0150902554048922,3.2753514447700347
QTUMUSDT,2024-10-26,2024-10-27-00:00,first,"[0.3051261187957689, 0.19934906427990237, 0.10577705451586655, 0.0919446704637917, 0.0691619202603743, 0.09275834011391375, 0.04149715215622457, 0.047192839707078924, 0.047192839707078924]",0.0121335173301584,2.8367748496136778
QTUMUSDT,2024-10-26,2024-10-27-00:00,second,"[0.12123677786818551, 0.11635475996745322, 0.12042310821806347, 0.08624898291293735, 0.0984540276647681, 0.0870626525630594, 0.09275834011391375, 0.0838079739625712, 0.1000813669650122, 0.0935720097640358]",0.0073419492272502,3.3088221278013954
QTUMUSDT,2024-10-27,2024-10-28-00:00,first,"[0.3016157989228007, 0.15170556552962297, 0.08348294434470377, 0.06822262118491922, 0.10143626570915619, 0.17953321364452424, 0.03770197486535009, 0.03949730700179533, 0.03680430879712747]",0.0300949437631693,2.815110756914481
QTUMUSDT,2024-10-27,2024-10-28-00:00,second,"[0.12477558348294435, 0.1400359066427289, 0.22172351885098743, 0.09874326750448834, 0.06642728904847396, 0.07271095152603231, 0.06373429084380611, 0.05834829443447038, 0.08168761220825853, 0.0718132854578097]",0.028828827593343,3.1786890447986
QTUMUSDT,2024-10-28,2024-10-29-00:00,first,"[0.31061259706643657, 0.1734253666954271, 0.08196721311475409, 0.08800690250215704, 0.061259706643658325, 0.1371872303710095, 0.05176876617773943, 0.056945642795513375, 0.03882657463330457]",0.0190258138868852,2.8451795666214594
QTUMUSDT,2024-10-28,2024-10-29-00:00,second,"[0.15012942191544434, 0.13287316652286454, 0.10440034512510785, 0.08024158757549611, 0.11906816220880069, 0.07592752372735116, 0.07937877480586712, 0.09318377911993098, 0.06471095772217429, 0.1000862812769629]",0.0172227790889382,3.275066385453129
QTUMUSDT,2024-10-29,2024-10-30-00:00,first,"[0.28922345483359746, 0.18700475435816163, 0.10538827258320127, 0.09587955625990491, 0.09746434231378764, 0.08082408874801902, 0.06259904912836767, 0.04675118858954041, 0.03486529318541997]",0.0105957761859399,2.8827681655193387
QTUMUSDT,2024-10-29,2024-10-30-00:00,second,"[0.12123613312202852, 0.11014263074484945, 0.1133122028526149, 0.10618066561014262, 0.09667194928684628, 0.09112519809825674, 0.09350237717908082, 0.08716323296354993, 0.08716323296354993, 0.09350237717908082]",0.0033062680537741,3.3128948404759813
QTUMUSDT,2024-10-30,2024-10-31-00:00,first,"[0.2991518889745567, 0.16730917501927525, 0.117964533538936, 0.08635312259059368, 0.09252120277563608, 0.08712413261372398, 0.06090979182729375, 0.05319969159599075, 0.03546646106399383]",0.0085516252687418,2.8876823461794325
QTUMUSDT,2024-10-30,2024-10-31-00:00,second,"[0.1264456437933693, 0.12259059367771781, 0.1117964533538936, 0.10254433307632999, 0.09252120277563608, 0.10717039321511179, 0.09946029298380879, 0.09097918272937548, 0.07632999228989977, 0.07016191210485737]",0.0071295455776738,3.29986654634634
QTUMUSDT,2024-10-31,2024-11-01-00:00,first,"[0.27105921601334443, 0.16430358632193495, 0.12093411175979983, 0.097581317764804, 0.11259382819015847, 0.08507089241034195, 0.0475396163469558, 0.05337781484570475, 0.0475396163469558]",0.0124923128585809,2.935483482324394
QTUMUSDT,2024-10-31,2024-11-01-00:00,second,"[0.12093411175979983, 0.1292743953294412, 0.12010008340283569, 0.09841534612176814, 0.12176814011676397, 0.08757297748123437, 0.07172643869891576, 0.08006672226855713, 0.07673060884070058, 0.09341117597998332]",0.0115582962507213,3.292149749873944
QTUMUSDT,2024-11-01,2024-11-02-00:00,first,"[0.2830687830687831, 0.16666666666666666, 0.09964726631393298, 0.09347442680776014, 0.10493827160493827, 0.08641975308641975, 0.0564373897707231, 0.05555555555555555, 0.053791887125220456]",0.0128149819301865,2.936485378373072
QTUMUSDT,2024-11-01,2024-11-02-00:00,second,"[0.1437389770723104, 0.1146384479717813, 0.12610229276895943, 0.10405643738977072, 0.10229276895943562, 0.08994708994708994, 0.07231040564373897, 0.07671957671957672, 0.07407407407407407, 0.09611992945326278]",0.0110391981781064,3.2870468389061744
QTUMUSDT,2024-11-02,2024-11-03-00:00,first,"[0.26014760147601473, 0.18357933579335795, 0.0996309963099631, 0.11715867158671586, 0.1282287822878229, 0.05350553505535055, 0.07749077490774908, 0.03505535055350553, 0.045202952029520294]",0.0213962443303547,2.911554037174674
QTUMUSDT,2024-11-02,2024-11-03-00:00,second,"[0.13653136531365315, 0.13560885608856088, 0.10055350553505535, 0.11992619926199262, 0.08763837638376384, 0.0996309963099631, 0.08579335793357934, 0.08763837638376384, 0.06734317343173432, 0.07933579335793357]",0.0114242497872901,3.286531894812711
QTUMUSDT,2024-11-03,2024-11-04-00:00,first,"[0.2933104631217839, 0.1835334476843911, 0.10034305317324185, 0.07547169811320754, 0.10548885077186965, 0.06260720411663807, 0.09176672384219554, 0.051457975986277875, 0.036020583190394515]",0.0150733386125244,2.8838732037277075
QTUMUSDT,2024-11-03,2024-11-04-00:00,second,"[0.12264150943396226, 0.12864493996569468, 0.12178387650085763, 0.10548885077186965, 0.11749571183533447, 0.09262435677530018, 0.08576329331046312, 0.06946826758147513, 0.06518010291595197, 0.09090909090909091]",0.0109875987701266,3.287479385485343
QTUMUSDT,2024-11-04,2024-11-05-00:00,first,"[0.2580372250423012, 0.2038917089678511, 0.09052453468697123, 0.11082910321489002, 0.10321489001692047, 0.08121827411167512, 0.06006768189509306, 0.050761421319796954, 0.04145516074450085]",0.0182445341081705,2.9221942808289985
QTUMUSDT,2024-11-04,2024-11-05-00:00,second,"[0.1260575296108291, 0.1455160744500846, 0.11928934010152284, 0.10913705583756345, 0.10236886632825719, 0.09137055837563451, 0.07868020304568528, 0.07106598984771574, 0.07614213197969544, 0.08037225042301184]",0.0110680465639545,3.282895453555784
QTUMUSDT,2024-11-05,2024-11-06-00:00,first,"[0.28558718861209964, 0.18505338078291814, 0.08718861209964412, 0.10409252669039146, 0.11120996441281139, 0.07651245551601424, 0.06761565836298933, 0.036476868327402136, 0.046263345195729534]",0.0150819079290036,2.8916715544774325
QTUMUSDT,2024-11-05,2024-11-06-00:00,second,"[0.1094306049822064, 0.11387900355871886, 0.12544483985765126, 0.11654804270462633, 0.08718861209964412, 0.09163701067615658, 0.08451957295373666, 0.07473309608540925, 0.09697508896797152, 0.099644128113879]",0.0105787269542213,3.305082595981144
QTUMUSDT,2024-11-06,2024-11-07-00:00,first,"[0.2729323308270677, 0.2, 0.11879699248120301, 0.08721804511278196, 0.10075187969924812, 0.07518796992481203, 0.05488721804511278, 0.04962406015037594, 0.0406015037593985]",0.0119379010866979,2.8945716396561503
QTUMUSDT,2024-11-06,2024-11-07-00:00,second,"[0.11578947368421053, 0.10150375939849623, 0.1368421052631579, 0.11203007518796992, 0.08796992481203007, 0.08947368421052632, 0.09323308270676692, 0.0924812030075188, 0.08195488721804511, 0.0887218045112782]",0.0083149574812322,3.3042935748781104
QTUMUSDT,2024-11-07,2024-11-08-00:00,first,"[0.31814895155459144, 0.1561822125813449, 0.12292118582791034, 0.07664497469269703, 0.07447577729573392, 0.11569052783803326, 0.05929139551699204, 0.03759942154736081, 0.039045553145336226]",0.0149249205860745,2.8411529711100285
QTUMUSDT,2024-11-07,2024-11-08-00:00,second,"[0.11062906724511931, 0.14895155459146783, 0.1279826464208243, 0.09544468546637744, 0.09616775126536514, 0.08966015907447578, 0.09327548806941431, 0.08459869848156182, 0.08170643528561099, 0.07158351409978309]",0.0108445197198454,3.288707583346437
QTUMUSDT,2024-11-08,2024-11-09-00:00,first,"[0.28145941921072226, 0.18093819806403574, 0.10498883097542815, 0.06031273268801191, 0.06552494415487714, 0.1518987341772152, 0.07222635889798958, 0.045420699925539834, 0.03723008190618019]",0.0231185101056131,2.870598950091519
QTUMUSDT,2024-11-08,2024-11-09-00:00,second,"[0.12360387192851824, 0.12583767684288905, 0.16604616530156366, 0.09456440804169769, 0.08413998510796723, 0.08711839166046165, 0.08860759493670886, 0.08637379002233805, 0.06924795234549516, 0.07446016381236038]",0.014619368612605,3.268966451779856
QTUMUSDT,2024-11-09,2024-11-10-00:00,first,"[0.3045977011494253, 0.17672413793103448, 0.10919540229885058, 0.08908045977011494, 0.07040229885057471, 0.10129310344827586, 0.0603448275862069, 0.04669540229885057, 0.041666666666666664]",0.00908883973044,2.869960780282039
QTUMUSDT,2024-11-09,2024-11-10-00:00,second,"[0.1314655172413793, 0.1235632183908046, 0.11637931034482758, 0.08908045977011494, 0.09482758620689655, 0.09626436781609195, 0.08620689655172414, 0.11206896551724138, 0.07830459770114942, 0.07183908045977011]",0.0101468302429408,3.2962122067392667
QTUMUSDT,2024-11-10,2024-11-11-00:00,first,"[0.3057733428367783, 0.15751960085531005, 0.12687099073414113, 0.08196721311475409, 0.08410548823948681, 0.1104775481111903, 0.05345687811831789, 0.04775481111903065, 0.03207412687099073]",0.0122512448824616,2.862534491048028
QTUMUSDT,2024-11-10,2024-11-11-00:00,second,"[0.1382751247327156, 0.12687099073414113, 0.10477548111190306, 0.0962223806129722, 0.08838203848895225, 0.0962223806129722, 0.08553100498930863, 0.08624376336421953, 0.09836065573770492, 0.07911617961511047]",0.0084734691242525,3.299885972263904
QTUMUSDT,2024-11-11,2024-11-12-00:00,first,"[0.30919220055710306, 0.17200557103064068, 0.133008356545961, 0.08774373259052924, 0.08426183844011143, 0.07172701949860724, 0.05222841225626741, 0.05013927576601671, 0.03969359331476323]",0.0057983660202807,2.852633720393243
QTUMUSDT,2024-11-11,2024-11-12-00:00,second,"[0.11838440111420613, 0.1149025069637883, 0.10515320334261838, 0.10027855153203342, 0.1149025069637883, 0.09401114206128133, 0.09261838440111421, 0.08426183844011143, 0.09331476323119778, 0.08217270194986072]",0.0042702835809554,3.311054477924658
QTUMUSDT,2024-11-12,2024-11-13-00:00,first,"[0.2972784368457781, 0.18632240055826937, 0.13049546406140963, 0.0942079553384508, 0.08234473133286811, 0.07117934403349616, 0.04884856943475227, 0.04745289602233078, 0.0418702023726448]",0.0051519796986275,2.8574806287973127
QTUMUSDT,2024-11-12,2024-11-13-00:00,second,"[0.1137473831123517, 0.1060711793440335, 0.1060711793440335, 0.10816468946266573, 0.10048848569434753, 0.09979064898813678, 0.09909281228192603, 0.09699930216329379, 0.07536636427076064, 0.0942079553384508]",0.0057409637035255,3.3145245039447877
QTUMUSDT,2024-11-13,2024-11-14-00:00,first,"[0.33448993754337264, 0.18043025676613464, 0.10964607911172797, 0.0922970159611381, 0.08188757807078417, 0.06939625260235947, 0.0520471894517696, 0.041637751561415685, 0.03816793893129771]",0.0095454965743889,2.796626074613604
QTUMUSDT,2024-11-13,2024-11-14-00:00,second,"[0.1304649548924358, 0.12491325468424705, 0.10478834142956281, 0.1193615544760583, 0.09090909090909091, 0.08466342817487855, 0.09090909090909091, 0.08049965301873699, 0.09715475364330327, 0.07633587786259542]",0.0092851063763572,3.2985488028382624
QTUMUSDT,2024-11-14,2024-11-15-00:00,first,"[0.3055555555555556, 0.18611111111111112, 0.11319444444444444, 0.09236111111111112, 0.07152777777777777, 0.05694444444444444, 0.06111111111111111, 0.06111111111111111, 0.052083333333333336]",0.0075442238926259,2.8698005856346978
QTUMUSDT,2024-11-14,2024-11-15-00:00,second,"[0.125, 0.11944444444444445, 0.10902777777777778, 0.09583333333333334, 0.10555555555555556, 0.10347222222222222, 0.0763888888888889, 0.08055555555555556, 0.08958333333333333, 0.09513888888888888]",0.0070557015011642,3.3058960861981017
QTUMUSDT,2024-11-15,2024-11-16-00:00,first,"[0.3124555160142349, 0.16583629893238433, 0.11459074733096085, 0.09323843416370106, 0.09537366548042704, 0.0498220640569395, 0.056227758007117434, 0.06690391459074733, 0.04555160142348755]",0.0096376293169826,2.8680106029947603
QTUMUSDT,2024-11-15,2024-11-16-00:00,second,"[0.12455516014234876, 0.11601423487544484, 0.12384341637010676, 0.11387900355871886, 0.0903914590747331, 0.08398576512455516, 0.08612099644128114, 0.08896797153024912, 0.08683274021352314, 0.08540925266903915]",0.0063966568634122,3.303057300401226
QTUMUSDT,2024-11-16,2024-11-17-00:00,first,"[0.29964664310954064, 0.17950530035335688, 0.13286219081272085, 0.09823321554770319, 0.0706713780918728, 0.07279151943462897, 0.04946996466431095, 0.04946996466431095, 0.04734982332155477]",0.0044661690236974,2.864337243861153
QTUMUSDT,2024-11-16,2024-11-17-00:00,second,"[0.12014134275618374, 0.11519434628975266, 0.1166077738515901, 0.10176678445229682, 0.10035335689045936, 0.08904593639575972, 0.09328621908127209, 0.0862190812720848, 0.08409893992932863, 0.09328621908127209]",0.0035773227068081,3.310751573267704
QTUMUSDT,2024-11-17,2024-11-18-00:00,first,"[0.28076379066478074, 0.18175388967468176, 0.1272984441301273, 0.10042432814710042, 0.0785007072135785, 0.08062234794908062, 0.057284299858557285, 0.05021216407355021, 0.04314002828854314]",0.0056027136885198,2.902902510320677
QTUMUSDT,2024-11-17,2024-11-18-00:00,second,"[0.11386138613861387, 0.13224893917963224, 0.11032531824611033, 0.10466760961810467, 0.09547383309759547, 0.07920792079207921, 0.09335219236209336, 0.09547383309759547, 0.07567185289957568, 0.09971711456859972]",0.0080084621477445,3.304246447175961
QTUMUSDT,2024-11-18,2024-11-19-00:00,first,"[0.3232758620689655, 0.17313218390804597, 0.11422413793103449, 0.10129310344827586, 0.07399425287356322, 0.06968390804597702, 0.05531609195402299, 0.039511494252873564, 0.04956896551724138]",0.0073727889371408,2.832642036046566
QTUMUSDT,2024-11-18,2024-11-19-00:00,second,"[0.11566091954022989, 0.11853448275862069, 0.10919540229885058, 0.09913793103448276, 0.10488505747126436, 0.09841954022988506, 0.09195402298850575, 0.10201149425287356, 0.08261494252873564, 0.07758620689655173]",0.0045993894517848,3.310364316373281
QTUMUSDT,2024-11-19,2024-11-20-00:00,first,"[0.3111587982832618, 0.17238912732474965, 0.11444921316165951, 0.09871244635193133, 0.09298998569384835, 0.07010014306151645, 0.058655221745350504, 0.04792560801144492, 0.033619456366237484]",0.0065681341795435,2.851028016760145
QTUMUSDT,2024-11-19,2024-11-20-00:00,second,"[0.11945636623748211, 0.12303290414878398, 0.10586552217453506, 0.0994277539341917, 0.09728183118741059, 0.10371959942775394, 0.08297567954220315, 0.09871244635193133, 0.0844062947067239, 0.08512160228898426]",0.0049339743360557,3.309629911137726
QTUMUSDT,2024-11-20,2024-11-21-00:00,first,"[0.32186544342507645, 0.172782874617737, 0.11697247706422019, 0.08256880733944955, 0.08333333333333333, 0.07033639143730887, 0.0581039755351682, 0.05581039755351682, 0.0382262996941896]",0.0073660090038036,2.8422884964086057
QTUMUSDT,2024-11-20,2024-11-21-00:00,second,"[0.13379204892966362, 0.12844036697247707, 0.10550458715596331, 0.10856269113149847, 0.10015290519877676, 0.0764525993883792, 0.07951070336391437, 0.095565749235474, 0.0863914373088685, 0.0856269113149847]",0.0077478988042811,3.297681603728799
QTUMUSDT,2024-11-21,2024-11-22-00:00,first,"[0.3150375939849624, 0.1736842105263158, 0.12481203007518797, 0.0887218045112782, 0.09473684210526316, 0.059398496240601506, 0.05263157894736842, 0.04661654135338346, 0.0443609022556391]",0.0065695987508043,2.8415622435277346
QTUMUSDT,2024-11-21,2024-11-22-00:00,second,"[0.1368421052631579, 0.12030075187969924, 0.10451127819548872, 0.10075187969924812, 0.1, 0.09473684210526316, 0.08646616541353383, 0.08270676691729323, 0.09473684210526316, 0.07894736842105263]",0.0061480547329643,3.30268444867957
QTUMUSDT,2024-11-22,2024-11-23-00:00,first,"[0.30346820809248554, 0.18497109826589594, 0.1119942196531792, 0.10476878612716763, 0.08092485549132948, 0.057803468208092484, 0.06141618497109826, 0.05708092485549133, 0.03757225433526012]",0.0067273499117903,2.859290806269733
QTUMUSDT,2024-11-22,2024-11-23-00:00,second,"[0.12427745664739884, 0.11705202312138728, 0.12716763005780346, 0.09248554913294797, 0.11488439306358382, 0.0888728323699422, 0.08670520231213873, 0.07586705202312138, 0.08742774566473989, 0.08526011560693642]",0.0081890386323785,3.29946358922194
QTUMUSDT,2024-11-23,2024-11-24-00:00,first,"[0.28980446927374304, 0.19902234636871508, 0.11452513966480447, 0.08449720670391062, 0.09078212290502793, 0.06424581005586592, 0.05935754189944134, 0.04958100558659218, 0.04818435754189944]",0.0085165391274257,2.8768467527112915
