symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
NEARUSDT,2024-10-07,2024-10-08-00:00,first,"[0.3164469118667592, 0.16377515614156835, 0.12074947952810548, 0.11242192921582235, 0.08258154059680778, 0.05759888965995836, 0.0527411519777932, 0.04302567661346287, 0.05065926439972242]",0.0087179779552831,2.846983061151233
NEARUSDT,2024-10-07,2024-10-08-00:00,second,"[0.12768910478834142, 0.11658570437196392, 0.09576682859125607, 0.11034004163775156, 0.09715475364330327, 0.08743927827897294, 0.09437890353920889, 0.08466342817487855, 0.0936849410131853, 0.0922970159611381]",0.0062269275313205,3.310082964576937
NEARUSDT,2024-10-08,2024-10-09-00:00,first,"[0.30673143650242884, 0.16655100624566274, 0.1040943789035392, 0.11103400416377515, 0.08258154059680778, 0.06176266481609993, 0.06731436502428868, 0.049271339347675226, 0.05065926439972242]",0.008322204095333,2.884775268253653
NEARUSDT,2024-10-08,2024-10-09-00:00,second,"[0.12283136710617627, 0.11034004163775156, 0.1193615544760583, 0.1040943789035392, 0.09993060374739764, 0.09784871616932686, 0.09715475364330327, 0.0798056904927134, 0.08674531575294935, 0.08188757807078417]",0.0037287304414233,3.3079089240107464
NEARUSDT,2024-10-09,2024-10-10-00:00,first,"[0.3060374739764053, 0.1839000693962526, 0.11034004163775156, 0.08049965301873699, 0.07425399028452463, 0.08327550312283137, 0.05898681471200555, 0.049271339347675226, 0.05343511450381679]",0.0084038875161497,2.8733926524243896
NEARUSDT,2024-10-09,2024-10-10-00:00,second,"[0.12838306731436502, 0.11242192921582235, 0.10478834142956281, 0.1040943789035392, 0.10201249132546843, 0.1054823039555864, 0.10062456627342123, 0.08119361554476058, 0.07702984038861901, 0.08396946564885496]",0.0052925972838044,3.3061772366021045
NEARUSDT,2024-10-10,2024-10-11-00:00,first,"[0.3053435114503817, 0.17557251908396945, 0.13879250520471895, 0.09576682859125607, 0.07425399028452463, 0.06037473976405274, 0.05759888965995836, 0.05065926439972242, 0.041637751561415685]",0.0040371743072932,2.851969669196849
NEARUSDT,2024-10-10,2024-10-11-00:00,second,"[0.12907702984038863, 0.12005551700208189, 0.09993060374739764, 0.10201249132546843, 0.11172796668979876, 0.09507286606523248, 0.08258154059680778, 0.09576682859125607, 0.07009021512838307, 0.0936849410131853]",0.0082170735074796,3.3024920774150277
NEARUSDT,2024-10-11,2024-10-12-00:00,first,"[0.27133934767522555, 0.19569743233865372, 0.14712005551700208, 0.09993060374739764, 0.08535739070090215, 0.06731436502428868, 0.05065926439972242, 0.048577376821651634, 0.034004163775156145]",0.0114115117728819,2.870924620248559
NEARUSDT,2024-10-11,2024-10-12-00:00,second,"[0.12838306731436502, 0.10964607911172797, 0.10270645385149202, 0.11103400416377515, 0.09507286606523248, 0.09437890353920889, 0.09090909090909091, 0.09507286606523248, 0.08049965301873699, 0.0922970159611381]",0.0054857566698749,3.310465285406076
NEARUSDT,2024-10-12,2024-10-13-00:00,first,"[0.30811936155447606, 0.1852879944482998, 0.131852879944483, 0.09299097848716169, 0.06731436502428868, 0.05829285218598196, 0.061068702290076333, 0.05343511450381679, 0.041637751561415685]",0.0063465759973603,2.8422042617154046
NEARUSDT,2024-10-12,2024-10-13-00:00,second,"[0.12283136710617627, 0.12213740458015267, 0.1040943789035392, 0.09923664122137404, 0.10270645385149202, 0.08882720333102012, 0.09090909090909091, 0.09784871616932686, 0.08882720333102012, 0.08258154059680778]",0.0045103055835373,3.3101008951123525
NEARUSDT,2024-10-13,2024-10-14-00:00,first,"[0.3324080499653019, 0.16793893129770993, 0.10895211658570438, 0.08188757807078417, 0.0791117279666898, 0.05759888965995836, 0.06315058986814712, 0.05829285218598196, 0.05065926439972242]",0.0107952890598731,2.839953476583437
NEARUSDT,2024-10-13,2024-10-14-00:00,second,"[0.12213740458015267, 0.10131852879944483, 0.11658570437196392, 0.09576682859125607, 0.1054823039555864, 0.09715475364330327, 0.10062456627342123, 0.08743927827897294, 0.10062456627342123, 0.07286606523247745]",0.007235660812732,3.309265902079779
NEARUSDT,2024-10-14,2024-10-15-00:00,first,"[0.29770992366412213, 0.1873698820263706, 0.14226231783483692, 0.10201249132546843, 0.07425399028452463, 0.055517002081887576, 0.048577376821651634, 0.049271339347675226, 0.04302567661346287]",0.0074899294476974,2.8406322567941302
NEARUSDT,2024-10-14,2024-10-15-00:00,second,"[0.10964607911172797, 0.10964607911172797, 0.10825815405968078, 0.1040943789035392, 0.09437890353920889, 0.10895211658570438, 0.09715475364330327, 0.09923664122137404, 0.07702984038861901, 0.0916030534351145]",0.0063090503945683,3.3145117481562383
NEARUSDT,2024-10-15,2024-10-16-00:00,first,"[0.29493407356002777, 0.17557251908396945, 0.12352532963219987, 0.10062456627342123, 0.0936849410131853, 0.07147814018043026, 0.0520471894517696, 0.04718945176960444, 0.040943789035392086]",0.0050554663957205,2.8769352543497697
NEARUSDT,2024-10-15,2024-10-16-00:00,second,"[0.11658570437196392, 0.11727966689798751, 0.10131852879944483, 0.10895211658570438, 0.10270645385149202, 0.08396946564885496, 0.0922970159611381, 0.10340041637751561, 0.09021512838306732, 0.08327550312283137]",0.0052207746682413,3.312040806578953
NEARUSDT,2024-10-16,2024-10-17-00:00,first,"[0.28521859819569745, 0.20333102012491325, 0.1554476058292852, 0.09715475364330327, 0.06453851492019431, 0.0527411519777932, 0.05759888965995836, 0.04441360166551006, 0.0395558639833449]",0.0128874157612142,2.8278241404967237
NEARUSDT,2024-10-16,2024-10-17-00:00,second,"[0.11866759195003469, 0.10756419153365718, 0.1193615544760583, 0.12630117973629423, 0.08674531575294935, 0.08188757807078417, 0.09784871616932686, 0.09993060374739764, 0.07286606523247745, 0.08882720333102012]",0.0100788242226595,3.3013175897470983
NEARUSDT,2024-10-17,2024-10-18-00:00,first,"[0.29562803608605137, 0.19153365718251214, 0.1339347675225538, 0.09299097848716169, 0.0791117279666898, 0.06384455239417071, 0.05829285218598196, 0.03539208882720333, 0.049271339347675226]",0.0062784851191955,2.850150407120006
NEARUSDT,2024-10-17,2024-10-18-00:00,second,"[0.12144344205412907, 0.11311589174184594, 0.10062456627342123, 0.10964607911172797, 0.09507286606523248, 0.10270645385149202, 0.08882720333102012, 0.1054823039555864, 0.0777238029146426, 0.08535739070090215]",0.0057200527432758,3.3100952024622208
NEARUSDT,2024-10-18,2024-10-19-00:00,first,"[0.31297709923664124, 0.17765440666204024, 0.12283136710617627, 0.09646079111727966, 0.07564191533657183, 0.06037473976405274, 0.06731436502428868, 0.046495489243580844, 0.040249826509368494]",0.0050739264945824,2.845103613740896
NEARUSDT,2024-10-18,2024-10-19-00:00,second,"[0.11589174184594032, 0.10964607911172797, 0.10825815405968078, 0.09021512838306732, 0.11103400416377515, 0.09993060374739764, 0.08605135322692574, 0.0922970159611381, 0.0922970159611381, 0.09437890353920889]",0.0060065420793197,3.3149194022549944
NEARUSDT,2024-10-19,2024-10-20-00:00,first,"[0.30673143650242884, 0.1714087439278279, 0.11172796668979876, 0.09993060374739764, 0.08535739070090215, 0.07009021512838307, 0.0659264399722415, 0.04371963913948647, 0.04510756419153366]",0.0057724654940868,2.873969176198331
NEARUSDT,2024-10-19,2024-10-20-00:00,second,"[0.12005551700208189, 0.1339347675225538, 0.10687022900763359, 0.09507286606523248, 0.08466342817487855, 0.09646079111727966, 0.08952116585704371, 0.08882720333102012, 0.09715475364330327, 0.08743927827897294]",0.0064895077611841,3.306304733165293
NEARUSDT,2024-10-20,2024-10-21-00:00,first,"[0.3018736988202637, 0.14642609299097847, 0.13740458015267176, 0.09437890353920889, 0.08188757807078417, 0.07147814018043026, 0.07564191533657183, 0.04510756419153366, 0.04580152671755725]",0.0084980519531995,2.897187671373231
NEARUSDT,2024-10-20,2024-10-21-00:00,second,"[0.12699514226231784, 0.11311589174184594, 0.1054823039555864, 0.11242192921582235, 0.10964607911172797, 0.08466342817487855, 0.0791117279666898, 0.08049965301873699, 0.0916030534351145, 0.09646079111727966]",0.0080485116820578,3.305226691399941
NEARUSDT,2024-10-21,2024-10-22-00:00,first,"[0.3199167244968772, 0.17626648160999306, 0.12283136710617627, 0.0936849410131853, 0.07633587786259542, 0.05690492713393477, 0.0652324774462179, 0.04441360166551006, 0.04441360166551006]",0.0058449959679419,2.833675190009098
NEARUSDT,2024-10-21,2024-10-22-00:00,second,"[0.12213740458015267, 0.10825815405968078, 0.10687022900763359, 0.09784871616932686, 0.09854267869535045, 0.09576682859125607, 0.10895211658570438, 0.0916030534351145, 0.08882720333102012, 0.08119361554476058]",0.0041087461407219,3.312887098658071
NEARUSDT,2024-10-22,2024-10-23-00:00,first,"[0.29770992366412213, 0.1970853573907009, 0.10964607911172797, 0.08535739070090215, 0.0784177654406662, 0.07356002775850104, 0.06384455239417071, 0.048577376821651634, 0.04580152671755725]",0.0074453284525052,2.868999065314921
NEARUSDT,2024-10-22,2024-10-23-00:00,second,"[0.10340041637751561, 0.10687022900763359, 0.12283136710617627, 0.09646079111727966, 0.10756419153365718, 0.10478834142956281, 0.09854267869535045, 0.0936849410131853, 0.08882720333102012, 0.07702984038861901]",0.0078270014804082,3.311971216648643
NEARUSDT,2024-10-23,2024-10-24-00:00,first,"[0.3053435114503817, 0.1714087439278279, 0.11450381679389313, 0.11727966689798751, 0.06453851492019431, 0.06870229007633588, 0.06731436502428868, 0.05065926439972242, 0.040249826509368494]",0.0079469084819235,2.866555882309908
NEARUSDT,2024-10-23,2024-10-24-00:00,second,"[0.12491325468424705, 0.12005551700208189, 0.11589174184594032, 0.0922970159611381, 0.10340041637751561, 0.07702984038861901, 0.09021512838306732, 0.09576682859125607, 0.08952116585704371, 0.09090909090909091]",0.0069679094166987,3.3063850767471723
NEARUSDT,2024-10-24,2024-10-25-00:00,first,"[0.3199167244968772, 0.16724496877168632, 0.11727966689798751, 0.09854267869535045, 0.07633587786259542, 0.05343511450381679, 0.06315058986814712, 0.0520471894517696, 0.0520471894517696]",0.0073027562902518,2.8542297282771885
NEARUSDT,2024-10-24,2024-10-25-00:00,second,"[0.1325468424705066, 0.11242192921582235, 0.11519777931991672, 0.10062456627342123, 0.08952116585704371, 0.08188757807078417, 0.0916030534351145, 0.08882720333102012, 0.08119361554476058, 0.10617626648161]",0.0080845537223903,3.3045401150180926
NEARUSDT,2024-10-25,2024-10-26-00:00,first,"[0.3324080499653019, 0.16724496877168632, 0.11311589174184594, 0.08674531575294935, 0.07702984038861901, 0.056210964607911175, 0.06037473976405274, 0.06037473976405274, 0.046495489243580844]",0.0097157917971697,2.8344648808976185
NEARUSDT,2024-10-25,2024-10-26-00:00,second,"[0.11727966689798751, 0.13532269257460097, 0.11450381679389313, 0.08952116585704371, 0.10062456627342123, 0.10131852879944483, 0.09715475364330327, 0.08188757807078417, 0.08396946564885496, 0.0784177654406662]",0.0071705163637321,3.301331443546153
NEARUSDT,2024-10-26,2024-10-27-00:00,first,"[0.33587786259541985, 0.19292158223455932, 0.12283136710617627, 0.08258154059680778, 0.06037473976405274, 0.055517002081887576, 0.05690492713393477, 0.05343511450381679, 0.0395558639833449]",0.0119912849259449,2.776913043626667
NEARUSDT,2024-10-26,2024-10-27-00:00,second,"[0.11519777931991672, 0.131852879944483, 0.11172796668979876, 0.10825815405968078, 0.09299097848716169, 0.09576682859125607, 0.08674531575294935, 0.09507286606523248, 0.08049965301873699, 0.08188757807078417]",0.0059037429691135,3.30479569757238
NEARUSDT,2024-10-27,2024-10-28-00:00,first,"[0.2921582234559334, 0.18875780707841777, 0.11034004163775156, 0.09576682859125607, 0.08327550312283137, 0.07147814018043026, 0.05412907702984039, 0.0527411519777932, 0.05135322692574601]",0.0063281158984984,2.88994256550504
NEARUSDT,2024-10-27,2024-10-28-00:00,second,"[0.12491325468424705, 0.11311589174184594, 0.12213740458015267, 0.08952116585704371, 0.10270645385149202, 0.10478834142956281, 0.08327550312283137, 0.10062456627342123, 0.07425399028452463, 0.08466342817487855]",0.0078663651753963,3.303067421484445
NEARUSDT,2024-10-28,2024-10-29-00:00,first,"[0.3136710617626648, 0.18112421929215822, 0.12005551700208189, 0.0922970159611381, 0.07217210270645386, 0.0659264399722415, 0.055517002081887576, 0.05343511450381679, 0.04580152671755725]",0.0044445898996618,2.849026417538048
NEARUSDT,2024-10-28,2024-10-29-00:00,second,"[0.12838306731436502, 0.12283136710617627, 0.09993060374739764, 0.1040943789035392, 0.10201249132546843, 0.11589174184594032, 0.09437890353920889, 0.0784177654406662, 0.07078417765440666, 0.08327550312283137]",0.0079136050547567,3.2983482819419425
NEARUSDT,2024-10-29,2024-10-30-00:00,first,"[0.3435114503816794, 0.16793893129770993, 0.1040943789035392, 0.09646079111727966, 0.07564191533657183, 0.06384455239417071, 0.05690492713393477, 0.05343511450381679, 0.03816793893129771]",0.0099475659498074,2.8031649230019307
NEARUSDT,2024-10-29,2024-10-30-00:00,second,"[0.12283136710617627, 0.10756419153365718, 0.11311589174184594, 0.10617626648161, 0.11103400416377515, 0.0922970159611381, 0.08535739070090215, 0.08605135322692574, 0.09507286606523248, 0.08049965301873699]",0.0055043623757701,3.309054918021684
NEARUSDT,2024-10-30,2024-10-31-00:00,first,"[0.34767522553782093, 0.1845940319222762, 0.11658570437196392, 0.08119361554476058, 0.0798056904927134, 0.05343511450381679, 0.04441360166551006, 0.04441360166551006, 0.047883414295628035]",0.0128663046489947,2.761410277730605
NEARUSDT,2024-10-30,2024-10-31-00:00,second,"[0.13462873004857737, 0.11450381679389313, 0.11519777931991672, 0.10756419153365718, 0.11103400416377515, 0.08327550312283137, 0.09090909090909091, 0.08119361554476058, 0.07633587786259542, 0.08535739070090215]",0.007251985398909,3.2983317958527056
NEARUSDT,2024-10-31,2024-11-01-00:00,first,"[0.34004163775156143, 0.15128383067314366, 0.11034004163775156, 0.08258154059680778, 0.07078417765440666, 0.07147814018043026, 0.05898681471200555, 0.05759888965995836, 0.05690492713393477]",0.0138070364794561,2.845254909855779
NEARUSDT,2024-10-31,2024-11-01-00:00,second,"[0.1193615544760583, 0.12907702984038863, 0.11034004163775156, 0.10131852879944483, 0.09576682859125607, 0.09854267869535045, 0.08258154059680778, 0.09507286606523248, 0.08882720333102012, 0.0791117279666898]",0.0049097877011782,3.306062469598329
NEARUSDT,2024-11-01,2024-11-02-00:00,first,"[0.32546842470506593, 0.17418459403192227, 0.10617626648161, 0.08119361554476058, 0.08396946564885496, 0.0659264399722415, 0.055517002081887576, 0.05968077723802915, 0.047883414295628035]",0.0088624060373145,2.846820150050307
NEARUSDT,2024-11-01,2024-11-02-00:00,second,"[0.1193615544760583, 0.11172796668979876, 0.11727966689798751, 0.09715475364330327, 0.1054823039555864, 0.09507286606523248, 0.10201249132546843, 0.08327550312283137, 0.08188757807078417, 0.08674531575294935]",0.0048035977636351,3.309917492298522
NEARUSDT,2024-11-02,2024-11-03-00:00,first,"[0.29354614850798055, 0.16516308119361556, 0.13948646773074255, 0.10062456627342123, 0.09021512838306732, 0.06453851492019431, 0.055517002081887576, 0.04371963913948647, 0.04718945176960444]",0.0068284728738176,2.8830668778989588
NEARUSDT,2024-11-02,2024-11-03-00:00,second,"[0.10895211658570438, 0.12074947952810548, 0.11034004163775156, 0.10270645385149202, 0.10687022900763359, 0.09715475364330327, 0.09646079111727966, 0.0936849410131853, 0.08396946564885496, 0.0791117279666898]",0.0043672940823305,3.311525896002848
NEARUSDT,2024-11-03,2024-11-04-00:00,first,"[0.30326162387231087, 0.16446911866759195, 0.1193615544760583, 0.11172796668979876, 0.07564191533657183, 0.07217210270645386, 0.06384455239417071, 0.0520471894517696, 0.03747397640527411]",0.0064493705303966,2.877976721288915
NEARUSDT,2024-11-03,2024-11-04-00:00,second,"[0.12838306731436502, 0.12074947952810548, 0.1054823039555864, 0.09437890353920889, 0.08813324080499653, 0.09993060374739764, 0.09437890353920889, 0.09299097848716169, 0.08952116585704371, 0.08605135322692574]",0.005092962640851,3.309295023558936
NEARUSDT,2024-11-04,2024-11-05-00:00,first,"[0.3102012491325468, 0.19777931991672448, 0.12630117973629423, 0.09021512838306732, 0.06939625260235947, 0.06453851492019431, 0.05412907702984039, 0.04233171408743928, 0.04510756419153366]",0.007160390546134,2.821158704367243
NEARUSDT,2024-11-04,2024-11-05-00:00,second,"[0.11172796668979876, 0.09646079111727966, 0.10964607911172797, 0.12074947952810548, 0.10340041637751561, 0.09021512838306732, 0.09646079111727966, 0.09923664122137404, 0.0916030534351145, 0.08049965301873699]",0.0072680841311138,3.3129628036062293
NEARUSDT,2024-11-05,2024-11-06-00:00,first,"[0.29285218598195695, 0.17279666897987508, 0.11103400416377515, 0.10478834142956281, 0.0798056904927134, 0.07494795281054822, 0.05968077723802915, 0.05343511450381679, 0.05065926439972242]",0.0056393627116344,2.907379477240788
NEARUSDT,2024-11-05,2024-11-06-00:00,second,"[0.1193615544760583, 0.11866759195003469, 0.09923664122137404, 0.10687022900763359, 0.08674531575294935, 0.10617626648161, 0.08952116585704371, 0.08466342817487855, 0.09646079111727966, 0.0922970159611381]",0.0066015178880608,3.311935768018045
NEARUSDT,2024-11-06,2024-11-07-00:00,first,"[0.3018736988202637, 0.19361554476058293, 0.12283136710617627, 0.10478834142956281, 0.07633587786259542, 0.061068702290076333, 0.0520471894517696, 0.05135322692574601, 0.03608605135322693]",0.0058771159469011,2.837353126012232
NEARUSDT,2024-11-06,2024-11-07-00:00,second,"[0.10478834142956281, 0.11103400416377515, 0.09715475364330327, 0.11034004163775156, 0.10478834142956281, 0.0936849410131853, 0.09507286606523248, 0.09090909090909091, 0.0936849410131853, 0.09854267869535045]",0.0064812133124882,3.318553544906846
NEARUSDT,2024-11-07,2024-11-08-00:00,first,"[0.32338653712699517, 0.20263705759888967, 0.11311589174184594, 0.08466342817487855, 0.05968077723802915, 0.06453851492019431, 0.049271339347675226, 0.05412907702984039, 0.048577376821651634]",0.0121552846332573,2.802170423780674
NEARUSDT,2024-11-07,2024-11-08-00:00,second,"[0.12213740458015267, 0.11380985426786953, 0.12005551700208189, 0.09507286606523248, 0.09437890353920889, 0.0916030534351145, 0.10340041637751561, 0.08813324080499653, 0.09021512838306732, 0.08119361554476058]",0.0052725818757061,3.309069682490138
NEARUSDT,2024-11-08,2024-11-09-00:00,first,"[0.33448993754337264, 0.19986120749479527, 0.12283136710617627, 0.10340041637751561, 0.0527411519777932, 0.056210964607911175, 0.04996530187369882, 0.040249826509368494, 0.040249826509368494]",0.0141600652639921,2.7492709357987644
NEARUSDT,2024-11-08,2024-11-09-00:00,second,"[0.11866759195003469, 0.10964607911172797, 0.1179736294240111, 0.10340041637751561, 0.1040943789035392, 0.09299097848716169, 0.08049965301873699, 0.09854267869535045, 0.0916030534351145, 0.08258154059680778]",0.0050323992672925,3.310332284269897
NEARUSDT,2024-11-09,2024-11-10-00:00,first,"[0.3275503122831367, 0.183206106870229, 0.11519777931991672, 0.09507286606523248, 0.07009021512838307, 0.056210964607911175, 0.05065926439972242, 0.05690492713393477, 0.04510756419153366]",0.0087527931378348,2.8150946737528453
NEARUSDT,2024-11-09,2024-11-10-00:00,second,"[0.10964607911172797, 0.11242192921582235, 0.10270645385149202, 0.09437890353920889, 0.09854267869535045, 0.10131852879944483, 0.11450381679389313, 0.08674531575294935, 0.08674531575294935, 0.09299097848716169]",0.0067528000874897,3.3154286883177093
NEARUSDT,2024-11-10,2024-11-11-00:00,first,"[0.29840388619014574, 0.1839000693962526, 0.1179736294240111, 0.09923664122137404, 0.08049965301873699, 0.06800832755031229, 0.0527411519777932, 0.04996530187369882, 0.049271339347675226]",0.0035620516070445,2.874626065005375
NEARUSDT,2024-11-10,2024-11-11-00:00,second,"[0.11311589174184594, 0.11727966689798751, 0.09646079111727966, 0.08535739070090215, 0.10756419153365718, 0.09299097848716169, 0.10131852879944483, 0.09784871616932686, 0.0916030534351145, 0.09646079111727966]",0.0083165023176963,3.315552329665315
NEARUSDT,2024-11-11,2024-11-12-00:00,first,"[0.2727272727272727, 0.1589174184594032, 0.12560721721027066, 0.11866759195003469, 0.09646079111727966, 0.06315058986814712, 0.054823039555863984, 0.048577376821651634, 0.061068702290076333]",0.0122259591873344,2.9388305746728385
NEARUSDT,2024-11-11,2024-11-12-00:00,second,"[0.12213740458015267, 0.1193615544760583, 0.10964607911172797, 0.08882720333102012, 0.10895211658570438, 0.10617626648161, 0.09437890353920889, 0.08258154059680778, 0.08396946564885496, 0.08396946564885496]",0.0055802559823157,3.3071822939616933
NEARUSDT,2024-11-12,2024-11-13-00:00,first,"[0.37335183900069396, 0.183206106870229, 0.08049965301873699, 0.061068702290076333, 0.07147814018043026, 0.05898681471200555, 0.05412907702984039, 0.05898681471200555, 0.05829285218598196]",0.0221791877869314,2.738763970300405
NEARUSDT,2024-11-12,2024-11-13-00:00,second,"[0.12630117973629423, 0.10340041637751561, 0.10825815405968078, 0.10340041637751561, 0.11380985426786953, 0.09993060374739764, 0.09437890353920889, 0.09299097848716169, 0.07564191533657183, 0.08188757807078417]",0.0054040176117019,3.307569271196104
NEARUSDT,2024-11-13,2024-11-14-00:00,first,"[0.2879944482997918, 0.1436502428868841, 0.10478834142956281, 0.11658570437196392, 0.08743927827897294, 0.0798056904927134, 0.0652324774462179, 0.061068702290076333, 0.05343511450381679]",0.0145837686026052,2.949361011149496
NEARUSDT,2024-11-13,2024-11-14-00:00,second,"[0.12491325468424705, 0.12074947952810548, 0.11450381679389313, 0.09715475364330327, 0.10825815405968078, 0.09021512838306732, 0.0798056904927134, 0.0798056904927134, 0.08813324080499653, 0.09646079111727966]",0.0075504516148248,3.3046953202289298
NEARUSDT,2024-11-14,2024-11-15-00:00,first,"[0.2609299097848716, 0.17557251908396945, 0.12005551700208189, 0.11172796668979876, 0.08952116585704371, 0.06939625260235947, 0.07286606523247745, 0.05412907702984039, 0.04580152671755725]",0.0101115656571198,2.9524575468805163
NEARUSDT,2024-11-14,2024-11-15-00:00,second,"[0.11311589174184594, 0.11242192921582235, 0.10270645385149202, 0.1040943789035392, 0.07633587786259542, 0.11103400416377515, 0.10964607911172797, 0.07702984038861901, 0.09646079111727966, 0.09715475364330327]",0.0103352501628347,3.3093096473629235
NEARUSDT,2024-11-15,2024-11-16-00:00,first,"[0.2907702984038862, 0.13948646773074255, 0.11172796668979876, 0.10270645385149202, 0.09090909090909091, 0.07009021512838307, 0.07702984038861901, 0.06176266481609993, 0.055517002081887576]",0.0133500574452299,2.952883448621848
NEARUSDT,2024-11-15,2024-11-16-00:00,second,"[0.1304649548924358, 0.11727966689798751, 0.10617626648161, 0.11519777931991672, 0.09090909090909091, 0.10617626648161, 0.08743927827897294, 0.08466342817487855, 0.08743927827897294, 0.07425399028452463]",0.0069084999108461,3.301620455729498
NEARUSDT,2024-11-16,2024-11-17-00:00,first,"[0.29770992366412213, 0.1582234559333796, 0.10895211658570438, 0.09923664122137404, 0.0936849410131853, 0.07147814018043026, 0.06731436502428868, 0.05065926439972242, 0.0527411519777932]",0.0083706118205366,2.91650445524345
NEARUSDT,2024-11-16,2024-11-17-00:00,second,"[0.10131852879944483, 0.1179736294240111, 0.11450381679389313, 0.12144344205412907, 0.10131852879944483, 0.09021512838306732, 0.09437890353920889, 0.07633587786259542, 0.09854267869535045, 0.08396946564885496]",0.0079733690065072,3.30782393764252
NEARUSDT,2024-11-17,2024-11-18-00:00,first,"[0.2900763358778626, 0.15405968077723803, 0.12699514226231784, 0.09715475364330327, 0.09854267869535045, 0.0659264399722415, 0.06037473976405274, 0.056210964607911175, 0.05065926439972242]",0.007556797271763,2.9225349579612514
NEARUSDT,2024-11-17,2024-11-18-00:00,second,"[0.12144344205412907, 0.11380985426786953, 0.10340041637751561, 0.10825815405968078, 0.09299097848716169, 0.10340041637751561, 0.08952116585704371, 0.07633587786259542, 0.09784871616932686, 0.09299097848716169]",0.0061376473762195,3.3108824017594225
NEARUSDT,2024-11-18,2024-11-19-00:00,first,"[0.26578764746703676, 0.18598195697432338, 0.14920194309507287, 0.11034004163775156, 0.08396946564885496, 0.06800832755031229, 0.05065926439972242, 0.0395558639833449, 0.046495489243580844]",0.01203815316421,2.89180986356704
NEARUSDT,2024-11-18,2024-11-19-00:00,second,"[0.12144344205412907, 0.12560721721027066, 0.10825815405968078, 0.09576682859125607, 0.09993060374739764, 0.08813324080499653, 0.09923664122137404, 0.10201249132546843, 0.08674531575294935, 0.07286606523247745]",0.006200738950833,3.305555815506925
NEARUSDT,2024-11-19,2024-11-20-00:00,first,"[0.31228313671061764, 0.1852879944482998, 0.1339347675225538, 0.09715475364330327, 0.06800832755031229, 0.05412907702984039, 0.0520471894517696, 0.047883414295628035, 0.049271339347675226]",0.007378777061279,2.8275973315158014
NEARUSDT,2024-11-19,2024-11-20-00:00,second,"[0.11034004163775156, 0.11519777931991672, 0.11519777931991672, 0.10825815405968078, 0.11519777931991672, 0.09784871616932686, 0.08743927827897294, 0.08188757807078417, 0.08952116585704371, 0.0791117279666898]",0.0059249439506028,3.307979921158933
NEARUSDT,2024-11-20,2024-11-21-00:00,first,"[0.2873004857737682, 0.1589174184594032, 0.13601665510062458, 0.10062456627342123, 0.08535739070090215, 0.07494795281054822, 0.061068702290076333, 0.0527411519777932, 0.04302567661346287]",0.0074744809852674,2.9121877260221942
NEARUSDT,2024-11-20,2024-11-21-00:00,second,"[0.10340041637751561, 0.11172796668979876, 0.11519777931991672, 0.10270645385149202, 0.11242192921582235, 0.09299097848716169, 0.09715475364330327, 0.0798056904927134, 0.10270645385149202, 0.08188757807078417]",0.0074812850791098,3.3120197979684187
NEARUSDT,2024-11-21,2024-11-22-00:00,first,"[0.30742539902845245, 0.19430950728660654, 0.1339347675225538, 0.09715475364330327, 0.061068702290076333, 0.06315058986814712, 0.054823039555863984, 0.0395558639833449, 0.048577376821651634]",0.0081498465346386,2.821591087393907
NEARUSDT,2024-11-21,2024-11-22-00:00,second,"[0.13601665510062458, 0.09993060374739764, 0.09993060374739764, 0.10617626648161, 0.11103400416377515, 0.0798056904927134, 0.09437890353920889, 0.09646079111727966, 0.08674531575294935, 0.08952116585704371]",0.0081093356107581,3.306774933925269
NEARUSDT,2024-11-22,2024-11-23-00:00,first,"[0.26925746009715473, 0.1582234559333796, 0.14087439278278974, 0.11172796668979876, 0.0936849410131853, 0.07564191533657183, 0.0527411519777932, 0.047883414295628035, 0.04996530187369882]",0.0129244981868388,2.933747479155309
NEARUSDT,2024-11-22,2024-11-23-00:00,second,"[0.12005551700208189, 0.11380985426786953, 0.10131852879944483, 0.11242192921582235, 0.10201249132546843, 0.08466342817487855, 0.09646079111727966, 0.08535739070090215, 0.09507286606523248, 0.08882720333102012]",0.004918325108379,3.312151235922968
NEARUSDT,2024-11-23,2024-11-24-00:00,first,"[0.30881332408049966, 0.16030534351145037, 0.12768910478834142, 0.0922970159611381, 0.08466342817487855, 0.07286606523247745, 0.048577376821651634, 0.04996530187369882, 0.054823039555863984]",0.0068890451824148,2.877844074483019
NEARUSDT,2024-11-23,2024-11-24-00:00,second,"[0.11519777931991672, 0.12213740458015267, 0.12005551700208189, 0.11311589174184594, 0.0916030534351145, 0.09576682859125607, 0.09090909090909091, 0.08396946564885496, 0.08466342817487855, 0.08258154059680778]",0.0056535301360112,3.305775913912968
NEARUSDT,2024-11-24,2024-11-25-00:00,first,"[0.3046495489243581, 0.16030534351145037, 0.12768910478834142, 0.0936849410131853, 0.08466342817487855, 0.05690492713393477, 0.06315058986814712, 0.06800832755031229, 0.040943789035392086]",0.0075259003469029,2.8860319758967745
NEARUSDT,2024-11-24,2024-11-25-00:00,second,"[0.10756419153365718, 0.1304649548924358, 0.11034004163775156, 0.10825815405968078, 0.09576682859125607, 0.09437890353920889, 0.08605135322692574, 0.09576682859125607, 0.08674531575294935, 0.08466342817487855]",0.0054873654534993,3.309111280341401
